Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002913,2023-04-03,35.0,36.1,34.52,35.4,7819028,276791038.98,9403144.12,11396036.53,0.011429,0.011429,75.958587,70.799787,4,2022-06-30,1,0,0.0,35.0,0.011429
002913,2023-04-04,36.35,36.88,35.01,35.57,6858961,246893423.55,9448300.46,11450763.26,0.004802,0.004802,76.32336,71.139786,4,2022-06-30,1,0,0.0,35.4,0.004802
002913,2023-04-06,34.91,39.13,34.73,38.3,10163980,381438005.92,10173458.18,12329610.15,0.07675,0.07675,82.181183,76.59977,4,2022-06-30,1,0,0.0,35.57,0.07675
002913,2023-04-07,38.02,38.54,36.94,37.6,5822749,218587371.6,9987520.3,12104264.79,-0.018277,-0.018277,80.679177,75.199774,4,2022-06-30,1,0,0.0,38.3,-0.018277
002913,2023-04-10,38.81,40.35,36.8,37.89,9922144,386019577.67,10064551.71,12197622.16,0.007713,0.007713,81.301437,75.779772,4,2022-06-30,1,0,0.0,37.6,0.007713
002913,2023-04-11,37.68,40.43,37.38,39.6,8120144,317993690.84,10518771.38,12748108.67,0.045131,0.045131,84.970623,79.199762,4,2022-06-30,1,0,0.0,37.89,0.045131
002913,2023-04-12,40.35,43.54,39.65,42.42,10111471,422028869.87,11280383.62,13462432.58,0.071212,0.071212,91.021561,84.839745,4,2023-04-11,1,0,0.0,39.6,0.071212
002913,2023-04-13,42.85,42.85,41.0,41.84,7450559,311867868.3,11126149.24,13278363.49,-0.013673,-0.013673,89.777042,83.679748,4,2023-04-11,1,0,0.0,42.42,-0.013673
002913,2023-04-14,41.5,42.1,39.2,41.06,8468236,341900101.97,10918730.59,13030822.29,-0.018642,-0.018642,88.103378,82.119753,4,2023-04-11,1,0,0.0,41.84,-0.018642
002913,2023-04-17,40.55,40.58,38.5,38.59,5839940,228663709.84,10261904.86,12246941.85,-0.060156,-0.060156,82.803443,77.179768,4,2023-04-11,1,0,0.0,41.06,-0.060156
