Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688068,2023-04-03,48.53,49.28,48.53,48.72,1034092,50391556.0,4484704.5,4484704.5,-0.001844,-0.001844,75.990137,72.105504,32,2022-12-29,1,0,0.0,48.81,-0.001844
688068,2023-04-04,49.1,49.32,47.65,47.65,1467846,70837548.0,4386210.38,4386210.38,-0.021962,-0.021962,74.321224,70.521906,32,2022-12-29,1,0,0.0,48.72,-0.021962
688068,2023-04-06,47.7,48.62,47.62,48.22,1192752,57588467.0,4438679.21,4438679.21,0.011962,0.011962,75.210271,71.365505,32,2022-12-29,1,0,0.0,47.65,0.011962
688068,2023-04-07,48.58,50.98,48.2,50.4,2814902,140006305.0,4639349.48,4639349.48,0.045209,0.045209,78.610486,74.591901,32,2022-12-29,1,0,0.0,48.22,0.045209
688068,2023-04-10,50.04,51.4,49.9,50.21,1871663,94815045.0,4621859.87,4621859.87,-0.00377,-0.00377,78.314137,74.310701,32,2022-12-29,1,0,0.0,50.4,-0.00377
688068,2023-04-11,50.4,50.47,49.25,49.58,1408259,70060544.0,4563868.0,4563868.0,-0.012547,-0.012547,77.331506,73.378302,32,2022-12-29,1,0,0.0,50.21,-0.012547
688068,2023-04-12,49.71,50.1,49.16,49.24,898209,44384481.0,4532570.81,4532570.81,-0.006858,-0.006858,76.801197,72.875103,32,2022-12-29,1,0,0.0,49.58,-0.006858
688068,2023-04-13,49.24,50.5,48.52,50.06,1816096,90447622.0,4608052.29,4608052.29,0.016653,0.016653,78.080177,74.088701,32,2022-12-29,1,0,0.0,49.24,0.016653
688068,2023-04-14,50.44,51.28,49.78,50.42,1665060,83947761.0,4641190.5,4641190.5,0.007191,0.007191,78.64168,74.6215,32,2022-12-29,1,0,0.0,50.06,0.007191
688068,2023-04-17,50.43,50.43,49.54,49.88,1148225,57169819.0,4591483.18,4591483.18,-0.01071,-0.01071,77.799425,73.822301,32,2022-12-29,1,0,0.0,50.42,-0.01071
688068,2023-04-18,49.91,50.18,49.25,49.44,978101,48498901.0,4550980.92,4550980.92,-0.008821,-0.008821,77.113143,73.171102,32,2022-12-29,1,0,0.0,49.88,-0.008821
688068,2023-04-19,49.44,49.86,48.45,48.49,1028685,50205898.0,4463532.87,4463532.87,-0.019215,-0.019215,75.631398,71.765104,32,2022-12-29,1,0,0.0,49.44,-0.019215
688068,2023-04-20,48.6,48.69,46.88,47.01,1406069,66545786.0,4327298.0,4327298.0,-0.030522,-0.030522,73.322995,69.574707,32,2022-12-29,1,0,0.0,48.49,-0.030522
688068,2023-04-21,47.1,50.43,47.1,49.05,3926194,193828442.0,4515081.19,4515081.19,0.043395,0.043395,76.504848,72.593903,32,2022-12-29,1,0,0.0,47.01,0.043395
688068,2023-04-24,49.0,49.11,46.67,47.07,2556199,121804046.0,4332821.04,4332821.04,-0.040367,-0.040367,73.416579,69.663507,32,2022-12-29,1,0,0.0,49.05,-0.040367
688068,2023-04-25,47.46,50.5,46.97,47.9,3237339,157495282.0,4409223.02,4409223.02,0.017633,0.017633,74.711156,70.891905,32,2022-12-29,1,0,0.0,47.07,0.017633
688068,2023-04-26,46.94,48.15,45.7,47.69,2019958,95138981.0,4389892.4,4389892.4,-0.004384,-0.004384,74.383612,70.581105,32,2022-12-29,1,0,0.0,47.9,-0.004384
688068,2023-04-27,47.31,47.6,43.98,44.05,3860192,174384147.0,4054828.27,4054828.27,-0.076326,-0.076326,68.706188,65.193912,32,2022-12-29,1,0,0.0,47.69,-0.076326
688068,2023-04-28,43.77,46.64,43.76,45.82,3229666,147754680.0,4217757.8,4217757.8,0.040182,0.040182,71.466913,67.813508,32,2022-12-29,1,200,9164.0,44.05,0.040182
688068,2023-05-04,45.5,46.75,44.73,46.56,2656946,121101559.0,4285875.24,4285875.24,0.01615,0.01615,72.621115,68.908707,32,2022-12-29,1,0,0.0,45.82,0.01615
688068,2023-05-05,46.5,46.56,44.6,44.8,1765976,79657200.0,4123866.21,4123866.21,-0.037801,-0.037801,69.875987,66.303911,32,2022-12-29,1,0,0.0,46.56,-0.037801
688068,2023-05-08,44.18,44.8,43.81,44.36,1212800,53558505.0,4083363.95,4083363.95,-0.009821,-0.009821,69.189705,65.652712,32,2022-12-29,1,0,0.0,44.8,-0.009821
688068,2023-05-09,44.6,44.6,43.01,43.14,1344618,58738706.0,3971062.24,3971062.24,-0.027502,-0.027502,67.286832,63.847114,32,2022-12-29,1,0,0.0,44.36,-0.027502
688068,2023-05-10,43.14,44.37,42.67,43.68,942899,40938862.0,4020769.55,4020769.55,0.012517,0.012517,68.129087,64.646313,32,2022-12-29,1,0,0.0,43.14,0.012517
688068,2023-05-11,43.67,44.85,43.12,44.0,942927,41527745.0,4050225.74,4050225.74,0.007326,0.007326,68.628201,65.119912,32,2022-12-29,1,0,0.0,43.68,0.007326
688068,2023-05-12,44.01,44.75,43.76,44.11,1013639,44844458.0,4060351.3,4060351.3,0.0025,0.0025,68.799772,65.282712,32,2022-12-29,1,0,0.0,44.0,0.0025
688068,2023-05-15,44.45,44.45,43.01,44.37,1004208,43971372.0,4084284.46,4084284.46,0.005894,0.005894,69.205302,65.667511,32,2022-12-29,1,0,0.0,44.11,0.005894
688068,2023-05-16,44.35,44.75,43.88,44.36,971079,43030072.0,4083363.95,4083363.95,-0.000225,-0.000225,69.189705,65.652711,32,2022-12-29,1,0,0.0,44.37,-0.000225
688068,2023-05-17,44.36,44.6,44.06,44.27,548362,24244971.0,4075079.4,4075079.4,-0.002029,-0.002029,69.049329,65.519511,32,2022-12-29,1,0,0.0,44.36,-0.002029
688068,2023-05-18,44.27,44.42,43.63,43.95,815539,35771633.0,4045623.21,4045623.21,-0.007228,-0.007228,68.550215,65.045912,32,2022-12-29,1,0,0.0,44.27,-0.007228
688068,2023-05-19,44.05,44.84,43.7,44.49,864700,38371426.0,4095330.53,4095330.53,0.012287,0.012287,69.39247,65.845111,32,2022-12-29,1,0,0.0,43.95,0.012287
688068,2023-05-22,44.49,44.8,44.01,44.21,537100,23746408.0,4069556.36,4069556.36,-0.006294,-0.006294,68.955745,65.430712,32,2022-12-29,1,0,0.0,44.49,-0.006294
688068,2023-05-23,44.03,46.84,44.03,46.06,3525568,162682233.0,4239849.95,4239849.95,0.041846,0.041846,71.841249,68.168708,32,2022-12-29,1,0,0.0,44.21,0.041846
688068,2023-05-24,45.6,45.69,44.25,44.54,1790517,80081449.0,4099933.06,4099933.06,-0.033,-0.033,69.470457,65.919111,32,2022-12-29,1,0,0.0,46.06,-0.033
688068,2023-05-25,44.66,44.71,43.59,43.82,1131662,49685980.0,4033656.63,4033656.63,-0.016165,-0.016165,68.34745,64.853512,32,2022-12-29,1,0,0.0,44.54,-0.016165
688068,2023-05-26,43.6,43.89,42.87,43.17,1154281,49858173.0,3973823.75,3973823.75,-0.014833,-0.014833,67.333624,63.891513,32,2022-12-29,1,0,0.0,43.82,-0.014833
688068,2023-05-29,43.28,43.71,42.88,42.89,982628,42429682.0,3948049.59,3948049.59,-0.006486,-0.006486,66.896899,63.477114,32,2022-12-29,1,0,0.0,43.17,-0.006486
688068,2023-05-30,42.89,43.2,41.87,42.58,1056535,44877266.0,3928804.06,3928804.06,-0.007228,-0.007228,66.413382,63.018315,32,2023-05-26,1,0,0.0,42.89,-0.007228
688068,2023-05-31,42.66,44.75,42.5,43.37,2023369,88931788.0,4001696.38,4001696.38,0.018553,0.018553,67.64557,64.187513,32,2023-05-26,1,0,0.0,42.58,0.018553
688068,2023-06-01,43.06,51.78,42.5,47.81,6292151,299742532.0,4411369.7,4411369.7,0.102375,0.102375,74.570779,70.758704,32,2023-05-26,1,409,19554.0,43.37,0.102375
688068,2023-06-02,46.79,47.1,45.98,46.47,3651437,170027109.0,4287729.56,4287729.56,-0.028028,-0.028028,72.480738,68.775507,32,2023-05-26,1,91,4228.0,47.81,-0.028028
