Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000666,2023-04-03,9.36,9.45,9.3,9.41,7570200,70979395.0,2761809.23,4924535.3,0.004269,0.004269,14.449519,11.528259,4,2022-06-30,1,0,0.0,9.37,0.004269
000666,2023-04-04,9.37,9.45,9.31,9.36,5676600,53238662.0,2747134.36,4898368.8,-0.005313,-0.005313,14.372742,11.467004,4,2022-06-30,1,0,0.0,9.41,-0.005313
000666,2023-04-06,9.33,9.34,9.14,9.19,5873800,54066427.0,2697239.83,4809402.7,-0.018162,-0.018162,14.111699,11.258736,4,2022-06-30,1,0,0.0,9.36,-0.018162
000666,2023-04-07,9.18,9.36,9.16,9.34,5534684,51276363.44,2741264.42,4887902.2,0.016322,0.016322,14.342031,11.442502,4,2022-06-30,1,0,0.0,9.19,0.016322
000666,2023-04-10,9.32,9.33,9.1,9.13,7385824,67855510.64,2679629.99,4778002.9,-0.022484,-0.022484,14.019566,11.185229,4,2022-06-30,1,0,0.0,9.34,-0.022484
000666,2023-04-11,9.14,9.23,9.0,9.22,6666300,60873491.0,2706044.75,4825102.6,0.009858,0.009858,14.157765,11.295489,4,2022-06-30,1,0,0.0,9.13,0.009858
000666,2023-04-12,9.21,9.4,9.18,9.38,7234800,67291778.27,2753004.31,4908835.4,0.017354,0.017354,14.403453,11.491506,4,2022-06-30,1,0,0.0,9.22,0.017354
000666,2023-04-13,9.37,9.37,9.23,9.31,5630100,52344463.0,2732459.5,4872202.3,-0.007463,-0.007463,14.295965,11.405748,4,2022-06-30,1,0,0.0,9.38,-0.007463
000666,2023-04-14,9.31,9.35,9.17,9.24,5060604,46757848.87,2711914.69,4835569.2,-0.007519,-0.007519,14.188477,11.31999,4,2022-06-30,1,0,0.0,9.31,-0.007519
000666,2023-04-17,9.25,9.36,9.16,9.35,7826381,72546901.36,2744199.39,4893135.5,0.011905,0.011905,14.357387,11.454752,4,2022-06-30,1,0,0.0,9.24,0.011905
000666,2023-04-18,9.38,9.45,9.23,9.27,6976860,64914410.2,2720719.61,4851269.1,-0.008556,-0.008556,14.234543,11.356743,4,2022-06-30,1,0,0.0,9.35,-0.008556
000666,2023-04-19,9.28,9.28,9.12,9.18,5939700,54492408.0,2694304.86,4804169.4,-0.009709,-0.009709,14.096344,11.246483,4,2022-06-30,1,0,0.0,9.27,-0.009709
000666,2023-04-20,9.15,9.24,9.13,9.2,4011175,36858777.01,2700174.8,4814636.0,0.002179,0.002179,14.127055,11.270985,4,2022-06-30,1,0,0.0,9.18,0.002179
000666,2023-04-21,9.17,9.24,8.86,8.86,9691200,87262703.0,2600385.73,4636703.8,-0.036957,-0.036957,13.604968,10.854449,4,2022-06-30,1,0,0.0,9.2,-0.036957
000666,2023-04-24,8.86,9.09,8.8,8.96,6609511,59358425.53,2629735.46,4689036.8,0.011287,0.011287,13.758523,10.97696,4,2022-06-30,1,0,0.0,8.86,0.011287
000666,2023-04-25,9.0,9.02,8.65,8.85,6985501,61552219.81,2597450.76,4631470.5,-0.012277,-0.012277,13.589613,10.842198,4,2022-06-30,1,0,0.0,8.96,-0.012277
000666,2023-04-26,8.8,9.07,8.76,9.03,4580601,40994873.03,2650280.27,4725669.9,0.020339,0.020339,13.866012,11.062717,4,2022-06-30,1,0,0.0,8.85,0.020339
000666,2023-04-27,9.0,9.18,9.0,9.08,5316072,48381265.56,2664955.13,4751836.4,0.005537,0.005537,13.942789,11.123972,4,2022-06-30,1,0,0.0,9.03,0.005537
