Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603052,2023-04-03,50.46,52.32,50.26,51.55,1985825,102264496.0,886660.0,3546640.0,0.021601,0.021601,51.55,51.55,1,2022-10-11,1,0,0.0,50.46,0.021601
603052,2023-04-04,51.57,51.71,50.81,51.13,1041937,53355140.0,879436.0,3517744.0,-0.008147,-0.008147,51.13,51.13,1,2022-10-11,1,0,0.0,51.55,-0.008147
603052,2023-04-06,50.89,52.35,50.68,51.7,1336011,69161974.0,889240.0,3556960.0,0.011148,0.011148,51.7,51.7,1,2022-10-11,1,0,0.0,51.13,0.011148
603052,2023-04-07,51.6,52.18,51.51,52.07,795000,41239202.0,895604.0,3582416.0,0.007157,0.007157,52.07,52.07,1,2022-10-11,1,0,0.0,51.7,0.007157
603052,2023-04-10,52.04,52.82,51.6,51.61,975555,50875855.0,887692.0,3550768.0,-0.008834,-0.008834,51.61,51.61,1,2022-10-11,1,0,0.0,52.07,-0.008834
603052,2023-04-11,51.62,52.29,51.28,52.17,974777,50549907.0,897324.0,3589296.0,0.010851,0.010851,52.17,52.17,1,2022-10-11,1,0,0.0,51.61,0.010851
603052,2023-04-12,51.97,52.5,51.84,52.42,681300,35608315.0,901624.0,3606496.0,0.004792,0.004792,52.42,52.42,1,2022-10-11,1,0,0.0,52.17,0.004792
603052,2023-04-13,52.5,52.96,51.63,51.65,801300,41867912.0,888380.0,3553520.0,-0.014689,-0.014689,51.65,51.65,1,2022-10-11,1,0,0.0,52.42,-0.014689
603052,2023-04-14,51.71,52.59,51.6,52.26,841591,43972887.0,898872.0,3595488.0,0.01181,0.01181,52.26,52.26,1,2022-10-11,1,0,0.0,51.65,0.01181
603052,2023-04-17,52.5,53.92,52.31,53.68,1471300,78555703.0,923296.0,3693184.0,0.027172,0.027172,53.68,53.68,1,2022-10-11,1,0,0.0,52.26,0.027172
603052,2023-04-18,53.35,53.49,52.59,52.99,875300,46350197.0,911428.0,3645712.0,-0.012854,-0.012854,52.99,52.99,1,2022-10-11,1,0,0.0,53.68,-0.012854
603052,2023-04-19,53.08,55.5,53.05,53.9,1232600,66958516.0,927080.0,3708320.0,0.017173,0.017173,53.9,53.9,1,2022-10-11,1,0,0.0,52.99,0.017173
603052,2023-04-20,53.75,54.29,53.1,53.35,956200,51174829.0,917620.0,3670480.0,-0.010204,-0.010204,53.35,53.35,1,2022-10-11,1,0,0.0,53.9,-0.010204
603052,2023-04-21,53.28,53.55,51.23,51.31,1187901,61888919.0,882532.0,3530128.0,-0.038238,-0.038238,51.31,51.31,1,2022-10-11,1,0,0.0,53.35,-0.038238
603052,2023-04-24,51.31,51.44,50.35,50.5,851215,43174869.0,868600.0,3474400.0,-0.015786,-0.015786,50.5,50.5,1,2022-10-11,1,0,0.0,51.31,-0.015786
603052,2023-04-25,45.45,46.0,45.45,45.45,450600,20485280.0,781740.0,3126960.0,-0.1,-0.1,45.45,45.45,1,2022-10-11,1,0,0.0,50.5,-0.1
603052,2023-04-26,41.66,42.66,40.91,40.95,2823155,115954935.0,704340.0,2817360.0,-0.09901,-0.09901,40.95,40.95,1,2022-10-11,1,0,0.0,45.45,-0.09901
603052,2023-04-27,40.79,40.86,39.43,39.5,1661014,66486848.0,679400.0,2717600.0,-0.035409,-0.035409,39.5,39.5,1,2022-10-11,1,0,0.0,40.95,-0.035409
603052,2023-04-28,39.51,41.09,39.51,40.82,1236700,50222862.0,702104.0,2808416.0,0.033418,0.033418,40.82,40.82,1,2022-10-11,1,0,0.0,39.5,0.033418
603052,2023-05-04,40.3,40.3,39.45,40.0,1145300,45501883.0,688000.0,2752000.0,-0.020088,-0.020088,40.0,40.0,1,2022-10-11,1,0,0.0,40.82,-0.020088
603052,2023-05-05,39.9,40.01,39.1,39.25,705700,27753895.0,675100.0,2700400.0,-0.01875,-0.01875,39.25,39.25,1,2022-10-11,1,0,0.0,40.0,-0.01875
603052,2023-05-08,39.43,39.73,38.88,39.35,635400,24933572.0,676820.0,2707280.0,0.002548,0.002548,39.35,39.35,1,2022-10-11,1,0,0.0,39.25,0.002548
603052,2023-05-09,39.21,39.3,38.1,38.1,956600,36855846.0,655320.0,2621280.0,-0.031766,-0.031766,38.1,38.1,1,2022-10-11,1,0,0.0,39.35,-0.031766
603052,2023-05-10,38.31,38.69,38.09,38.43,507691,19492421.0,660996.0,2643984.0,0.008661,0.008661,38.43,38.43,1,2022-10-11,1,0,0.0,38.1,0.008661
603052,2023-05-11,38.5,38.94,38.44,38.85,459000,17784079.0,668220.0,2672880.0,0.010929,0.010929,38.85,38.85,1,2022-10-11,1,0,0.0,38.43,0.010929
603052,2023-05-12,38.87,39.05,38.13,38.25,536100,20623563.0,657900.0,2631600.0,-0.015444,-0.015444,38.25,38.25,1,2022-10-11,1,0,0.0,38.85,-0.015444
603052,2023-05-15,38.27,39.2,38.26,39.18,674800,26068551.0,673896.0,2695584.0,0.024314,0.024314,39.18,39.18,1,2022-10-11,1,0,0.0,38.25,0.024314
603052,2023-05-16,27.7,28.97,26.92,28.13,2129280,59638159.0,677370.4,2709481.6,0.017917,0.005155,39.881988,39.381973,1,2023-05-16,1,0,0.0,27.63,0.018096
603052,2023-05-17,27.57,28.95,27.22,28.53,2149100,60635984.0,687002.4,2748009.6,0.01422,0.01422,40.449098,39.941973,1,2023-05-16,1,0,0.0,28.13,0.01422
603052,2023-05-18,28.05,28.95,28.05,28.78,1552915,44475434.0,693022.4,2772089.6,0.008763,0.008763,40.803542,40.291973,1,2023-05-16,1,0,0.0,28.53,0.008763
603052,2023-05-19,28.7,28.88,28.4,28.4,1029197,29391255.0,683872.0,2735488.0,-0.013204,-0.013204,40.264788,39.759973,1,2023-05-16,1,0,0.0,28.78,-0.013204
603052,2023-05-22,28.28,28.6,28.11,28.34,881517,24968860.0,682427.2,2729708.8,-0.002113,-0.002113,40.179722,39.675973,1,2023-05-16,1,0,0.0,28.4,-0.002113
603052,2023-05-23,28.34,28.56,28.07,28.18,827689,23447884.0,678574.4,2714297.6,-0.005646,-0.005646,39.952878,39.451973,1,2023-05-16,1,0,0.0,28.34,-0.005646
603052,2023-05-24,28.18,30.19,27.97,29.56,2057655,60110363.0,711804.8,2847219.2,0.048971,0.048971,41.909406,41.383972,1,2023-05-16,1,0,0.0,28.18,0.048971
603052,2023-05-25,29.23,29.88,28.78,29.35,1388520,40535304.0,706748.0,2826992.0,-0.007104,-0.007104,41.611673,41.089972,1,2023-05-16,1,0,0.0,29.56,-0.007104
603052,2023-05-26,29.35,29.74,28.88,29.62,1056620,30993801.0,713249.6,2852998.4,0.009199,0.009199,41.994472,41.467972,1,2023-05-16,1,0,0.0,29.35,0.009199
603052,2023-05-29,29.4,31.09,29.4,30.89,2184820,66786032.0,743831.2,2975324.8,0.042876,0.042876,43.795045,43.245971,1,2023-05-16,1,0,0.0,29.62,0.042876
603052,2023-05-30,30.78,30.78,30.0,30.07,1468876,44343229.0,724085.6,2896342.4,-0.026546,-0.026546,42.63247,42.097972,1,2023-05-16,1,0,0.0,30.89,-0.026546
603052,2023-05-31,30.21,31.96,29.9,30.66,2121312,65898213.0,738292.8,2953171.2,0.019621,0.019621,43.468957,42.923971,1,2023-05-16,1,0,0.0,30.07,0.019621
603052,2023-06-01,30.59,31.79,30.37,31.35,2642286,82170719.0,754908.0,3019632.0,0.022505,0.022505,44.447221,43.88997,1,2023-05-16,1,0,0.0,30.66,0.022505
603052,2023-06-02,31.96,32.0,30.0,30.34,2304000,70530059.0,730587.2,2922348.8,-0.032217,-0.032217,43.015269,42.475971,1,2023-05-16,1,0,0.0,31.35,-0.032217
