Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603259,2023-04-03,79.18,79.18,77.08,77.86,32575512,2541232542.0,199253055.95,199700185.69,-0.020629,-0.020629,186.106545,183.1263,1,2023-03-31,1,0,0.0,79.5,-0.020629
603259,2023-04-04,78.0,78.1,75.9,77.8,35426746,2719534138.0,199099508.77,199546293.94,-0.000771,-0.000771,185.963129,182.98518,1,2023-03-31,1,0,0.0,77.86,-0.000771
603259,2023-04-06,77.5,78.66,76.88,78.6,21426798,1672152576.0,201146804.49,201598183.85,0.010283,0.010283,187.875346,184.866776,1,2023-03-31,1,0,0.0,77.8,0.010283
603259,2023-04-07,78.5,83.99,77.88,83.82,47728235,3925997229.0,214505409.06,214986765.53,0.066412,0.066412,200.352564,197.144188,1,2023-03-31,1,0,0.0,78.6,0.066412
603259,2023-04-10,84.42,85.46,83.42,84.61,35297457,2987450231.0,216527113.59,217013006.82,0.009425,0.009425,202.240879,199.002264,1,2023-03-31,1,0,0.0,83.82,0.009425
603259,2023-04-11,85.0,85.39,82.42,83.8,25907438,2168236384.0,214454226.67,214935468.28,-0.009573,-0.009573,200.304759,197.097148,1,2023-03-31,1,0,0.0,84.61,-0.009573
603259,2023-04-12,83.73,84.27,82.28,82.93,18928785,1570040042.0,212227792.57,212704038.0,-0.010382,-0.010382,198.225223,195.050913,1,2023-03-31,1,0,0.0,83.8,-0.010382
603259,2023-04-13,82.94,86.52,81.61,86.18,44408538,3780646001.0,220544931.44,221039840.77,0.03919,0.03919,205.993606,202.694895,1,2023-03-31,1,0,0.0,82.93,0.03919
603259,2023-04-14,86.88,88.83,85.22,85.8,40725397,3532014854.0,219572465.97,220065193.06,-0.004409,-0.004409,205.085303,201.801137,1,2023-03-31,1,0,0.0,86.18,-0.004409
603259,2023-04-17,85.09,86.93,84.5,85.62,22242205,1899065410.0,219111824.43,219603517.83,-0.002098,-0.002098,204.655054,201.377778,1,2023-03-31,1,0,0.0,85.8,-0.002098
603259,2023-04-18,81.03,81.73,79.01,80.82,52923501,4259710601.0,206828050.11,207292178.36,-0.056062,-0.056062,193.18175,190.088204,1,2023-03-31,1,0,0.0,85.62,-0.056062
603259,2023-04-19,80.29,81.2,78.74,79.36,32953224,2622594345.0,203091735.42,203547479.27,-0.018065,-0.018065,189.691953,186.654292,1,2023-03-31,1,0,0.0,80.82,-0.018065
603259,2023-04-20,79.36,80.58,77.55,78.13,26504383,2088101602.0,199944018.25,200392698.53,-0.015499,-0.015499,186.751919,183.761339,1,2023-03-31,1,0,0.0,79.36,-0.015499
603259,2023-04-21,77.75,78.15,76.3,76.41,23033478,1778208230.0,195542332.46,195981135.22,-0.022015,-0.022015,182.640652,179.715908,1,2023-03-31,1,0,0.0,78.13,-0.022015
603259,2023-04-24,77.0,77.5,74.38,75.0,25892049,1956188845.0,191933973.75,192364679.25,-0.018453,-0.018453,179.270369,176.399596,1,2023-03-31,1,0,0.0,76.41,-0.018453
603259,2023-04-25,75.01,75.01,67.5,67.5,72162967,4998652428.0,172741804.61,173129439.56,-0.1,-0.1,161.343332,158.759636,1,2023-04-25,1,0,0.0,75.0,-0.1
603259,2023-04-26,66.89,69.19,66.51,68.33,38025078,2591164942.0,174865889.02,175258290.44,0.012296,0.012296,163.327257,160.711792,1,2023-04-25,1,0,0.0,67.5,0.012296
603259,2023-04-27,68.33,68.71,66.4,67.12,31454856,2114007690.0,171769332.22,172154784.93,-0.017708,-0.017708,160.435028,157.865879,1,2023-04-25,1,0,0.0,68.33,-0.017708
603259,2023-04-28,67.22,68.5,66.8,67.53,24206869,1632967661.0,172818578.74,173206385.97,0.006108,0.006108,161.415039,158.830197,1,2023-04-25,1,0,0.0,67.12,0.006108
603259,2023-05-04,67.71,68.28,67.08,67.26,20199751,1364150326.0,172127611.52,172513868.21,-0.003998,-0.003998,160.769666,158.195158,1,2023-04-25,1,0,0.0,67.53,-0.003998
603259,2023-05-05,67.2,67.2,66.0,66.47,15539925,1032062392.0,170112425.36,170494145.29,-0.011745,-0.011745,158.881351,156.337082,1,2023-04-30,1,0,0.0,67.26,-0.011745
603259,2023-05-08,66.47,68.37,65.65,67.72,26281497,1760805527.0,173320364.05,173700368.87,0.018805,0.018805,161.86919,159.277075,1,2023-05-08,1,0,0.0,66.47,0.018805
603259,2023-05-09,67.01,67.34,66.04,66.49,18260410,1216988239.0,170172342.08,170545444.87,-0.018163,-0.018163,158.929156,156.384122,1,2023-05-08,1,0,0.0,67.72,-0.018163
603259,2023-05-10,66.25,67.11,65.16,66.6,18074622,1197960024.0,170453872.5,170827592.54,0.001654,0.001654,159.192086,156.642841,1,2023-05-08,1,0,0.0,66.49,0.001654
603259,2023-05-11,67.1,69.1,66.54,67.79,31514262,2142815408.0,173499519.77,173879917.39,0.017868,0.017868,162.036509,159.441715,1,2023-05-08,1,0,0.0,66.6,0.017868
603259,2023-05-12,67.55,68.0,66.06,66.22,18941330,1265598656.0,169481312.87,169852900.57,-0.02316,-0.02316,158.283783,155.749083,1,2023-05-08,1,0,0.0,67.79,-0.02316
603259,2023-05-15,66.0,69.2,65.82,69.03,25316075,1714314795.0,176673135.42,177060491.19,0.042434,0.042434,165.000446,162.358188,1,2023-05-08,1,0,0.0,66.22,0.042434
603259,2023-05-16,68.87,69.22,68.05,68.84,15813697,1087263379.0,176186855.6,176573145.2,-0.002752,-0.002752,164.546294,161.911309,1,2023-05-08,1,0,0.0,69.03,-0.002752
603259,2023-05-17,68.71,68.71,67.47,67.8,13652759,926066625.0,173525113.45,173905567.18,-0.015107,-0.015107,162.060412,159.465235,1,2023-05-08,1,0,0.0,68.84,-0.015107
603259,2023-05-18,67.8,68.15,66.52,66.82,14325907,961893319.0,171016933.34,171391887.89,-0.014454,-0.014454,159.717946,157.16028,1,2023-05-08,1,0,0.0,67.8,-0.014454
603259,2023-05-19,66.74,67.65,66.0,67.2,12992409,869780713.0,171989492.98,172366579.86,0.005687,0.005687,160.626249,158.054038,1,2023-05-08,1,0,0.0,66.82,0.005687
603259,2023-05-22,67.8,68.88,66.89,68.4,20170663,1375926275.0,175060733.92,175444554.5,0.017857,0.017857,163.494575,160.876432,1,2023-05-08,1,0,0.0,67.2,0.017857
603259,2023-05-23,68.35,70.45,68.3,69.18,23968889,1668476201.0,177057040.54,177445238.02,0.011404,0.011404,165.358987,162.710988,1,2023-05-08,1,0,0.0,68.4,0.011404
603259,2023-05-24,68.75,69.75,68.5,68.8,17168463,1185505070.0,176084480.9,176470546.05,-0.005493,-0.005493,164.450684,161.81723,1,2023-05-08,1,0,0.0,69.18,-0.005493
