Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688772,2023-04-03,18.95,18.98,18.57,18.93,10498066,197376312.0,14324017.46,21236729.29,0.004777,0.004777,19.063105,18.929986,32,2022-10-17,1,100,1893.0,18.84,0.004777
688772,2023-04-04,18.92,18.93,17.72,17.81,16846023,304665872.0,13476532.01,19980250.85,-0.059165,-0.059165,17.93523,17.809987,32,2022-10-17,1,0,0.0,18.93,-0.059165
688772,2023-04-06,17.76,18.28,17.55,18.03,8386918,150866237.0,13643002.37,20227059.12,0.012353,0.012353,18.156777,18.029987,32,2022-10-17,1,0,0.0,17.81,0.012353
688772,2023-04-07,18.1,18.25,17.94,18.14,4899365,88724322.0,13726237.55,20350463.25,0.006101,0.006101,18.26755,18.139987,32,2022-10-17,1,0,0.0,18.03,0.006101
688772,2023-04-10,18.31,18.85,18.24,18.61,11091815,205668857.0,14081878.76,20877735.45,0.02591,0.02591,18.740855,18.609987,32,2022-10-17,1,0,0.0,18.14,0.02591
688772,2023-04-11,18.54,19.09,18.32,18.96,9474377,177448533.0,14346717.97,21270384.96,0.018807,0.018807,19.093316,18.959987,32,2022-10-17,1,0,0.0,18.61,0.018807
688772,2023-04-12,18.95,19.69,18.86,18.88,8298424,159388904.0,14286183.29,21180636.5,-0.004219,-0.004219,19.012753,18.879987,32,2022-10-17,1,0,0.0,18.96,-0.004219
688772,2023-04-13,18.76,19.07,18.65,18.76,4474510,84289622.0,14195381.28,21046013.81,-0.006356,-0.006356,18.891909,18.759987,32,2022-10-17,1,0,0.0,18.88,-0.006356
688772,2023-04-14,18.8,19.77,18.72,19.44,10280082,199669721.0,14709926.02,21808875.72,0.036247,0.036247,19.57669,19.439987,32,2022-10-17,1,0,0.0,18.76,0.036247
688772,2023-04-17,19.46,20.27,19.44,19.57,8966634,177253220.0,14808294.86,21954716.97,0.006687,0.006687,19.707604,19.569987,32,2022-10-17,1,0,0.0,19.44,0.006687
688772,2023-04-18,19.57,20.06,19.57,19.63,8620239,170733904.0,14853695.87,22022028.31,0.003066,0.003066,19.768026,19.629987,32,2022-10-17,1,0,0.0,19.57,0.003066
688772,2023-04-19,19.7,19.76,19.31,19.37,4915910,95707139.0,14656958.17,21730345.82,-0.013245,-0.013245,19.506198,19.369987,32,2022-10-17,1,0,0.0,19.63,-0.013245
688772,2023-04-20,19.41,19.49,18.61,19.07,6743453,127739752.0,14429953.14,21393789.1,-0.015488,-0.015488,19.204089,19.069987,32,2022-10-17,1,0,0.0,19.37,-0.015488
688772,2023-04-21,19.12,19.22,18.01,18.13,9105139,168542250.0,13718670.71,20339244.69,-0.049292,-0.049292,18.257479,18.129988,32,2022-10-17,1,0,0.0,19.07,-0.049292
688772,2023-04-24,17.4,17.4,16.15,16.7,16052096,267840380.0,12636613.4,18734990.97,-0.078875,-0.078875,16.817424,16.699989,32,2022-10-17,1,0,0.0,18.13,-0.078875
688772,2023-04-25,16.7,17.36,16.18,17.19,10617152,177844055.0,13007388.28,19284700.29,0.029341,0.029341,17.310869,17.189989,32,2022-10-17,1,0,0.0,16.7,0.029341
688772,2023-04-26,16.97,17.73,16.82,17.6,8050951,139753620.0,13317628.49,19744661.15,0.023851,0.023851,17.723752,17.599989,32,2022-10-17,1,0,0.0,17.19,0.023851
688772,2023-04-27,17.62,18.3,17.6,17.88,8176714,147519158.0,13529499.85,20058780.76,0.015909,0.015909,18.005721,17.879989,32,2022-10-17,1,0,0.0,17.6,0.015909
688772,2023-04-28,17.9,18.2,17.64,17.81,4894201,87185281.0,13476532.01,19980250.85,-0.003915,-0.003915,17.935229,17.809989,32,2022-10-17,1,0,0.0,17.88,-0.003915
688772,2023-05-04,17.81,18.07,17.67,17.75,4702764,83916655.0,13431131.01,19912939.51,-0.003369,-0.003369,17.874807,17.749989,32,2022-10-17,1,0,0.0,17.81,-0.003369
688772,2023-05-05,17.89,18.03,17.4,17.86,4449895,78460725.0,13514366.18,20036343.64,0.006197,0.006197,17.98558,17.859989,32,2022-10-17,1,0,0.0,17.75,0.006197
688772,2023-05-08,17.9,18.36,17.78,18.03,4768788,86276644.0,13643002.37,20227059.12,0.009518,0.009518,18.156775,18.029989,32,2022-10-17,1,0,0.0,17.86,0.009518
688772,2023-05-09,18.03,18.18,16.68,16.72,10616163,181649826.0,12651747.07,18757428.09,-0.072657,-0.072657,16.837564,16.71999,32,2022-10-17,1,0,0.0,18.03,-0.072657
688772,2023-05-10,16.86,17.3,16.66,17.12,7108179,120511107.0,12954420.44,19206170.39,0.023923,0.023923,17.240377,17.11999,32,2022-10-17,1,0,0.0,16.72,0.023923
688772,2023-05-11,17.12,17.35,16.77,17.09,4428346,75564269.0,12931719.94,19172514.72,-0.001752,-0.001752,17.210166,17.08999,32,2022-10-17,1,0,0.0,17.12,-0.001752
688772,2023-05-12,17.01,17.27,16.68,16.78,4793754,81333107.0,12697148.07,18824739.43,-0.018139,-0.018139,16.897986,16.77999,32,2022-10-17,1,0,0.0,17.09,-0.018139
688772,2023-05-15,16.8,17.2,16.45,16.91,6577775,110657285.0,12795516.92,18970580.68,0.007747,0.007747,17.0289,16.90999,32,2022-10-17,1,0,0.0,16.78,0.007747
688772,2023-05-16,16.96,16.99,16.47,16.55,6468551,107292660.0,12523110.88,18566712.61,-0.021289,-0.021289,16.666369,16.54999,32,2022-10-17,1,0,0.0,16.91,-0.021289
688772,2023-05-17,16.55,16.77,16.51,16.66,4401347,73355356.0,12606346.06,18690116.75,0.006647,0.006647,16.777142,16.65999,32,2022-10-17,1,0,0.0,16.55,0.006647
688772,2023-05-18,16.7,16.7,16.27,16.31,5604782,91717934.0,12341506.86,18297467.23,-0.021008,-0.021008,16.424681,16.30999,32,2022-10-17,1,0,0.0,16.66,-0.021008
688772,2023-05-19,16.4,17.05,16.19,16.94,6493523,108409191.0,12818217.42,19004236.35,0.038627,0.038627,17.059111,16.93999,32,2022-10-17,1,0,0.0,16.31,0.038627
688772,2023-05-22,16.8,17.57,16.66,17.42,5877262,101485617.0,13181425.47,19542727.11,0.028335,0.028335,17.542486,17.41999,32,2022-10-17,1,0,0.0,16.94,0.028335
688772,2023-05-23,17.29,17.57,16.9,17.44,6467976,111876611.0,13196559.14,19565164.23,0.001148,0.001148,17.562627,17.43999,32,2022-10-17,1,0,0.0,17.42,0.001148
688772,2023-05-24,17.24,17.73,17.16,17.53,6008936,104912597.0,13264660.65,19666131.24,0.005161,0.005161,17.65326,17.52999,32,2022-10-17,1,0,0.0,17.44,0.005161
688772,2023-05-25,17.45,18.46,17.36,18.26,11897173,215434665.0,13817039.56,20485085.94,0.041643,0.041643,18.388393,18.25999,32,2022-10-17,1,0,0.0,17.53,0.041643
688772,2023-05-26,18.27,18.27,17.53,17.6,6530960,116478444.0,13317628.49,19744661.15,-0.036145,-0.036145,17.723752,17.59999,32,2022-10-17,1,0,0.0,18.26,-0.036145
