Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002475,2023-04-03,30.31,30.72,30.19,30.58,51652955,1573829487.9,217683843.94,218047388.0,0.008908,0.008908,1037.383846,999.925405,4,2023-03-31,1,0,0.0,30.31,0.008908
002475,2023-04-04,30.6,31.07,30.45,30.77,66931935,2057747172.31,219036359.65,219402162.49,0.006213,0.006213,1043.829331,1006.138153,4,2023-03-31,1,0,0.0,30.58,0.006213
002475,2023-04-06,30.4,31.95,30.27,31.3,83632969,2603834023.23,222809166.62,223181270.26,0.017225,0.017225,1061.808842,1023.468449,4,2023-03-31,1,0,0.0,30.77,0.017225
002475,2023-04-07,31.13,31.65,30.9,31.1,46884107,1461850645.35,221385465.88,221755191.85,-0.00639,-0.00639,1055.024121,1016.928714,4,2023-03-31,1,0,0.0,31.3,-0.00639
002475,2023-04-10,31.1,31.96,30.51,30.73,62084313,1939299568.19,218751619.5,219116946.81,-0.011897,-0.011897,1042.472387,1004.830205,4,2023-03-31,1,0,0.0,31.1,-0.011897
002475,2023-04-11,30.21,30.85,30.08,30.46,43822431,1334579505.0,216829623.49,217191740.96,-0.008786,-0.008786,1033.313014,996.001563,4,2023-03-31,1,0,0.0,30.73,-0.008786
002475,2023-04-12,31.06,32.1,31.06,32.02,120619408,3838895426.35,227934489.31,228315152.51,0.051215,0.051215,1086.233838,1047.011492,4,2023-03-31,1,0,0.0,30.46,0.051215
002475,2023-04-13,31.76,31.97,30.43,30.53,75410575,2338427016.19,217327918.75,217690868.4,-0.046533,-0.046533,1035.687666,998.29047,4,2023-03-31,1,0,0.0,32.02,-0.046533
002475,2023-04-14,30.61,30.75,30.17,30.57,41788319,1271956855.93,217612658.9,217976084.08,0.00131,0.00131,1037.04461,999.598417,4,2023-03-31,1,0,0.0,30.53,0.00131
002475,2023-04-17,30.4,30.4,29.48,29.69,72851507,2165731387.01,211348375.62,211701339.1,-0.028786,-0.028786,1007.191837,970.823585,4,2023-03-31,1,0,0.0,30.57,-0.028786
002475,2023-04-18,29.3,29.75,29.09,29.53,41243979,1213885093.92,210209415.03,210560476.38,-0.005389,-0.005389,1001.76406,965.591797,4,2023-03-31,1,0,0.0,29.69,-0.005389
002475,2023-04-19,29.5,29.57,28.72,28.87,55095752,1598894250.24,205511202.57,205854417.65,-0.02235,-0.02235,979.374481,944.010673,4,2023-03-31,1,0,0.0,29.53,-0.02235
002475,2023-04-20,28.92,29.19,28.39,28.62,50549073,1449773835.05,203731576.64,204071819.64,-0.00866,-0.00866,970.89358,935.836005,4,2023-03-31,1,0,0.0,28.87,-0.00866
002475,2023-04-21,28.89,29.25,27.62,27.72,75759346,2130821182.61,197324923.28,197654466.82,-0.031447,-0.031447,940.362335,906.4072,4,2023-03-31,1,0,0.0,28.62,-0.031447
002475,2023-04-24,27.72,27.84,26.83,27.0,82220066,2243541318.32,192199600.6,192520584.57,-0.025974,-0.025974,915.937339,882.864156,4,2023-03-31,1,0,0.0,27.72,-0.025974
002475,2023-04-25,26.9,27.05,25.76,26.02,82043574,2143373764.4,185223466.95,185532800.39,-0.036296,-0.036296,882.692206,850.819457,4,2023-03-31,1,0,0.0,27.0,-0.036296
002475,2023-04-26,26.05,27.28,26.03,26.64,72671744,1928541083.84,189636939.26,189953643.44,0.023828,0.023828,903.724841,871.092634,4,2023-03-31,1,0,0.0,26.02,0.023828
002475,2023-04-27,26.37,26.38,25.0,25.15,140127870,3557987821.46,179030368.71,179329359.33,-0.055931,-0.055931,853.178669,822.371612,4,2023-03-31,1,0,0.0,26.64,-0.055931
002475,2023-04-28,26.2,26.74,25.78,26.1,107272065,2807247070.89,185792947.25,186103231.75,0.037773,0.037773,885.406094,853.435351,4,2023-03-31,1,0,0.0,25.15,0.037773
002475,2023-05-04,26.05,26.07,25.49,25.62,58950401,1511944170.03,182376065.46,182680643.58,-0.018391,-0.018391,869.122764,837.739988,4,2023-03-31,1,0,0.0,26.1,-0.018391
002475,2023-05-05,25.62,25.91,25.38,25.84,53480969,1372848061.57,183942136.28,184249329.82,0.008587,0.008587,876.585957,844.933696,4,2023-03-31,1,0,0.0,25.62,0.008587
002475,2023-05-08,26.0,26.04,25.46,25.6,50652277,1299730136.73,182233695.39,182538035.74,-0.009288,-0.009288,868.444292,837.086015,4,2023-03-31,1,0,0.0,25.84,-0.009288
002475,2023-05-09,25.61,26.88,25.27,26.39,97037768,2553638576.38,187857313.33,188171045.43,0.030859,0.030859,895.24394,862.917966,4,2023-03-31,1,0,0.0,25.6,0.030859
002475,2023-05-10,26.15,26.65,25.9,26.6,65214842,1714785501.05,189352199.11,189668427.76,0.007958,0.007958,902.367897,869.784687,4,2023-03-31,1,0,0.0,26.39,0.007958
002475,2023-05-11,26.6,26.97,26.38,26.53,48851384,1303248279.87,188853903.85,189169300.32,-0.002632,-0.002632,899.993245,867.49578,4,2023-03-31,1,0,0.0,26.6,-0.002632
002475,2023-05-12,26.39,26.53,26.15,26.38,38044793,1002049048.13,187786128.29,188099741.51,-0.005654,-0.005654,894.904704,862.590979,4,2023-03-31,1,0,0.0,26.53,-0.005654
002475,2023-05-15,26.42,26.85,26.15,26.8,53980041,1433526688.55,190775899.86,191094506.16,0.015921,0.015921,909.152618,876.324421,4,2023-03-31,1,0,0.0,26.38,0.015921
002475,2023-05-16,27.38,27.5,26.66,26.86,64127707,1732748689.96,191203010.08,191522329.68,0.002239,0.002239,911.188034,878.286341,4,2023-03-31,1,0,0.0,26.8,0.002239
002475,2023-05-17,26.99,27.8,26.88,27.67,83929067,2306203165.75,196968998.1,197297947.22,0.030156,0.030156,938.666154,904.772266,4,2023-03-31,1,0,0.0,26.86,0.030156
002475,2023-05-18,27.66,28.14,27.41,27.5,68120744,1887691293.41,195758852.47,196085780.58,-0.006144,-0.006144,932.899141,899.213492,4,2023-03-31,1,0,0.0,27.67,-0.006144
002475,2023-05-19,28.3,28.53,27.78,28.12,96738168,2726628895.89,200172324.78,200506623.63,0.022545,0.022545,953.931776,919.486669,4,2023-03-31,1,0,0.0,27.5,0.022545
002475,2023-05-22,28.1,28.43,27.64,27.85,50307828,1405825422.35,198250328.77,198581417.78,-0.009602,-0.009602,944.772403,910.658027,4,2023-03-31,1,0,0.0,28.12,-0.009602
002475,2023-05-23,27.78,28.12,27.53,27.66,37006559,1029441730.0,196897813.06,197226643.3,-0.006822,-0.006822,938.326918,904.445279,4,2023-03-31,1,0,0.0,27.85,-0.006822
002475,2023-05-24,27.44,28.18,27.32,27.84,44226302,1228687279.08,198179143.73,198510113.86,0.006508,0.006508,944.433167,910.33104,4,2023-03-31,1,0,0.0,27.66,0.006508
002475,2023-05-25,27.74,27.96,27.4,27.68,33423023,923412146.27,197040183.14,197369251.14,-0.005747,-0.005747,939.00539,905.099252,4,2023-03-31,1,0,0.0,27.84,-0.005747
002475,2023-05-26,27.63,27.67,27.07,27.45,34547899,945119936.62,195402927.28,195729260.98,-0.008309,-0.008309,931.202961,897.578557,4,2023-03-31,1,0,0.0,27.68,-0.008309
002475,2023-05-29,27.6,27.79,27.2,27.35,32551244,893284635.95,194691076.91,195016221.77,-0.003643,-0.003643,927.810601,894.30869,4,2023-03-31,1,0,0.0,27.45,-0.003643
002475,2023-05-30,27.26,27.66,26.85,27.65,46957979,1279682124.84,196826628.02,197155339.38,0.010969,0.010969,937.987683,904.118292,4,2023-03-31,1,0,0.0,27.35,0.010969
002475,2023-05-31,27.59,27.84,27.15,27.3,47560752,1304723226.06,194335151.72,194659702.17,-0.012658,-0.012658,926.114421,892.673757,4,2023-03-31,1,0,0.0,27.65,-0.012658
002475,2023-06-01,27.31,28.88,27.27,28.5,120197793,3409847552.57,202877356.19,203216172.6,0.043956,0.043956,966.822747,931.912164,4,2023-03-31,1,0,0.0,27.3,0.043956
002475,2023-06-02,28.99,29.22,28.38,28.79,94942253,2730744865.2,204941722.27,205283986.28,0.010175,0.010175,976.660592,941.394779,4,2023-03-31,1,0,0.0,28.5,0.010175
