Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300010,2023-04-03,3.48,3.55,3.43,3.52,86321356,301140660.51,2870536.69,3056502.76,-0.014006,-0.014006,18.274495,17.425298,16,2022-06-30,1,0,0.0,3.57,-0.014006
300010,2023-04-04,3.5,3.52,3.32,3.37,60630952,205550949.54,2748212.69,2926254.06,-0.042614,-0.042614,17.495752,16.682743,16,2022-06-30,1,4800,16176.0,3.52,-0.042614
300010,2023-04-06,3.39,3.39,3.25,3.28,46518456,152731506.68,2674818.28,2848104.84,-0.026706,-0.026706,17.028506,16.23721,16,2022-06-30,1,1000,3280.0,3.37,-0.026706
300010,2023-04-07,3.3,3.4,3.24,3.35,50014851,166108117.71,2731902.82,2908887.57,0.021341,0.021341,17.391919,16.583736,16,2022-06-30,1,0,0.0,3.28,0.021341
300010,2023-04-10,3.35,3.36,3.19,3.2,54721564,177046223.46,2609578.81,2778638.87,-0.044776,-0.044776,16.613176,15.841181,16,2022-06-30,1,0,0.0,3.35,-0.044776
300010,2023-04-11,3.22,3.3,3.18,3.24,33740048,109440921.36,2642198.55,2813371.86,0.0125,0.0125,16.820841,16.039196,16,2022-06-30,1,2400,7776.0,3.2,0.0125
300010,2023-04-12,3.23,3.29,3.21,3.27,34169491,111360363.57,2666663.35,2839421.6,0.009259,0.009259,16.97659,16.187707,16,2022-06-30,1,0,0.0,3.24,0.009259
300010,2023-04-13,3.25,3.46,3.23,3.34,68456073,230167147.52,2723747.89,2900204.32,0.021407,0.021407,17.340003,16.534233,16,2022-06-30,1,0,0.0,3.27,0.021407
300010,2023-04-14,3.32,3.33,3.22,3.24,43643437,142441027.83,2642198.55,2813371.86,-0.02994,-0.02994,16.820841,16.039196,16,2022-06-30,1,0,0.0,3.34,-0.02994
300010,2023-04-17,3.22,3.24,3.12,3.13,40142532,126123287.38,2552494.28,2717856.15,-0.033951,-0.033951,16.249763,15.494655,16,2022-06-30,1,0,0.0,3.24,-0.033951
300010,2023-04-18,3.13,3.13,3.06,3.09,27121510,83706516.22,2519874.54,2683123.16,-0.01278,-0.01278,16.042098,15.29664,16,2022-06-30,1,0,0.0,3.13,-0.01278
300010,2023-04-19,3.07,3.12,3.04,3.09,27258500,83855157.0,2519874.54,2683123.16,0.0,0.0,16.042098,15.29664,16,2022-06-30,1,0,0.0,3.09,0.0
300010,2023-04-20,3.07,3.08,2.91,2.94,44447996,131686622.28,2397550.53,2552874.46,-0.048544,-0.048544,15.263355,14.554085,16,2022-06-30,1,0,0.0,3.09,-0.048544
300010,2023-04-21,2.9,2.96,2.8,2.8,41323010,118040411.26,2283381.46,2431309.01,-0.047619,-0.047619,14.536529,13.861033,16,2022-06-30,1,0,0.0,2.94,-0.047619
300010,2023-04-24,2.78,2.99,2.72,2.93,45973703,131594896.66,2389395.6,2544191.22,0.046429,0.046429,15.211439,14.504581,16,2022-06-30,1,0,0.0,2.8,0.046429
300010,2023-04-25,2.87,2.94,2.72,2.72,44595100,125602197.0,2218141.99,2361843.04,-0.071672,-0.071672,14.121199,13.465004,16,2022-06-30,1,500,1360.0,2.93,-0.071672
300010,2023-04-27,2.26,2.5,2.18,2.18,120143361,272609349.98,1777775.57,1892947.73,-0.198529,-0.198529,11.317726,10.791805,16,2022-06-30,2,0,0.0,2.72,-0.198529
300010,2023-04-28,2.26,2.37,2.2,2.32,68688414,156705920.78,1891944.64,2014513.18,0.06422,0.06422,12.044552,11.484857,16,2022-06-30,2,500,1160.0,2.18,0.06422
300010,2023-05-04,2.39,2.55,2.39,2.49,60518799,149157390.82,2030578.51,2162128.37,0.073276,0.073276,12.927127,12.32642,16,2022-06-30,2,3000,7470.0,2.32,0.073276
300010,2023-05-05,2.49,2.67,2.45,2.54,55356267,141974144.22,2071353.18,2205544.6,0.02008,0.02008,13.186708,12.573938,16,2022-06-30,2,0,0.0,2.49,0.02008
300010,2023-05-08,2.58,2.65,2.48,2.54,45772925,117260095.72,2071353.18,2205544.6,0.0,0.0,13.186708,12.573938,16,2022-06-30,2,0,0.0,2.54,0.0
300010,2023-05-09,2.49,2.54,2.37,2.39,38137900,92697377.99,1949029.18,2075295.91,-0.059055,-0.059055,12.407965,11.831383,16,2022-06-30,2,3500,8365.0,2.54,-0.059055
300010,2023-05-10,2.41,2.49,2.39,2.45,22583716,55374264.32,1997958.78,2127395.39,0.025105,0.025105,12.719462,12.128405,16,2022-06-30,2,0,0.0,2.39,0.025105
300010,2023-05-11,2.44,2.59,2.44,2.55,29660970,75111616.18,2079508.12,2214227.85,0.040816,0.040816,13.238624,12.623442,16,2022-06-30,2,300,765.0,2.45,0.040816
300010,2023-05-12,2.56,2.57,2.45,2.5,25700377,64253419.56,2038733.45,2170811.62,-0.019608,-0.019608,12.979043,12.375924,16,2022-06-30,2,0,0.0,2.55,-0.019608
300010,2023-05-15,2.48,2.56,2.46,2.51,19178100,48100401.0,2046888.38,2179494.86,0.004,0.004,13.030959,12.425428,16,2022-06-30,2,0,0.0,2.5,0.004
300010,2023-05-16,2.49,2.49,2.41,2.41,22096555,53914105.79,1965339.04,2092662.4,-0.039841,-0.039841,12.511797,11.930391,16,2022-06-30,2,0,0.0,2.51,-0.039841
300010,2023-05-17,2.4,2.48,2.4,2.46,16510389,40474801.38,2006113.71,2136078.63,0.020747,0.020747,12.771378,12.177909,16,2022-06-30,2,0,0.0,2.41,0.020747
