Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000652,2023-04-03,4.48,4.5,4.44,4.44,15645847,69805498.02,6546576.24,6551547.9,-0.013333,-0.013333,123.129235,109.188902,4,2021-12-31,1,0,0.0,4.5,-0.013333
000652,2023-04-04,4.46,4.58,4.44,4.47,22239680,100178063.0,6590809.87,6595815.12,0.006757,0.006757,123.961189,109.926665,4,2021-12-31,1,0,0.0,4.44,0.006757
000652,2023-04-06,4.47,4.5,4.4,4.44,15503308,68836222.44,6546576.24,6551547.9,-0.006711,-0.006711,123.129235,109.188902,4,2021-12-31,1,0,0.0,4.47,-0.006711
000652,2023-04-07,4.46,4.47,4.41,4.45,9442081,41946392.22,6561320.79,6566303.64,0.002252,0.002252,123.406553,109.434823,4,2021-12-31,1,0,0.0,4.44,0.002252
000652,2023-04-10,4.45,4.47,4.36,4.39,18309558,80521894.88,6472853.54,6477769.21,-0.013483,-0.013483,121.742644,107.959297,4,2021-12-31,1,0,0.0,4.45,-0.013483
000652,2023-04-11,4.4,4.41,4.33,4.38,12216997,53280867.59,6458109.0,6463013.47,-0.002278,-0.002278,121.465326,107.713376,4,2021-12-31,1,0,0.0,4.39,-0.002278
000652,2023-04-12,4.38,4.46,4.36,4.39,13342510,58844270.6,6472853.54,6477769.21,0.002283,0.002283,121.742644,107.959297,4,2021-12-31,1,0,0.0,4.38,0.002283
000652,2023-04-13,4.4,4.4,4.34,4.37,11103705,48489856.16,6443364.46,6448257.73,-0.004556,-0.004556,121.188008,107.467455,4,2021-12-31,1,0,0.0,4.39,-0.004556
000652,2023-04-14,4.37,4.4,4.32,4.33,11309572,49123651.08,6384386.29,6389234.78,-0.009153,-0.009153,120.078736,106.483771,4,2021-12-31,1,0,0.0,4.37,-0.009153
000652,2023-04-17,4.33,4.36,4.3,4.35,9346912,40540622.08,6413875.37,6418746.26,0.004619,0.004619,120.633372,106.975613,4,2021-12-31,1,0,0.0,4.33,0.004619
000652,2023-04-18,4.34,4.37,4.32,4.33,7444731,32315777.35,6384386.29,6389234.78,-0.004598,-0.004598,120.078736,106.483771,4,2021-12-31,1,0,0.0,4.35,-0.004598
000652,2023-04-19,4.32,4.34,4.25,4.27,9160140,39300089.8,6295919.05,6300700.35,-0.013857,-0.013857,118.414827,105.008245,4,2021-12-31,1,0,0.0,4.33,-0.013857
