Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688329,2023-04-03,38.25,38.95,37.73,38.46,961461,36917486.0,1692152.54,2969112.0,0.002084,0.002084,39.338708,38.459935,32,2022-05-09,1,0,0.0,38.38,0.002084
688329,2023-04-04,38.6,39.8,37.71,38.78,1227167,47728211.0,1706231.81,2993816.0,0.00832,0.00832,39.666019,38.779934,32,2022-05-09,1,0,0.0,38.46,0.00832
688329,2023-04-06,38.81,38.99,37.8,38.08,812933,31069671.0,1712180.61,2939776.0,-0.018051,-0.018051,38.950026,38.079935,32,2023-04-06,1,0,0.0,38.78,-0.018051
688329,2023-04-07,38.1,39.18,37.82,38.87,883642,34255728.0,1747701.16,3000764.0,0.020746,0.020746,39.758075,38.869934,32,2023-04-06,1,400,15548.0,38.08,0.020746
688329,2023-04-10,38.63,39.47,38.4,38.71,920071,35860911.0,1740507.12,2988412.0,-0.004116,-0.004116,39.594419,38.709934,32,2023-04-06,1,0,0.0,38.87,-0.004116
688329,2023-04-11,38.56,38.75,37.19,38.08,846185,32036323.0,1712180.61,2939776.0,-0.016275,-0.016275,38.950025,38.079935,32,2023-04-06,1,0,0.0,38.71,-0.016275
688329,2023-04-12,37.51,38.47,37.45,37.66,733802,27876393.0,1693296.26,2907352.0,-0.011029,-0.011029,38.520429,37.659936,32,2023-04-06,1,0,0.0,38.08,-0.011029
688329,2023-04-13,37.88,38.64,37.22,37.22,652687,24662919.0,1673512.66,2873384.0,-0.011683,-0.011683,38.070376,37.219937,32,2023-04-06,1,0,0.0,37.66,-0.011683
688329,2023-04-14,37.3,39.16,37.3,37.69,786133,29880805.0,1694645.14,2909668.0,0.012628,0.012628,38.551114,37.689936,32,2023-04-06,1,0,0.0,37.22,0.012628
688329,2023-04-17,37.98,38.65,37.37,38.24,994577,37725130.0,1719374.64,2952128.0,0.014593,0.014593,39.11368,38.239935,32,2023-04-06,1,0,0.0,37.69,0.014593
688329,2023-04-18,37.99,38.01,36.71,37.05,814789,30306678.0,1665869.0,2860260.0,-0.031119,-0.031119,37.896492,37.049937,32,2023-04-06,1,0,0.0,38.24,-0.031119
688329,2023-04-19,36.9,37.58,36.58,36.93,541929,20097653.0,1660473.47,2850996.0,-0.003239,-0.003239,37.77375,36.929937,32,2023-04-06,1,0,0.0,37.05,-0.003239
688329,2023-04-20,36.65,37.05,35.87,35.87,643684,23329768.0,1612812.98,2769164.0,-0.028703,-0.028703,36.689532,35.869939,32,2023-04-06,1,0,0.0,36.93,-0.028703
688329,2023-04-21,36.69,37.89,35.61,35.7,924519,33798126.0,1605169.32,2756040.0,-0.004739,-0.004739,36.515648,35.699939,32,2023-04-06,1,0,0.0,35.87,-0.004739
688329,2023-04-24,35.49,36.49,34.01,34.26,1076881,37285414.0,1540422.99,2644872.0,-0.040336,-0.040336,35.042748,34.259941,32,2023-04-06,1,0,0.0,35.7,-0.040336
688329,2023-04-25,34.35,34.35,32.26,33.21,1140339,37686056.0,1493212.13,2563812.0,-0.030648,-0.030648,33.968758,33.209943,32,2023-04-06,1,0,0.0,34.26,-0.030648
688329,2023-04-26,33.17,35.31,33.17,34.66,776246,26783086.0,1558408.08,2675752.0,0.043662,0.043662,35.451887,34.659941,32,2023-04-06,1,0,0.0,33.21,0.043662
688329,2023-04-27,34.78,36.31,34.19,35.86,889213,31421155.0,1612363.35,2768392.0,0.034622,0.034622,36.679304,35.859939,32,2023-04-06,1,0,0.0,34.66,0.034622
688329,2023-04-28,35.86,35.86,33.05,33.09,1631993,55209663.0,1487816.6,2554548.0,-0.077245,-0.077245,33.846017,33.089944,32,2023-04-06,1,0,0.0,35.86,-0.077245
688329,2023-05-04,33.53,34.47,33.08,34.08,1622921,54752217.0,1532329.7,2630976.0,0.029918,0.029918,34.858636,34.079942,32,2023-04-06,1,0,0.0,33.09,0.029918
688329,2023-05-05,33.95,34.44,31.75,33.3,1376508,45245674.0,1497258.78,2570760.0,-0.022887,-0.022887,34.060815,33.299943,32,2023-04-06,1,0,0.0,34.08,-0.022887
688329,2023-05-08,33.0,33.6,32.16,32.95,1030491,33931960.0,1481521.82,2543740.0,-0.010511,-0.010511,33.702818,32.949944,32,2023-04-06,1,0,0.0,33.3,-0.010511
688329,2023-05-09,33.02,33.17,31.45,31.5,601212,19175529.0,1416325.87,2431800.0,-0.044006,-0.044006,32.219689,31.499946,32,2023-04-06,1,0,0.0,32.95,-0.044006
