Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002165,2023-04-03,3.98,3.98,3.94,3.96,8997460,35613029.0,2880113.73,2911668.55,-0.002519,-0.002519,30.462429,26.611081,4,2022-02-23,1,0,0.0,3.97,-0.002519
002165,2023-04-04,3.96,3.97,3.89,3.9,11356700,44491157.0,2836475.64,2867552.36,-0.015152,-0.015152,30.000877,26.207883,4,2022-02-23,1,0,0.0,3.96,-0.015152
002165,2023-04-06,3.88,3.89,3.83,3.86,8664000,33434348.0,2807383.58,2838141.57,-0.010256,-0.010256,29.693176,25.939084,4,2022-02-23,1,0,0.0,3.9,-0.010256
002165,2023-04-07,3.86,3.94,3.85,3.92,7692300,30053662.0,2851021.67,2882257.76,0.015544,0.015544,30.154728,26.342282,4,2022-02-23,1,0,0.0,3.86,0.015544
002165,2023-04-10,3.92,3.93,3.84,3.88,10130368,39249506.54,2821929.61,2852846.97,-0.010204,-0.010204,29.847027,26.073483,4,2022-02-23,1,0,0.0,3.92,-0.010204
002165,2023-04-11,3.88,3.89,3.84,3.86,5291939,20400868.81,2807383.58,2838141.57,-0.005155,-0.005155,29.693176,25.939084,4,2022-02-23,1,0,0.0,3.88,-0.005155
002165,2023-04-12,3.85,3.89,3.83,3.85,7291100,28109052.0,2800110.57,2830788.87,-0.002591,-0.002591,29.616251,25.871884,4,2022-02-23,1,0,0.0,3.86,-0.002591
002165,2023-04-13,3.85,3.87,3.84,3.85,6303820,24277459.6,2800110.57,2830788.87,0.0,0.0,29.616251,25.871884,4,2022-02-23,1,0,0.0,3.85,0.0
002165,2023-04-14,3.86,3.88,3.82,3.83,9739700,37442975.0,2785564.54,2816083.48,-0.005195,-0.005195,29.4624,25.737485,4,2022-02-23,1,0,0.0,3.85,-0.005195
002165,2023-04-17,3.82,3.86,3.8,3.85,11972500,45794838.0,2800110.57,2830788.87,0.005222,0.005222,29.616251,25.871884,4,2022-02-23,1,0,0.0,3.83,0.005222
002165,2023-04-18,3.84,3.85,3.78,3.79,9929600,37720316.0,2756472.48,2786672.68,-0.015584,-0.015584,29.154699,25.468686,4,2022-02-23,1,0,0.0,3.85,-0.015584
002165,2023-04-19,3.79,3.84,3.75,3.8,8427646,31896742.41,2763745.49,2794025.38,0.002639,0.002639,29.231624,25.535886,4,2022-02-23,1,0,0.0,3.79,0.002639
002165,2023-04-20,3.79,3.79,3.68,3.71,10227100,38044466.0,2697428.2,2727851.1,-0.023684,-0.023684,28.539296,24.931089,4,2022-12-31,1,0,0.0,3.8,-0.023684
002165,2023-04-21,3.81,4.08,3.77,3.94,57148598,226024581.37,2864654.21,2896963.16,0.061995,0.061995,30.308579,26.476682,4,2022-12-31,1,0,0.0,3.71,0.061995
002165,2023-04-24,3.94,4.25,3.8,4.17,66480602,271388975.69,3031880.22,3066075.22,0.058376,0.058376,32.077862,28.022275,4,2022-12-31,1,0,0.0,3.94,0.058376
002165,2023-04-25,4.08,4.17,3.98,4.07,35678265,144262453.0,2959173.26,2992548.24,-0.023981,-0.023981,31.308609,27.350278,4,2022-12-31,1,0,0.0,4.17,-0.023981
002165,2023-04-26,4.04,4.19,3.99,4.16,31672876,129474636.55,3024609.52,3058722.52,0.022113,0.022113,32.000937,27.955075,4,2022-12-31,1,0,0.0,4.07,0.022113
002165,2023-04-27,4.1,4.14,4.01,4.05,21126234,86195416.16,2944631.86,2977842.84,-0.026442,-0.026442,31.154758,27.215878,4,2022-12-31,1,0,0.0,4.16,-0.026442
002165,2023-04-28,4.02,4.07,4.01,4.05,15986075,64605369.66,2944631.86,2977842.84,0.0,0.0,31.154758,27.215878,4,2022-12-31,1,0,0.0,4.05,0.0
