,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,韵达股份,2120,2021-05-11,15.83,15.25,15.89,15.0,217532,14.83621610415834,15.15011481596019,0.3138987118018512,0.08133460736231424,0.465128208879074,12.46000000000001,33.06581059390046,14.44622792937398,52.77046325774187,43.59667131195618,15.50619900400369,15.26318555403323,14.88068074649845,15.2929331332522,50.0,56.71320643004069,63.30703420519669,72.64270203376171,44.63569854806664,14.2485,17.05982502942165,11.43717497057835,84.75609756097562,43.4375,51.25669114164718,55.41335153395895,51.24533890768986,0.1838654319376941,0.3587149849950018,0.1878198379617282,0.3389432921172916,0.1661865668918513,0.3242959660998814,-2.783680407989805,0.7265521796565352,7.432194434660088,127.0213449650275,105.6971514242879,117.6296296296296,-6.706706706706705,1.392697297262161,-19.35735635626198,17.96,19.22,20.48,14.12,11.54,8.96,17.30769230769231,19.36319259913157,2.25,2.853333333333334,-1,-1
1,韵达股份,2120,2021-05-12,15.6,15.13,15.6,14.84,149039,14.85797787422069,15.14702022888939,0.2890423546687071,0.1228761568235928,0.3323323956902285,10.64,38.7218045112782,16.9172932330827,49.2009846882633,43.10137513081929,15.38079933600246,15.23896999875446,14.90442543730812,15.28759106330951,41.66666666666667,52.41419506907668,47.57505984050151,64.28682130267497,14.15153691615458,14.339,17.14099102143646,11.53700897856354,83.88888888888884,67.1111111111111,48.04239163514735,53.68545337236267,50.43393937077415,0.1532211932814117,0.3189291541625013,0.1721681847982508,0.3206980177741839,0.1592621266046908,0.315783634179053,-3.023181284050844,-1.170322791355922,6.259327539285396,136.0031247075776,98.24046920821118,122.5806451612903,-8.576062639821023,6.813684804933766,-12.29245792646801,17.52,18.97,20.42,13.74,11.41,9.079999999999998,15.49618320610688,18.32469055352052,2.030000000000001,2.695,-1,1
2,韵达股份,2120,2021-05-13,15.13,15.4,15.58,14.94,150704,14.89812766131545,15.18594019367564,0.2878125323601903,0.1558634319309123,0.263898200858556,9.000000000000007,40.77777777777774,19.99999999999997,46.01443244487211,42.18918582255162,15.38719955733498,15.26824818079911,14.95162301470735,15.29127660221739,50.0,51.72442504934049,42.08707693070471,56.88690651201821,12.48741776807771,14.4605,17.22300439389981,11.69799560610018,68.88888888888887,68.88888888888887,55.56583360900673,56.97823568452035,52.21049512118395,0.1726843277345097,0.3107742951354177,0.1803208360650632,0.3164731829596685,0.1638762046628287,0.3138759827549257,-0.5489183080400443,-0.741218175958751,7.707999417164515,149.4011200972149,104.5722713864307,129.3663060278206,-0.5685131195335225,7.784789171739028,-7.767132459397703,17.17333333333333,18.50666666666667,19.84,13.97333333333333,12.10666666666667,10.24,19.10286156225832,16.6268777363234,2.470000000000001,2.558333333333334,1,1
3,韵达股份,2120,2021-05-14,15.4,15.45,15.63,15.22,124306,14.9390070938106,15.226564779264,0.2875576854534003,0.1822022826354099,0.2107108056359808,6.550000000000002,56.79389312977098,25.19083969465648,41.55801410792089,45.27247735733667,15.40813303822332,15.30129396610836,14.99908748949713,15.29648064804633,50.0,51.23173217810035,39.35434758343276,51.04272020248972,15.97760234531883,14.6,17.25953696009385,11.94046303990615,57.63888888888896,66.11111111111116,56.95104954010976,57.58740116999203,52.53920976206361,0.1522369397787579,0.2673119126128479,0.1694607663929745,0.2942670843796961,0.1591313628018775,0.3028811501401371,0.3681247293200287,-1.072514807107414,7.596773257501009,150.9026651642861,100.8620689655172,125.8308157099697,1.745874587458732,8.129466154407334,-4.60611679586613,16.47666666666666,17.68333333333333,18.89,14.22666666666666,13.18333333333333,12.14,8.649789029535855,15.72508488385932,1.229999999999999,2.238333333333334,1,-1
4,韵达股份,2120,2021-05-17,15.45,15.2,15.51,15.09,172298,14.95833990167648,15.22247789014646,0.2641379884699795,0.1985894238023238,0.1310971293353113,6.640000000000001,56.02409638554217,26.80722891566267,39.42737913629652,45.71007144071908,15.33875535881555,15.28287688136139,15.01822201430692,15.29331734811038,41.66666666666667,48.49885631769073,32.90289838895515,44.99611293131153,8.716469304242395,14.7195,17.25213727741407,12.18686272258593,65.7142857142858,80.00000000000003,47.97706412129006,53.45860662617111,50.71904381812882,0.1268641164822983,0.2644265938440399,0.1553390358602267,0.290578160681388,0.1525008893517992,0.3006777688842981,-0.9771986970684177,-2.444242391827566,5.387837642640476,143.0718697657823,97.91666666666669,123.7463126843657,-4.844720496894426,2.420548126648706,-1.863521585613267,15.69333333333333,17.06666666666667,18.44,13.89333333333333,13.46666666666667,13.04,-2.813299232736581,13.65588370801976,-0.4400000000000013,1.716666666666667,-1,1
5,韵达股份,2120,2021-05-18,15.1,15.21,15.35,15.07,109439,14.97698139044119,15.22055821473931,0.2435768242981258,0.2075869039014842,0.07197984079328307,5.359999999999996,49.44029850746274,33.58208955223884,34.24769782395843,44.034164448287,15.29583690587703,15.26962653929568,15.03648658437293,15.2905856317789,41.66666666666667,46.54680213168385,28.78711744448864,39.5931144357039,7.17512346205811,14.8375,17.21877674732871,12.45622325267128,64.76190476190469,79.4444444444444,48.36758771826378,53.603759998683,50.79020160474891,0.1073867637352488,0.2220221615367002,0.1432274495385412,0.2671966472912725,0.1465633522954743,0.2885661951807857,-0.414666084679186,-2.018466824135694,4.88449603493853,148.6131174032765,102.2566995768689,124.7422680412371,-1.434108527131777,1.32929674237407,0.5548328629746829,15.58,17.01,18.44,13.78,13.41,13.04,-4.339622641509431,9.623871145476128,-0.6899999999999995,1.141666666666667,1,-1
6,韵达股份,2120,2021-05-19,15.13,15.01,15.2,14.75,99875,14.97942721337147,15.18816464324096,0.2087374298694886,0.2078170090950851,0.001840841548807037,6.879999999999995,17.8779069767442,30.81395348837213,32.14402698894431,42.45724512334309,15.20055793725135,15.22242171396919,15.03396405252789,15.28138610286812,41.66666666666667,45.15247771310752,24.85589964708827,34.68070950616536,5.206279928934094,14.9495,17.12298107882263,12.77601892117736,70.45454545454551,86.24338624338627,40.98384774228631,50.18859755276335,49.30446123501076,0.089488969779374,0.2183518012805837,0.1312918287436628,0.2615969266836666,0.1404565459498296,0.284875937048253,-1.466083150984702,-2.910737386804652,2.90219378427792,149.7033620094234,102.3809523809524,122.7536231884058,-2.335025380710661,6.691030620922689,1.133849673627136,15.22333333333333,16.87666666666667,18.53,13.33333333333333,13.09666666666667,12.86,-4.819277108433734,6.015985320609173,-0.7599999999999998,0.64,-1,-1
7,韵达股份,2120,2021-05-20,14.73,14.8,15.03,14.46,130604,14.96613630867729,15.12844700581927,0.1623106971419865,0.1987157467044654,-0.07281009912495773,8.189999999999985,6.471306471306497,29.42612942612948,36.27009182929485,42.73553825877907,15.06703862483424,15.14561776597479,15.01168176181095,15.2656029519544,41.66666666666667,44.1565316998387,24.49600769013344,31.28580890082138,10.91640526875755,15.044,16.99731189737355,13.09068810262645,70.94017094017094,81.31868131868134,34.3723259601845,46.77503333244024,47.7732999714144,0.07457414148281166,0.2169598344004863,0.1203508430150243,0.2572971827933609,0.1346041898685867,0.2817561063379092,-2.49258811902931,-3.833658219623131,0.8460621202657604,151.2720537215096,107.8014184397163,122.5108225108225,-4.583333333333331,11.65076844863803,1.705472359790601,15.06666666666667,16.94333333333334,18.82,12.88666666666667,12.58333333333334,12.28,-5.37084398976982,2.630075268185738,-0.8399999999999999,0.1616666666666665,-1,-1
8,韵达股份,2120,2021-05-21,14.86,14.49,14.89,14.42,89238,14.93086695247897,15.03022438953938,0.09935743706041578,0.1788440847756555,-0.1589732954304794,7.170000000000007,7.391910739191083,34.17015341701532,41.31060158558193,43.66251701522702,14.87469241655616,15.02641453579756,14.96199778449562,15.24017334697229,33.33333333333333,41.06418930940859,17.91797338072388,26.82986372745555,0.09419268726055918,15.1185,16.84392931347229,13.39307068652771,94.21487603305783,95.23809523809521,26.73293151434479,42.15751162219042,45.59231743301561,0.06214511790234305,0.232466528667072,0.1103216060971056,0.2616890842272476,0.1289956819573956,0.2829329352404963,-3.571428571428563,-5.019937728737651,-1.734953376660062,154.6657609415838,107.0921985815603,123.7263464337699,-6.014897579143414,15.57583927391797,4.401765194325677,14.78,16.82,18.86,12.56,12.38,12.2,-10.00000000000001,-1.448875657152285,-1.610000000000001,-0.5183333333333339,-1,1
9,韵达股份,2120,2021-05-24,14.43,14.58,14.7,14.06,142162,14.9048768078509,14.96095909884102,0.05608229099011908,0.1542917260185482,-0.1964188700568583,8.999999999999986,5.888888888888911,31.22222222222228,46.26326608897737,43.91064009844913,14.77646161103744,14.94524825656164,14.92561704311508,15.21852831920271,41.66666666666667,41.23632569719661,22.98565528990933,25.54846091494014,17.8600440398477,15.1925,16.66128933317993,13.72371066682006,64.13793103448278,71.58469945355193,31.99833459938052,43.91115278493353,46.33452629502224,0.06678759825195252,0.20872210722256,0.1086281389223468,0.2473816605416436,0.1273708618758374,0.2748940629388089,-2.027102699070439,-3.682906688687053,-1.605601327222091,171.8745179544422,107.843137254902,124.2816091954022,-2.341301460823356,22.95767078212923,8.474579142297298,14.83333333333333,16.66666666666666,18.5,12.61333333333333,12.22666666666666,11.84,-8.875,-4.557173828741596,-1.42,-0.9600000000000003,1,1
