Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300138,2023-04-03,18.46,18.65,17.8,18.02,6429892,116067283.85,7696778.88,9600587.32,-0.023306,-0.023306,91.159235,84.765607,16,2022-06-30,1,300,5406.0,18.45,-0.023306
300138,2023-04-04,18.1,18.4,18.01,18.14,5454056,99000670.32,7748033.79,9664520.2,0.006659,0.006659,91.766289,85.330084,16,2022-06-30,1,0,0.0,18.02,0.006659
300138,2023-04-06,18.2,18.22,17.99,18.16,3201412,57923542.52,7756576.27,9675175.68,0.001103,0.001103,91.867465,85.424163,16,2022-06-30,1,0,0.0,18.14,0.001103
300138,2023-04-07,18.15,18.56,18.09,18.5,4262535,78363997.49,7901798.51,9856318.83,0.018722,0.018722,93.587451,87.023514,16,2022-06-30,1,0,0.0,18.16,0.018722
300138,2023-04-10,18.5,18.65,18.06,18.17,3007746,55003256.5,7760847.51,9680503.42,-0.017838,-0.017838,91.918053,85.471203,16,2022-06-30,1,0,0.0,18.5,-0.017838
300138,2023-04-11,18.2,18.34,17.79,17.99,3565004,64187342.04,7683965.15,9584604.1,-0.009906,-0.009906,91.007472,84.624488,16,2022-06-30,1,0,0.0,18.17,-0.009906
300138,2023-04-12,18.07,18.07,17.65,17.74,5241771,93185937.95,7577184.09,9451410.6,-0.013897,-0.013897,89.742777,83.448495,16,2022-06-30,1,0,0.0,17.99,-0.013897
300138,2023-04-13,17.72,17.75,17.48,17.51,3496133,61474535.63,7478945.51,9328872.58,-0.012965,-0.012965,88.579257,82.366581,16,2022-06-30,1,0,0.0,17.74,-0.012965
300138,2023-04-14,17.59,17.66,17.22,17.28,3269003,56849115.37,7380706.94,9206334.56,-0.013135,-0.013135,87.415737,81.284667,16,2022-06-30,1,0,0.0,17.51,-0.013135
300138,2023-04-17,17.36,17.91,17.36,17.85,4997401,88592318.21,7624167.76,9510015.74,0.032986,0.032986,90.299242,83.965932,16,2022-06-30,1,0,0.0,17.28,0.032986
