Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300251,2023-04-03,8.77,9.49,8.72,9.36,98476710,899882202.25,26088410.59,27458574.92,0.052868,0.052868,247.944533,224.863647,16,2022-03-25,1,1000,9360.0,8.89,0.052868
300251,2023-04-04,9.31,10.19,9.31,9.87,147998485,1459542309.11,27509894.5,28954715.22,0.054487,0.054487,261.454331,237.115833,16,2022-03-25,1,500,4935.0,9.36,0.054487
300251,2023-04-06,9.71,9.89,9.26,9.41,90292988,853571755.78,26227771.76,27605255.35,-0.046606,-0.046606,249.269023,226.064842,16,2022-03-25,1,0,0.0,9.87,-0.046606
300251,2023-04-07,9.49,9.96,9.21,9.53,70356617,671949487.99,26562238.56,27957288.36,0.012752,0.012752,252.447799,228.947709,16,2022-03-25,1,0,0.0,9.41,0.012752
300251,2023-04-10,9.65,10.12,9.05,9.15,85875640,810286063.14,25503093.69,26842517.15,-0.039874,-0.039874,242.381675,219.818629,16,2022-03-25,1,0,0.0,9.53,-0.039874
300251,2023-04-11,9.06,10.1,9.06,9.8,105687690,1023756253.81,27314788.87,28749362.63,0.071038,0.071038,259.600045,235.43416,16,2022-03-25,1,400,3920.0,9.15,0.071038
300251,2023-04-12,9.75,11.76,9.73,11.76,214818014,2322494794.06,32777746.64,34499235.16,0.2,0.2,311.520054,282.520992,16,2022-03-25,1,13700,161112.0,9.8,0.2
300251,2023-04-13,11.76,12.13,11.29,11.48,160605419,1867851858.23,31997324.1,33677824.8,-0.02381,-0.02381,304.10291,275.794302,16,2022-03-25,1,2100,24108.0,11.76,-0.02381
300251,2023-04-14,11.52,12.14,11.2,11.49,105580726,1228516910.38,32025196.34,33707160.88,0.000871,0.000871,304.367808,276.034541,16,2022-03-25,1,0,0.0,11.48,0.000871
300251,2023-04-17,11.5,11.57,10.58,10.73,100766803,1093101840.95,29906906.59,31477618.48,-0.066144,-0.066144,284.23556,257.776382,16,2022-03-25,1,0,0.0,11.49,-0.066144
300251,2023-04-18,10.7,10.71,10.26,10.53,73782769,770700509.76,29349461.92,30890896.79,-0.018639,-0.018639,278.9376,252.971603,16,2022-03-25,1,4300,45279.0,10.73,-0.018639
300251,2023-04-19,10.44,11.25,10.44,10.85,119137665,1307229638.8,30241373.39,31829651.49,0.030389,0.030389,287.414336,260.659249,16,2022-03-25,1,0,0.0,10.53,0.030389
300251,2023-04-20,10.74,11.36,10.62,11.21,110193153,1222221846.1,31244773.8,32885750.52,0.03318,0.03318,296.950664,269.307851,16,2022-03-25,1,4600,51566.0,10.85,0.03318
300251,2023-04-21,11.12,11.27,10.32,10.46,74097621,793756822.97,29154356.28,30685544.2,-0.066905,-0.066905,277.083314,251.289931,16,2022-03-25,1,100,1046.0,11.21,-0.066905
300251,2023-04-24,10.36,10.81,10.28,10.44,86239328,908115897.63,29098611.82,30626872.03,-0.001912,-0.001912,276.553518,250.809453,16,2022-03-25,1,6800,70992.0,10.46,-0.001912
300251,2023-04-25,10.4,10.94,10.07,10.59,93814767,984785780.69,29516695.32,31066913.29,0.014368,0.014368,280.526988,254.413037,16,2022-03-25,1,16000,169440.0,10.44,0.014368
300251,2023-04-26,10.38,10.55,9.78,9.83,107690293,1082009924.15,27398405.57,28837370.89,-0.071766,-0.071766,260.39474,236.154878,16,2022-03-25,1,0,0.0,10.59,-0.071766
300251,2023-04-27,9.9,10.22,9.46,9.68,81389211,794437826.13,26980322.07,28397329.62,-0.015259,-0.015259,256.42127,232.551294,16,2022-03-25,1,4000,38720.0,9.83,-0.015259
300251,2023-04-28,9.73,10.48,9.73,10.22,99289794,1009736624.9,28485422.68,29981478.18,0.055785,0.055785,270.725762,245.524197,16,2022-03-25,1,13000,132860.0,9.68,0.055785
300251,2023-05-04,10.0,11.7,9.7,11.7,192081034,2094785317.38,32610513.24,34323218.65,0.144814,0.144814,309.930667,281.07956,16,2022-03-25,1,3200,37440.0,10.22,0.144814
300251,2023-05-05,11.26,11.58,11.02,11.24,139421140,1572411708.6,31328390.5,32973758.78,-0.039316,-0.039316,297.745359,270.028569,16,2022-03-25,1,5000,56200.0,11.7,-0.039316
300251,2023-05-08,10.83,11.12,10.38,10.49,157368007,1698871848.18,29237972.98,30773552.45,-0.066726,-0.066726,277.878009,252.010648,16,2022-03-25,1,6400,67136.0,11.24,-0.066726
300251,2023-05-09,10.35,10.82,9.8,9.9,126162714,1290121851.89,27593511.2,29042723.48,-0.056244,-0.056244,262.249027,237.836551,16,2022-03-25,1,1800,17820.0,10.49,-0.056244
300251,2023-05-10,9.81,10.25,9.7,9.85,74358556,739671658.72,27454150.04,28896043.06,-0.005051,-0.005051,260.924537,236.635356,16,2022-03-25,1,5000,49250.0,9.9,-0.005051
300251,2023-05-11,10.01,11.1,10.0,10.68,167487303,1772459571.06,29767545.42,31330938.05,0.084264,0.084264,282.911072,256.575188,16,2022-03-25,1,1800,19224.0,9.85,0.084264
