Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
900906,2023-04-03,0.466,0.485,0.455,0.478,1430710,677751.0,172252.08,172252.08,0.008439,0.008439,24.607403,24.607403,2,2021-02-09,1,0,0.0,0.474,0.008439
900906,2023-04-04,0.476,0.479,0.465,0.47,868400,406792.0,169369.2,169369.2,-0.016736,-0.016736,24.195564,24.195564,2,2021-02-09,1,0,0.0,0.478,-0.016736
900906,2023-04-06,0.473,0.475,0.463,0.467,491100,229371.0,168288.12,168288.12,-0.006383,-0.006383,24.041124,24.041124,2,2021-02-09,1,0,0.0,0.47,-0.006383
900906,2023-04-07,0.47,0.482,0.467,0.481,753700,359852.0,173333.16,173333.16,0.029979,0.029979,24.761843,24.761843,2,2021-02-09,1,0,0.0,0.467,0.029979
900906,2023-04-10,0.482,0.483,0.474,0.481,369300,176582.0,173333.16,173333.16,0.0,0.0,24.761843,24.761843,2,2021-02-09,1,0,0.0,0.481,0.0
900906,2023-04-11,0.477,0.488,0.475,0.479,757800,365410.0,172612.44,172612.44,-0.004158,-0.004158,24.658883,24.658883,2,2021-02-09,1,0,0.0,0.481,-0.004158
900906,2023-04-12,0.48,0.483,0.473,0.479,640600,306715.0,172612.44,172612.44,0.0,0.0,24.658883,24.658883,2,2021-02-09,1,0,0.0,0.479,0.0
900906,2023-04-13,0.474,0.483,0.473,0.478,366900,175389.0,172252.08,172252.08,-0.002088,-0.002088,24.607403,24.607403,2,2021-02-09,1,0,0.0,0.479,-0.002088
900906,2023-04-14,0.475,0.478,0.474,0.478,301585,143594.0,172252.08,172252.08,0.0,0.0,24.607403,24.607403,2,2021-02-09,1,0,0.0,0.478,0.0
900906,2023-04-17,0.473,0.478,0.473,0.478,337900,161051.0,172252.08,172252.08,0.0,0.0,24.607403,24.607403,2,2021-02-09,1,0,0.0,0.478,0.0
900906,2023-04-18,0.475,0.478,0.471,0.473,338100,160498.0,170450.28,170450.28,-0.01046,-0.01046,24.350003,24.350003,2,2021-02-09,1,0,0.0,0.478,-0.01046
900906,2023-04-19,0.472,0.473,0.462,0.463,600100,279777.0,166846.68,166846.68,-0.021142,-0.021142,23.835204,23.835204,2,2021-02-09,1,0,0.0,0.473,-0.021142
900906,2023-04-20,0.463,0.463,0.453,0.46,1097320,503835.0,165765.6,165765.6,-0.006479,-0.006479,23.680764,23.680764,2,2021-02-09,1,0,0.0,0.463,-0.006479
900906,2023-04-21,0.456,0.46,0.455,0.458,296500,135375.0,165044.88,165044.88,-0.004348,-0.004348,23.577804,23.577804,2,2021-02-09,1,0,0.0,0.46,-0.004348
900906,2023-04-24,0.455,0.457,0.449,0.453,319300,144609.0,163243.08,163243.08,-0.010917,-0.010917,23.320404,23.320404,2,2021-02-09,1,0,0.0,0.458,-0.010917
900906,2023-04-25,0.446,0.455,0.444,0.445,449000,200416.0,160360.2,160360.2,-0.01766,-0.01766,22.908565,22.908565,2,2021-02-09,1,0,0.0,0.453,-0.01766
900906,2023-04-26,0.445,0.464,0.444,0.455,408900,186844.0,163963.8,163963.8,0.022472,0.022472,23.423364,23.423364,2,2021-02-09,1,0,0.0,0.445,0.022472
900906,2023-04-27,0.455,0.459,0.451,0.455,155400,70886.0,163963.8,163963.8,0.0,0.0,23.423364,23.423364,2,2021-02-09,1,0,0.0,0.455,0.0
900906,2023-04-28,0.456,0.458,0.443,0.453,710800,318676.0,163243.08,163243.08,-0.004396,-0.004396,23.320404,23.320404,2,2021-02-09,1,0,0.0,0.455,-0.004396
900906,2023-05-04,0.452,0.452,0.434,0.443,528540,234745.0,159639.48,159639.48,-0.022075,-0.022075,22.805605,22.805605,2,2021-02-09,1,0,0.0,0.453,-0.022075
900906,2023-05-05,0.436,0.436,0.408,0.415,2343627,976183.0,149549.4,149549.4,-0.063205,-0.063205,21.364167,21.364167,2,2021-02-09,1,0,0.0,0.443,-0.063205
900906,2023-05-08,0.415,0.456,0.408,0.45,2267133,997653.0,162162.0,162162.0,0.084337,0.084337,23.165964,23.165964,2,2021-02-09,1,0,0.0,0.415,0.084337
900906,2023-05-09,0.448,0.463,0.445,0.446,1503620,685829.0,160720.56,160720.56,-0.008889,-0.008889,22.960044,22.960044,2,2021-02-09,1,0,0.0,0.45,-0.008889
900906,2023-05-10,0.445,0.447,0.435,0.445,512877,226836.0,160360.2,160360.2,-0.002242,-0.002242,22.908564,22.908564,2,2021-02-09,1,0,0.0,0.446,-0.002242
900906,2023-05-11,0.445,0.448,0.422,0.433,601200,261611.0,156035.88,156035.88,-0.026966,-0.026966,22.290805,22.290805,2,2021-02-09,1,0,0.0,0.445,-0.026966
900906,2023-05-12,0.428,0.437,0.424,0.428,323600,138366.0,154234.08,154234.08,-0.011547,-0.011547,22.033405,22.033405,2,2021-02-09,1,0,0.0,0.433,-0.011547
900906,2023-05-15,0.431,0.432,0.424,0.432,125700,53843.0,155675.52,155675.52,0.009346,0.009346,22.239325,22.239325,2,2021-02-09,1,0,0.0,0.428,0.009346
900906,2023-05-16,0.428,0.431,0.42,0.42,324800,137976.0,151351.2,151351.2,-0.027778,-0.027778,21.621566,21.621566,2,2021-02-09,1,0,0.0,0.432,-0.027778
900906,2023-05-17,0.418,0.426,0.416,0.425,210000,88538.0,153153.0,153153.0,0.011905,0.011905,21.878966,21.878966,2,2021-02-09,1,0,0.0,0.42,0.011905
900906,2023-05-18,0.425,0.425,0.416,0.423,343600,144314.0,152432.28,152432.28,-0.004706,-0.004706,21.776006,21.776006,2,2021-02-09,1,0,0.0,0.425,-0.004706
900906,2023-05-19,0.421,0.425,0.418,0.421,240600,101374.0,151711.56,151711.56,-0.004728,-0.004728,21.673046,21.673046,2,2021-02-09,1,0,0.0,0.423,-0.004728
900906,2023-05-22,0.418,0.422,0.415,0.418,142300,59583.0,150630.48,150630.48,-0.007126,-0.007126,21.518606,21.518606,2,2021-02-09,1,0,0.0,0.421,-0.007126
900906,2023-05-23,0.418,0.422,0.413,0.413,243100,101095.0,148828.68,148828.68,-0.011962,-0.011962,21.261206,21.261206,2,2021-02-09,1,0,0.0,0.418,-0.011962
900906,2023-05-24,0.412,0.417,0.412,0.413,305500,126556.0,148828.68,148828.68,0.0,0.0,21.261206,21.261206,2,2021-02-09,1,0,0.0,0.413,0.0
900906,2023-05-25,0.413,0.43,0.412,0.418,1005301,419373.0,150630.48,150630.48,0.012107,0.012107,21.518606,21.518606,2,2021-02-09,1,0,0.0,0.413,0.012107
900906,2023-05-26,0.43,0.435,0.426,0.43,946295,407537.0,154954.8,154954.8,0.028708,0.028708,22.136365,22.136365,2,2021-02-09,1,0,0.0,0.418,0.028708
900906,2023-05-29,0.43,0.438,0.427,0.43,154800,66863.0,154954.8,154954.8,0.0,0.0,22.136365,22.136365,2,2021-02-09,1,0,0.0,0.43,0.0
900906,2023-05-30,0.434,0.455,0.434,0.453,1767102,787924.0,163243.08,163243.08,0.053488,0.053488,23.320403,23.320403,2,2021-02-09,1,0,0.0,0.43,0.053488
900906,2023-05-31,0.452,0.452,0.431,0.433,1226824,535973.0,156035.88,156035.88,-0.04415,-0.04415,22.290805,22.290805,2,2021-02-09,1,0,0.0,0.453,-0.04415
900906,2023-06-01,0.431,0.439,0.43,0.432,519900,225601.0,155675.52,155675.52,-0.002309,-0.002309,22.239325,22.239325,2,2021-02-09,1,0,0.0,0.433,-0.002309
900906,2023-06-02,0.433,0.442,0.43,0.44,407300,178400.0,158558.4,158558.4,0.018519,0.018519,22.651164,22.651164,2,2021-02-09,1,0,0.0,0.432,0.018519
