Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
605199,2023-04-03,16.95,17.08,16.71,16.81,4641568,78000972.0,1569058.04,6725828.12,-0.007674,-0.007674,16.902311,16.809987,1,2021-12-27,1,0,0.0,16.94,-0.007674
605199,2023-04-04,16.71,16.96,16.65,16.8,3608970,60683688.0,1568124.63,6721827.03,-0.000595,-0.000595,16.892256,16.799987,1,2021-12-27,1,0,0.0,16.81,-0.000595
605199,2023-04-06,16.77,16.96,16.7,16.9,3651100,61644560.0,1577458.71,6761837.91,0.005952,0.005952,16.992805,16.899987,1,2021-12-27,1,0,0.0,16.8,0.005952
605199,2023-04-07,16.88,16.98,16.62,16.69,2715241,45441316.0,1557857.15,6677815.07,-0.012426,-0.012426,16.781652,16.689987,1,2021-12-27,1,0,0.0,16.9,-0.012426
605199,2023-04-10,16.66,16.66,16.28,16.31,3147500,51623822.0,1522387.67,6525773.75,-0.022768,-0.022768,16.399565,16.309987,1,2021-12-27,1,0,0.0,16.69,-0.022768
605199,2023-04-11,16.4,16.44,16.19,16.31,1947528,31707665.0,1522387.67,6525773.75,0.0,0.0,16.399565,16.309987,1,2021-12-27,1,0,0.0,16.31,0.0
605199,2023-04-12,16.2,16.49,16.2,16.34,2377148,38814797.0,1525187.89,6537777.01,0.001839,0.001839,16.42973,16.339987,1,2021-12-27,1,0,0.0,16.31,0.001839
605199,2023-04-13,16.32,16.63,16.15,16.6,3323700,54782629.0,1549456.48,6641805.28,0.015912,0.015912,16.691158,16.599987,1,2021-12-27,1,0,0.0,16.34,0.015912
605199,2023-04-14,16.6,16.91,16.51,16.72,3032700,50701553.0,1560657.37,6689818.33,0.007229,0.007229,16.811817,16.719987,1,2021-12-27,1,0,0.0,16.6,0.007229
605199,2023-04-17,16.82,17.69,16.53,17.6,9984159,172342374.0,1642797.24,7041914.04,0.052632,0.052632,17.696649,17.599986,1,2021-12-27,1,0,0.0,16.72,0.052632
605199,2023-04-18,17.2,17.28,16.79,16.95,8204070,139169229.0,1582125.75,6781843.35,-0.036932,-0.036932,17.04308,16.949987,1,2021-12-27,1,0,0.0,17.6,-0.036932
605199,2023-04-19,16.94,16.98,16.62,16.66,3866411,64603399.0,1555056.93,6665811.81,-0.017109,-0.017109,16.751487,16.659987,1,2021-12-27,1,0,0.0,16.95,-0.017109
605199,2023-04-20,16.72,16.72,16.3,16.39,3283095,53868491.0,1529854.93,6557782.45,-0.016206,-0.016206,16.480004,16.389987,1,2021-12-27,1,0,0.0,16.66,-0.016206
605199,2023-04-21,16.39,17.0,16.23,16.85,6830068,114486297.0,1572791.67,6741832.47,0.028066,0.028066,16.94253,16.849987,1,2021-12-27,1,0,0.0,16.39,0.028066
605199,2023-04-24,17.0,17.48,16.74,17.28,9020071,154960136.0,1612928.19,6913879.23,0.025519,0.025519,17.374891,17.279987,1,2021-12-27,1,0,0.0,16.85,0.025519
605199,2023-04-25,17.11,17.12,16.34,16.48,5985070,99461084.0,1538255.59,6593792.23,-0.046296,-0.046296,16.570498,16.479988,1,2021-12-27,1,0,0.0,17.28,-0.046296
605199,2023-04-26,16.47,16.85,16.33,16.8,4092070,68064118.0,1568124.63,6721827.03,0.019417,0.019417,16.892255,16.799988,1,2021-12-27,1,0,0.0,16.48,0.019417
605199,2023-04-27,16.77,17.3,16.68,17.18,7342903,125653059.0,1603594.12,6873868.36,0.022619,0.022619,17.274342,17.179988,1,2021-12-27,1,0,0.0,16.8,0.022619
605199,2023-04-28,17.16,17.27,16.79,17.16,5780400,98720938.0,1601727.3,6865866.18,-0.001164,-0.001164,17.254232,17.159988,1,2021-12-27,1,0,0.0,17.18,-0.001164
605199,2023-05-04,17.07,17.56,17.02,17.42,6659942,115697656.0,1625995.9,6969894.46,0.015152,0.015152,17.51566,17.419988,1,2021-12-27,1,0,0.0,17.16,0.015152
605199,2023-05-05,17.42,17.43,16.92,17.04,4948841,84654083.0,1590526.41,6817853.13,-0.021814,-0.021814,17.133573,17.039988,1,2021-12-27,1,0,0.0,17.42,-0.021814
605199,2023-05-08,16.96,17.41,16.96,17.08,4496000,77030692.0,1594260.04,6833857.48,0.002347,0.002347,17.173793,17.079988,1,2021-12-27,1,0,0.0,17.04,0.002347
605199,2023-05-09,17.16,17.16,16.11,16.13,7553506,124024231.0,1505586.33,6453754.17,-0.055621,-0.055621,16.218576,16.129989,1,2021-12-27,1,0,0.0,17.08,-0.055621
605199,2023-05-10,16.14,16.2,15.81,16.05,3411933,54491874.0,1498119.07,6421745.47,-0.00496,-0.00496,16.138137,16.049989,1,2021-12-27,1,0,0.0,16.13,-0.00496
605199,2023-05-11,16.08,16.21,15.91,15.94,2825593,45157338.0,1487851.59,6377733.51,-0.006854,-0.006854,16.027533,15.939989,1,2021-12-27,1,0,0.0,16.05,-0.006854
605199,2023-05-12,15.93,16.35,15.85,16.12,3159126,51037920.0,1504652.92,6449753.08,0.011292,0.011292,16.208521,16.119989,1,2021-12-27,1,0,0.0,15.94,0.011292
605199,2023-05-15,15.9,16.19,15.86,16.12,1882493,30110622.0,1504652.92,6449753.08,0.0,0.0,16.208521,16.119989,1,2021-12-27,1,0,0.0,16.12,0.0
605199,2023-05-16,16.15,16.43,16.06,16.34,3078593,50082261.0,1525187.89,6537777.01,0.013648,0.013648,16.429729,16.339989,1,2021-12-27,1,0,0.0,16.12,0.013648
