Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300965,2023-04-03,50.06,50.99,50.01,50.8,646300,32659162.1,834580.5,3048000.0,0.00974,0.00974,51.02913,50.799981,16,2022-04-06,1,0,0.0,50.31,0.00974
300965,2023-04-04,50.99,50.99,48.0,48.1,1100100,53922595.0,790222.88,2886000.0,-0.05315,-0.05315,48.316952,48.099982,16,2022-04-06,1,0,0.0,50.8,-0.05315
300965,2023-04-06,48.74,48.74,47.21,47.23,722000,34361101.0,775929.86,2833800.0,-0.018087,-0.018087,47.443028,47.229982,16,2022-04-06,1,0,0.0,48.1,-0.018087
300965,2023-04-07,47.24,47.8,47.12,47.7,447485,21229661.1,783651.38,2862000.0,0.009951,0.009951,47.915148,47.699982,16,2022-04-06,1,0,0.0,47.23,0.009951
300965,2023-04-10,47.98,47.98,46.7,46.77,430000,20375867.65,768372.64,2806200.0,-0.019497,-0.019497,46.980953,46.769982,16,2022-04-06,1,0,0.0,47.7,-0.019497
300965,2023-04-11,46.78,47.14,46.46,47.07,228400,10709639.0,773301.26,2824200.0,0.006414,0.006414,47.282306,47.069982,16,2022-04-06,1,0,0.0,46.77,0.006414
300965,2023-04-12,47.2,48.55,46.76,48.08,566300,27134267.0,789894.3,2884800.0,0.021457,0.021457,48.296862,48.079982,16,2022-04-06,1,100,4808.0,47.07,0.021457
300965,2023-04-13,48.11,48.49,47.36,47.47,350705,16801467.5,779872.76,2848200.0,-0.012687,-0.012687,47.684111,47.469982,16,2022-04-06,1,0,0.0,48.08,-0.012687
300965,2023-04-14,47.49,48.28,47.31,48.23,326700,15635133.0,792358.61,2893800.0,0.01601,0.01601,48.447539,48.229982,16,2022-04-06,1,0,0.0,47.47,0.01601
300965,2023-04-17,47.81,48.58,47.81,48.08,208400,9996207.0,789894.3,2884800.0,-0.00311,-0.00311,48.296862,48.079982,16,2022-04-06,1,0,0.0,48.23,-0.00311
300965,2023-04-18,48.08,50.29,47.58,49.87,956400,47492807.0,819301.76,2992200.0,0.03723,0.03723,50.094936,49.869981,16,2022-04-06,1,0,0.0,48.08,0.03723
300965,2023-04-19,50.4,50.4,48.51,48.55,545400,26663395.0,797615.81,2913000.0,-0.026469,-0.026469,48.768982,48.549982,16,2022-04-06,1,0,0.0,49.87,-0.026469
300965,2023-04-20,48.55,48.86,48.02,48.32,276166,13387242.62,793837.2,2899200.0,-0.004737,-0.004737,48.537945,48.319982,16,2022-04-06,1,0,0.0,48.55,-0.004737
300965,2023-04-21,48.29,50.2,48.29,49.88,883205,43949865.85,819466.05,2992800.0,0.032285,0.032285,50.104981,49.879981,16,2022-04-06,1,300,14964.0,48.32,0.032285
300965,2023-04-24,49.88,49.88,44.29,44.35,1017250,46971724.25,728615.06,2661000.0,-0.110866,-0.110866,44.550038,44.349983,16,2022-04-06,1,0,0.0,49.88,-0.110866
300965,2023-04-25,44.35,45.42,44.01,44.71,506400,22620955.0,734529.41,2682600.0,0.008117,0.008117,44.911662,44.709983,16,2022-04-06,1,0,0.0,44.35,0.008117
