Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603918,2023-04-03,16.22,17.02,15.67,16.75,71462811,1164450043.0,6123556.09,6159963.89,0.050157,0.050157,59.39748,56.614812,1,2022-12-07,1,0,0.0,15.95,0.050157
603918,2023-04-04,16.49,17.0,15.71,16.17,59134316,965625322.0,5911516.53,5946663.64,-0.034627,-0.034627,57.340731,54.654419,1,2022-12-07,1,0,0.0,16.75,-0.034627
603918,2023-04-06,15.75,17.21,15.75,16.48,62299907,1030052896.0,6024848.02,6060668.95,0.019171,0.019171,58.440028,55.702216,1,2022-12-07,1,0,0.0,16.17,0.019171
603918,2023-04-07,16.76,18.13,15.28,18.13,78392265,1329026079.0,6628063.99,6667471.36,0.100121,0.100121,64.291123,61.279198,1,2022-12-07,1,0,0.0,16.48,0.100121
603918,2023-04-10,19.2,19.94,18.13,18.6,89727273,1739704075.0,6799889.15,6840318.11,0.025924,0.025924,65.957799,62.867793,1,2022-12-07,1,0,0.0,18.13,0.025924
603918,2023-04-11,18.97,20.46,18.86,20.46,79028256,1564711507.0,7479878.06,7524349.92,0.1,0.1,72.553579,69.154572,1,2022-12-07,1,0,0.0,18.6,0.1
603918,2023-04-12,20.8,20.9,18.41,19.34,90840883,1783805887.0,7070422.37,7112459.79,-0.054741,-0.054741,68.581927,65.368984,1,2022-12-07,1,0,0.0,20.46,-0.054741
603918,2023-04-13,18.56,20.65,18.56,19.55,75128153,1485247770.0,7147195.31,7189689.19,0.010858,0.010858,69.326612,66.078782,1,2022-12-07,1,0,0.0,19.34,0.010858
603918,2023-04-14,19.0,19.27,17.6,17.6,81331041,1479930197.0,6434303.71,6472559.07,-0.099744,-0.099744,62.411681,59.487804,1,2022-12-07,1,0,0.0,19.55,-0.099744
603918,2023-04-17,17.64,18.06,16.95,17.02,58092048,1003889033.0,6222264.15,6259258.83,-0.032955,-0.032955,60.354932,57.52741,1,2022-12-07,1,0,0.0,17.6,-0.032955
603918,2023-04-18,17.06,17.5,16.31,17.22,47576813,806547989.0,6295381.24,6332810.63,0.011751,0.011751,61.064156,58.203408,1,2022-12-07,1,0,0.0,17.02,0.011751
603918,2023-04-19,17.14,17.87,16.6,16.72,49951789,864026393.0,6112588.52,6148931.12,-0.029036,-0.029036,59.291097,56.513414,1,2022-12-07,1,0,0.0,17.22,-0.029036
603918,2023-04-20,16.57,17.93,16.3,17.66,60931505,1045812217.0,6456238.84,6494624.61,0.05622,0.05622,62.624448,59.690604,1,2022-12-07,1,0,0.0,16.72,0.05622
603918,2023-04-21,17.31,17.48,15.89,15.89,56917827,935417003.0,5809152.61,5843691.11,-0.100227,-0.100227,56.347819,53.708024,1,2022-12-07,1,0,0.0,17.66,-0.100227
603918,2023-04-24,15.2,15.6,14.89,15.05,48965566,741701375.0,5502060.84,5534773.52,-0.052863,-0.052863,53.36908,50.868833,1,2022-12-07,1,0,0.0,15.89,-0.052863
603918,2023-04-25,14.95,15.38,14.8,15.08,35243340,533612312.0,5513028.41,5545806.29,0.001993,0.001993,53.475464,50.970233,1,2022-12-07,1,0,0.0,15.05,0.001993
603918,2023-04-26,15.0,15.03,13.59,14.09,47045249,670368154.0,5151098.82,5181724.85,-0.06565,-0.06565,49.964807,47.624044,1,2022-12-07,1,0,0.0,15.08,-0.06565
603918,2023-04-27,14.09,14.55,13.5,13.87,34447796,485146125.0,5070670.03,5100817.86,-0.015614,-0.015614,49.184661,46.880446,1,2022-12-07,1,0,0.0,14.09,-0.015614
603918,2023-04-28,13.97,14.64,13.97,14.5,32083704,461357487.0,5300988.85,5332506.05,0.045422,0.045422,51.418716,49.009839,1,2022-12-07,1,0,0.0,13.87,0.045422
603918,2023-05-04,14.67,14.97,14.07,14.73,32064656,465929615.0,5385073.5,5417090.63,0.015862,0.015862,52.234323,49.787236,1,2022-12-07,1,0,0.0,14.5,0.015862
603918,2023-05-05,14.35,16.2,14.35,16.2,44279670,697891907.0,5922484.1,5957696.42,0.099796,0.099796,57.447117,54.75582,1,2022-12-07,1,0,0.0,14.73,0.099796
603918,2023-05-08,16.81,17.82,16.2,17.82,61619402,1051318709.0,6514732.51,6553466.06,0.1,0.1,63.191829,60.231402,1,2022-12-07,1,0,0.0,16.2,0.1
603918,2023-05-09,18.0,18.9,17.2,17.37,68709242,1235298615.0,6350219.06,6387974.49,-0.025253,-0.025253,61.596076,58.710407,1,2022-12-07,1,0,0.0,17.82,-0.025253
603918,2023-05-10,17.24,18.85,16.92,18.85,69013329,1247124873.0,6891285.51,6932257.87,0.085204,0.085204,66.844331,63.712791,1,2022-12-07,1,0,0.0,17.37,0.085204
603918,2023-05-11,18.63,19.82,18.4,18.98,65495091,1252059129.0,6938811.61,6980066.54,0.006897,0.006897,67.305326,64.15219,1,2022-12-07,1,0,0.0,18.85,0.006897
603918,2023-05-12,18.68,19.15,17.77,18.03,46158669,848972242.0,6591505.45,6630695.46,-0.050053,-0.050053,63.936514,60.941201,1,2022-12-07,1,0,0.0,18.98,-0.050053
603918,2023-05-15,18.15,18.38,16.85,17.66,47193167,827343155.0,6456238.84,6494624.61,-0.020521,-0.020521,62.62445,59.690605,1,2022-12-07,1,0,0.0,18.03,-0.020521
603918,2023-05-16,18.01,18.02,15.89,16.47,56279345,933727379.0,6021192.16,6056991.36,-0.067384,-0.067384,58.404569,55.668418,1,2022-12-07,1,0,0.0,17.66,-0.067384
603918,2023-05-17,16.64,18.12,16.37,18.12,39140140,692666326.0,6624408.14,6663793.77,0.100182,0.100182,64.255664,61.2454,1,2022-12-07,1,0,0.0,16.47,0.100182
603918,2023-05-18,18.51,19.93,17.88,19.93,61707349,1189418987.0,7286117.78,7329437.63,0.09989,0.09989,70.674138,67.36318,1,2022-12-07,1,0,0.0,18.12,0.09989
603918,2023-05-19,20.32,21.92,19.79,21.92,87072860,1832407198.0,8013632.8,8061278.11,0.099849,0.099849,77.730913,74.089358,1,2022-12-07,1,0,0.0,19.93,0.099849
