Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603348,2023-04-03,50.5,50.5,49.5,49.99,4152721,207145223.0,13056035.67,13173912.09,-0.015169,-0.015169,51.593697,49.989951,1,2023-03-31,1,0,0.0,50.76,-0.015169
603348,2023-04-04,49.8,49.8,48.4,48.81,3678129,179432060.0,12747851.59,12862945.57,-0.023605,-0.023605,50.375842,48.809952,1,2023-03-31,1,0,0.0,49.99,-0.023605
603348,2023-04-06,48.59,49.09,48.31,48.9,2347485,114453473.0,12771357.16,12886663.36,0.001844,0.001844,50.468729,48.899952,1,2023-03-31,1,0,0.0,48.81,0.001844
603348,2023-04-07,49.11,49.77,48.8,48.97,1922300,94577236.0,12789639.26,12905110.52,0.001431,0.001431,50.540975,48.969952,1,2023-03-31,1,0,0.0,48.9,0.001431
603348,2023-04-10,49.5,50.8,48.87,49.22,2901200,143845967.0,12854932.5,12970993.26,0.005105,0.005105,50.798995,49.219952,1,2023-03-31,1,0,0.0,48.97,0.005105
603348,2023-04-11,49.26,49.46,48.44,48.7,2086600,101621223.0,12719122.57,12833957.17,-0.010565,-0.010565,50.262313,48.699953,1,2023-03-31,1,0,0.0,49.22,-0.010565
603348,2023-04-12,48.63,48.98,47.51,47.69,2451911,117498408.0,12455337.89,12567790.91,-0.020739,-0.020739,49.219912,47.689954,1,2023-03-31,1,0,0.0,48.7,-0.020739
603348,2023-04-13,47.84,47.84,46.7,46.79,1989913,93584541.0,12220282.24,12330613.06,-0.018872,-0.018872,48.29104,46.789955,1,2023-03-31,1,0,0.0,47.69,-0.018872
603348,2023-04-14,46.77,47.96,46.65,47.05,2456500,116352772.0,12288187.2,12399131.1,0.005557,0.005557,48.559381,47.049955,1,2023-03-31,1,0,0.0,46.79,0.005557
603348,2023-04-17,46.99,48.88,46.9,47.46,4081184,196299574.0,12395268.11,12507178.79,0.008714,0.008714,48.982534,47.459955,1,2023-03-31,1,0,0.0,47.05,0.008714
