Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002361,2023-04-03,4.15,4.24,4.14,4.23,9280456,38804995.04,3364660.37,4022877.92,0.019277,0.019277,39.738652,33.839847,4,2022-12-05,1,0,0.0,4.15,0.019277
002361,2023-04-04,4.35,4.35,4.16,4.17,17905486,75542488.8,3316934.69,3965815.82,-0.014184,-0.014184,39.174983,33.359849,4,2022-12-05,1,0,0.0,4.23,-0.014184
002361,2023-04-06,4.14,4.16,4.06,4.1,14196300,58146222.0,3261254.73,3899243.37,-0.016787,-0.016787,38.517369,32.799852,4,2022-12-05,1,0,0.0,4.17,-0.016787
002361,2023-04-07,4.1,4.13,4.07,4.11,7711966,31660927.86,3269209.01,3908753.72,0.002439,0.002439,38.611314,32.879852,4,2022-12-05,1,0,0.0,4.1,0.002439
002361,2023-04-10,4.11,4.13,4.05,4.06,8064361,32945533.1,3229437.62,3861201.97,-0.012165,-0.012165,38.14159,32.479854,4,2022-12-05,1,0,0.0,4.11,-0.012165
002361,2023-04-11,4.07,4.08,4.01,4.06,6605601,26674380.05,3229437.62,3861201.97,0.0,0.0,38.14159,32.479854,4,2022-12-05,1,0,0.0,4.06,0.0
002361,2023-04-12,4.06,4.11,4.01,4.1,10200531,41429494.86,3261254.73,3899243.37,0.009852,0.009852,38.517369,32.799853,4,2022-12-05,1,0,0.0,4.06,0.009852
002361,2023-04-13,4.1,4.1,4.04,4.05,5766000,23439663.0,3221483.34,3851691.62,-0.012195,-0.012195,38.047645,32.399855,4,2022-12-05,1,0,0.0,4.1,-0.012195
002361,2023-04-14,4.05,4.07,4.02,4.04,5334292,21561961.76,3213529.06,3842181.27,-0.002469,-0.002469,37.9537,32.319855,4,2022-12-05,1,0,0.0,4.05,-0.002469
002361,2023-04-17,4.05,4.06,4.02,4.05,5434908,21969866.32,3221483.34,3851691.62,0.002475,0.002475,38.047645,32.399855,4,2022-12-05,1,0,0.0,4.04,0.002475
