Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301389,2023-04-03,19.38,19.79,19.35,19.7,2244990,44026926.72,1324302.73,5584950.0,0.016512,0.016512,19.7,19.7,16,2022-10-31,1,0,0.0,19.38,0.016512
301389,2023-04-04,19.6,19.85,19.56,19.7,2371260,46739747.36,1324302.73,5584950.0,0.0,0.0,19.7,19.7,16,2022-10-31,1,0,0.0,19.7,0.0
301389,2023-04-06,19.7,20.09,19.57,19.94,3112392,61962172.61,1340436.37,5652990.0,0.012183,0.012183,19.94,19.94,16,2022-10-31,1,0,0.0,19.7,0.012183
301389,2023-04-07,19.9,19.95,19.74,19.9,1895332,37608568.04,1337747.43,5641650.0,-0.002006,-0.002006,19.9,19.9,16,2022-10-31,1,0,0.0,19.94,-0.002006
301389,2023-04-10,19.85,20.05,19.56,19.71,2059124,40808469.24,1324974.97,5587785.0,-0.009548,-0.009548,19.71,19.71,16,2022-10-31,1,0,0.0,19.9,-0.009548
301389,2023-04-11,19.7,19.76,19.46,19.62,1768421,34651768.84,1318924.85,5562270.0,-0.004566,-0.004566,19.62,19.62,16,2022-10-31,1,0,0.0,19.71,-0.004566
301389,2023-04-12,19.99,20.59,19.83,20.4,8061395,163941283.07,1371359.18,5783400.0,0.039755,0.039755,20.4,20.4,16,2022-10-31,1,300,6120.0,19.62,0.039755
301389,2023-04-13,20.25,20.3,19.84,19.84,3778387,75739701.77,1333714.02,5624640.0,-0.027451,-0.027451,19.84,19.84,16,2022-10-31,1,600,11904.0,20.4,-0.027451
301389,2023-04-14,19.85,20.12,19.69,20.02,2923454,58268618.98,1345814.25,5675670.0,0.009073,0.009073,20.02,20.02,16,2022-10-31,1,0,0.0,19.84,0.009073
301389,2023-04-17,20.02,20.26,19.96,20.15,2315887,46530910.44,1354553.3,5712525.0,0.006494,0.006494,20.15,20.15,16,2022-10-31,1,0,0.0,20.02,0.006494
301389,2023-04-18,20.15,20.15,19.65,19.74,2351435,46508773.96,1326991.67,5596290.0,-0.020347,-0.020347,19.74,19.74,16,2022-10-31,1,0,0.0,20.15,-0.020347
301389,2023-04-19,19.66,19.94,19.65,19.77,1527262,30200277.08,1329008.38,5604795.0,0.00152,0.00152,19.77,19.77,16,2022-10-31,1,0,0.0,19.74,0.00152
301389,2023-04-20,19.73,20.38,19.39,20.15,4780387,95401845.83,1354553.3,5712525.0,0.019221,0.019221,20.15,20.15,16,2022-10-31,1,0,0.0,19.77,0.019221
301389,2023-04-21,20.05,20.15,19.31,19.35,3138800,61658015.64,1300774.51,5485725.0,-0.039702,-0.039702,19.35,19.35,16,2022-10-31,1,0,0.0,20.15,-0.039702
301389,2023-04-24,19.25,19.35,18.79,18.81,2455503,46546969.31,1264473.83,5332635.0,-0.027907,-0.027907,18.81,18.81,16,2022-10-31,1,0,0.0,19.35,-0.027907
301389,2023-04-25,18.75,18.86,18.23,18.4,1722362,31839930.26,1236912.2,5216400.0,-0.021797,-0.021797,18.4,18.4,16,2022-10-31,1,0,0.0,18.81,-0.021797
301389,2023-04-26,18.39,18.66,18.26,18.46,1287048,23812323.54,1240945.61,5233410.0,0.003261,0.003261,18.46,18.46,16,2022-10-31,1,0,0.0,18.4,0.003261
301389,2023-04-27,18.05,18.18,17.46,17.48,2635016,46505023.88,1175066.59,4955580.0,-0.053088,-0.053088,17.48,17.48,16,2022-10-31,1,0,0.0,18.46,-0.053088
301389,2023-04-28,17.49,17.78,17.49,17.74,1305268,23083652.12,1192544.69,5029290.0,0.014874,0.014874,17.74,17.74,16,2022-10-31,1,0,0.0,17.48,0.014874
301389,2023-05-04,17.49,17.51,16.92,17.01,4286576,73136944.42,1205583.75,4822335.0,-0.04115,-0.04115,17.01,17.01,16,2023-05-04,1,0,0.0,17.74,-0.04115
301389,2023-05-05,16.9,17.01,16.83,16.93,1763542,29808293.34,1199913.75,4799655.0,-0.004703,-0.004703,16.93,16.93,16,2023-05-04,1,0,0.0,17.01,-0.004703
301389,2023-05-08,17.04,17.04,16.9,17.0,1540028,26135506.98,1204875.0,4819500.0,0.004135,0.004135,17.0,17.0,16,2023-05-04,1,0,0.0,16.93,0.004135
301389,2023-05-09,17.05,17.18,16.9,16.99,1534140,26133259.81,1204166.25,4816665.0,-0.000588,-0.000588,16.99,16.99,16,2023-05-04,1,0,0.0,17.0,-0.000588
301389,2023-05-10,16.97,17.38,16.95,17.29,1836873,31597708.59,1225428.75,4901715.0,0.017657,0.017657,17.29,17.29,16,2023-05-04,1,0,0.0,16.99,0.017657
301389,2023-05-11,17.31,19.0,17.12,18.24,6439568,117483355.62,1292760.0,5171040.0,0.054945,0.054945,18.24,18.24,16,2023-05-04,1,0,0.0,17.29,0.054945
301389,2023-05-12,17.95,17.95,17.45,17.59,3531085,62213325.95,1246691.25,4986765.0,-0.035636,-0.035636,17.59,17.59,16,2023-05-04,1,0,0.0,18.24,-0.035636
301389,2023-05-15,17.66,17.77,17.2,17.7,2269728,39688679.75,1254487.5,5017950.0,0.006254,0.006254,17.7,17.7,16,2023-05-04,1,0,0.0,17.59,0.006254
301389,2023-05-16,17.56,17.85,17.38,17.85,2378017,41913692.03,1265118.75,5060475.0,0.008475,0.008475,17.85,17.85,16,2023-05-04,1,100,1785.0,17.7,0.008475
301389,2023-05-17,17.8,18.86,17.8,18.31,4326673,79762353.9,1297721.25,5190885.0,0.02577,0.02577,18.31,18.31,16,2023-05-04,1,0,0.0,17.85,0.02577
301389,2023-05-18,18.16,18.23,17.91,18.06,2197254,39652530.95,1280002.5,5120010.0,-0.013654,-0.013654,18.06,18.06,16,2023-05-04,1,0,0.0,18.31,-0.013654
301389,2023-05-19,18.0,18.34,17.99,18.17,1698227,30862498.75,1287798.75,5151195.0,0.006091,0.006091,18.17,18.17,16,2023-05-04,1,0,0.0,18.06,0.006091
301389,2023-05-22,18.05,18.51,18.01,18.27,1835999,33467412.18,1294886.25,5179545.0,0.005504,0.005504,18.27,18.27,16,2023-05-04,1,0,0.0,18.17,0.005504
301389,2023-05-23,18.2,18.29,17.9,17.9,1519853,27471611.69,1268662.5,5074650.0,-0.020252,-0.020252,17.9,17.9,16,2023-05-04,1,0,0.0,18.27,-0.020252
301389,2023-05-24,17.98,18.44,17.98,18.26,2575289,47084522.81,1294177.5,5176710.0,0.020112,0.020112,18.26,18.26,16,2023-05-04,1,0,0.0,17.9,0.020112
301389,2023-05-25,18.2,18.83,18.2,18.56,3227214,59931503.84,1315440.0,5261760.0,0.016429,0.016429,18.56,18.56,16,2023-05-04,1,0,0.0,18.26,0.016429
301389,2023-05-26,18.47,18.69,18.4,18.5,1957041,36218394.79,1311187.5,5244750.0,-0.003233,-0.003233,18.5,18.5,16,2023-05-04,1,0,0.0,18.56,-0.003233
301389,2023-05-29,18.42,18.76,18.42,18.61,2065885,38480943.05,1318983.75,5275935.0,0.005946,0.005946,18.61,18.61,16,2023-05-04,1,0,0.0,18.5,0.005946
301389,2023-05-30,18.63,18.82,18.5,18.79,2356931,43986299.22,1331741.25,5326965.0,0.009672,0.009672,18.79,18.79,16,2023-05-04,1,0,0.0,18.61,0.009672
301389,2023-05-31,17.98,18.07,17.65,17.79,2222572,39640015.97,1260866.25,5043465.0,-0.015966,-0.05322,18.489999,17.789996,16,2023-05-04,1,0,0.0,18.09,-0.016584
301389,2023-06-01,17.71,18.07,17.71,18.0,2046967,36798440.39,1275750.0,5103000.0,0.011804,0.011804,18.708262,17.999996,16,2023-05-04,1,0,0.0,17.79,0.011804
301389,2023-06-02,18.0,18.6,17.92,18.36,3086868,56554891.82,1301265.0,5205060.0,0.02,0.02,19.082427,18.359996,16,2023-05-04,1,100,1836.0,18.0,0.02
