Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300293,2023-04-03,12.08,12.43,11.81,12.34,22481326,274199309.82,3459345.22,4176326.23,0.037847,0.037847,58.60307,55.529815,16,2023-03-10,1,200,2468.0,11.89,0.037847
300293,2023-04-04,12.2,12.6,12.1,12.34,23695540,292781283.31,3459345.22,4176326.23,0.0,0.0,58.60307,55.529815,16,2023-03-10,1,3400,41956.0,12.34,0.0
300293,2023-04-06,12.2,12.96,11.96,12.67,27298200,339618316.85,3551856.07,4288010.8,0.026742,0.026742,60.170251,57.01481,16,2023-03-10,1,300,3801.0,12.34,0.026742
300293,2023-04-07,12.55,13.06,12.36,12.74,26001043,331648054.69,3571479.58,4311701.47,0.005525,0.005525,60.502683,57.329809,16,2023-03-10,1,0,0.0,12.67,0.005525
300293,2023-04-10,12.6,13.06,12.24,12.41,21152071,267511128.5,3478968.73,4200016.9,-0.025903,-0.025903,58.935502,55.844814,16,2023-03-10,1,200,2482.0,12.74,-0.025903
300293,2023-04-11,12.3,12.5,12.03,12.14,14781400,180552690.0,3403278.03,4108638.61,-0.021757,-0.021757,57.653263,54.629818,16,2023-03-10,1,100,1214.0,12.41,-0.021757
300293,2023-04-12,12.14,12.38,12.04,12.32,11724452,143601844.08,3453738.5,4169557.47,0.014827,0.014827,58.508089,55.439815,16,2023-03-10,1,0,0.0,12.14,0.014827
300293,2023-04-13,12.2,12.22,11.4,11.42,17784900,208779504.0,3201436.17,3864963.17,-0.073052,-0.073052,54.233959,51.389829,16,2023-03-10,1,0,0.0,12.32,-0.073052
300293,2023-04-14,11.42,11.7,11.2,11.67,11583642,132972028.51,3271520.15,3949572.7,0.021891,0.021891,55.421217,52.514825,16,2023-03-10,1,0,0.0,11.42,0.021891
300293,2023-04-17,11.61,11.7,11.25,11.33,8832600,100594232.0,3176205.94,3834503.74,-0.029135,-0.029135,53.806546,50.98483,16,2023-03-10,1,0,0.0,11.67,-0.029135
300293,2023-04-18,11.4,11.4,10.9,11.13,8370600,92879249.0,3120138.76,3766816.12,-0.017652,-0.017652,52.856739,50.084833,16,2023-03-10,1,0,0.0,11.33,-0.017652
300293,2023-04-19,11.12,11.6,11.08,11.25,7937803,89748755.02,3153779.07,3807428.69,0.010782,0.010782,53.426623,50.624831,16,2023-03-10,1,0,0.0,11.13,0.010782
300293,2023-04-20,11.18,11.55,11.11,11.46,8808296,100315817.6,3212649.61,3878500.69,0.018667,0.018667,54.42392,51.569828,16,2023-03-10,1,0,0.0,11.25,0.018667
300293,2023-04-21,11.32,11.54,10.65,10.65,11027342,120788661.46,2985577.52,3604365.83,-0.070681,-0.070681,50.577203,47.92484,16,2023-03-10,1,0,0.0,11.46,-0.070681
300293,2023-04-24,10.5,10.78,10.38,10.45,6247667,65569010.4,2929510.33,3536678.21,-0.018779,-0.018779,49.627396,47.024843,16,2023-03-10,1,0,0.0,10.65,-0.018779
300293,2023-04-25,10.37,10.51,9.8,10.0,8772302,88010892.96,2803359.17,3384381.06,-0.043062,-0.043062,47.490331,44.99985,16,2023-03-10,1,0,0.0,10.45,-0.043062
300293,2023-04-26,10.0,10.32,9.98,10.11,6019600,61177859.98,2834196.12,3421609.25,0.011,0.011,48.012725,45.494848,16,2023-03-10,1,0,0.0,10.0,0.011
300293,2023-04-27,10.11,10.36,9.96,10.06,6570000,66679215.0,2820179.33,3404687.35,-0.004946,-0.004946,47.775273,45.269849,16,2023-03-10,1,200,2012.0,10.11,-0.004946
300293,2023-04-28,10.0,10.54,10.0,10.44,7031424,72822733.04,2926706.97,3533293.83,0.037773,0.037773,49.579906,46.979843,16,2023-03-10,1,0,0.0,10.06,0.037773
300293,2023-05-04,10.35,10.75,10.35,10.61,5693300,60396050.0,2974364.08,3590828.3,0.016284,0.016284,50.387242,47.74484,16,2023-03-10,1,0,0.0,10.44,0.016284
300293,2023-05-05,10.53,10.77,10.35,10.5,5284745,55549866.15,2943527.13,3553600.11,-0.010368,-0.010368,49.864848,47.249842,16,2023-03-10,1,0,0.0,10.61,-0.010368
300293,2023-05-08,10.5,10.63,10.42,10.52,4072500,42805726.0,2949133.85,3560368.88,0.001905,0.001905,49.959829,47.339842,16,2023-03-10,1,0,0.0,10.5,0.001905
300293,2023-05-09,10.41,10.5,10.2,10.21,4698600,48464169.0,2862229.71,3455453.06,-0.029468,-0.029468,48.487629,45.944847,16,2023-03-10,1,0,0.0,10.52,-0.029468
300293,2023-05-10,10.31,10.34,10.1,10.27,2983772,30498368.0,2879049.87,3475759.35,0.005877,0.005877,48.772571,46.214846,16,2023-03-10,1,0,0.0,10.21,0.005877
300293,2023-05-11,10.34,10.5,10.21,10.36,4242395,44021474.2,2904280.1,3506218.78,0.008763,0.008763,49.199984,46.619845,16,2023-03-10,1,0,0.0,10.27,0.008763
300293,2023-05-12,10.3,10.43,10.18,10.2,3378900,34754258.0,2859426.35,3452068.68,-0.015444,-0.015444,48.440139,45.899847,16,2023-03-10,1,0,0.0,10.36,-0.015444
300293,2023-05-15,10.16,10.33,10.06,10.32,2765505,28236289.0,2893066.66,3492681.25,0.011765,0.011765,49.010023,46.439845,16,2023-03-10,1,0,0.0,10.2,0.011765
300293,2023-05-16,10.35,10.46,10.16,10.3,3977400,40920467.0,2887459.95,3485912.49,-0.001938,-0.001938,48.915042,46.349845,16,2023-03-10,1,0,0.0,10.32,-0.001938
300293,2023-05-17,10.4,10.66,10.26,10.65,6785300,71330268.0,2985577.52,3604365.83,0.033981,0.033981,50.577204,47.92484,16,2023-03-10,1,0,0.0,10.3,0.033981
300293,2023-05-18,10.76,10.97,10.69,10.95,9999208,108746520.36,3069678.29,3705897.26,0.028169,0.028169,52.001914,49.274835,16,2023-03-10,1,0,0.0,10.65,0.028169
300293,2023-05-19,10.9,11.29,10.8,11.1,9684002,107063244.56,3111728.68,3756662.98,0.013699,0.013699,52.714269,49.949833,16,2023-03-10,1,0,0.0,10.95,0.013699
300293,2023-05-22,11.0,11.23,10.96,11.16,7031544,78148093.08,3128548.83,3776969.26,0.005405,0.005405,52.999211,50.219832,16,2023-03-10,1,0,0.0,11.1,0.005405
300293,2023-05-23,11.17,11.65,11.16,11.32,11613574,131943074.02,3173402.58,3831119.36,0.014337,0.014337,53.759056,50.93983,16,2023-03-10,1,700,7924.0,11.16,0.014337
300293,2023-05-24,11.28,11.92,11.21,11.65,17538402,204323397.44,3265913.43,3942803.93,0.029152,0.029152,55.326237,52.424825,16,2023-03-10,1,300,3495.0,11.32,0.029152
300293,2023-05-25,11.52,11.88,11.46,11.6,13810872,160956476.08,3251896.64,3925882.03,-0.004292,-0.004292,55.088785,52.199826,16,2023-03-10,1,0,0.0,11.65,-0.004292
300293,2023-05-26,11.62,11.68,11.46,11.53,9866900,113986503.0,3232273.12,3902191.36,-0.006034,-0.006034,54.756353,51.884827,16,2023-03-10,1,0,0.0,11.6,-0.006034
300293,2023-05-29,11.54,11.57,11.25,11.28,8508600,96664065.0,3162189.14,3817581.84,-0.021683,-0.021683,53.569095,50.759831,16,2023-03-10,1,0,0.0,11.53,-0.021683
300293,2023-05-30,11.28,11.33,11.07,11.27,5989269,67020088.07,3159385.78,3814197.45,-0.000887,-0.000887,53.521605,50.714831,16,2023-03-10,1,0,0.0,11.28,-0.000887
300293,2023-05-31,11.27,11.38,11.2,11.26,5749700,64930778.0,3156582.43,3810813.07,-0.000887,-0.000887,53.474115,50.669831,16,2023-03-10,1,0,0.0,11.27,-0.000887
300293,2023-06-01,11.35,11.35,11.11,11.25,5348900,60035015.0,3153779.07,3807428.69,-0.000888,-0.000888,53.426625,50.624831,16,2023-03-10,1,0,0.0,11.26,-0.000888
300293,2023-06-02,11.23,11.28,11.02,11.07,4694800,52155502.0,3103318.6,3746509.83,-0.016,-0.016,52.571799,49.814834,16,2023-03-10,1,0,0.0,11.25,-0.016
