Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688319,2023-04-03,21.53,21.55,20.6,21.37,2905287,61337895.0,6112994.28,8660513.05,-0.015207,-0.015207,21.37,21.37,32,2022-06-08,1,0,0.0,21.7,-0.015207
688319,2023-04-04,21.51,21.98,21.12,21.44,2464687,53318131.0,6133018.13,8688881.6,0.003276,0.003276,21.44,21.44,32,2022-06-08,1,1077,23090.88,21.37,0.003276
688319,2023-04-06,21.44,22.34,21.0,21.97,2017997,44041874.0,6284627.25,8903672.05,0.02472,0.02472,21.97,21.97,32,2022-06-08,1,0,0.0,21.44,0.02472
688319,2023-04-07,21.84,23.15,21.82,22.79,2679004,61068754.0,6519192.31,9235989.35,0.037324,0.037324,22.79,22.79,32,2022-06-08,1,0,0.0,21.97,0.037324
688319,2023-04-10,22.78,23.13,21.88,22.29,4426786,99122047.0,6376164.84,9033356.85,-0.021939,-0.021939,22.29,22.29,32,2022-06-08,1,1000,22290.0,22.79,-0.021939
688319,2023-04-11,22.29,22.7,21.4,21.65,2500471,54772555.0,6193089.67,8773987.25,-0.028712,-0.028712,21.65,21.65,32,2022-06-08,1,0,0.0,22.29,-0.028712
688319,2023-04-12,21.6,21.6,20.8,21.11,3744947,79356204.0,6038619.99,8555144.15,-0.024942,-0.024942,21.11,21.11,32,2022-06-08,1,0,0.0,21.65,-0.024942
688319,2023-04-13,21.01,21.63,20.5,21.15,2519269,53098790.0,6050062.19,8571354.75,0.001895,0.001895,21.15,21.15,32,2022-06-08,1,0,0.0,21.11,0.001895
688319,2023-04-14,21.66,22.4,21.66,22.12,2824672,62204252.0,6327535.49,8964461.8,0.045863,0.045863,22.12,22.12,32,2022-06-08,1,0,0.0,21.15,0.045863
688319,2023-04-17,22.12,22.12,21.51,21.61,1984376,43196457.0,6181647.47,8757776.65,-0.023056,-0.023056,21.61,21.61,32,2022-06-08,1,0,0.0,22.12,-0.023056
