Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
839729,2023-04-03,8.52,8.52,8.16,8.29,114670,947970.03,665227.46,2266071.5,0.008516,0.008516,30.622446,29.01498,64,2021-08-10,1,0,0.0,8.22,0.008516
839729,2023-04-04,8.18,8.4,8.16,8.2,48697,400525.86,658005.45,2241470.0,-0.010856,-0.010856,30.289995,28.69998,64,2021-08-10,1,0,0.0,8.29,-0.010856
839729,2023-04-06,8.3,8.3,8.0,8.05,100942,816453.19,645968.76,2200467.5,-0.018293,-0.018293,29.73591,28.17498,64,2021-08-10,1,0,0.0,8.2,-0.018293
839729,2023-04-07,8.12,8.12,8.0,8.03,186875,1499573.18,644363.87,2195000.5,-0.002484,-0.002484,29.662032,28.10498,64,2021-08-10,1,0,0.0,8.05,-0.002484
839729,2023-04-10,8.09,8.16,7.9,8.08,74673,603922.84,648376.1,2208668.0,0.006227,0.006227,29.846727,28.27998,64,2021-08-10,1,0,0.0,8.03,0.006227
839729,2023-04-11,8.16,8.16,7.94,8.0,66530,534291.22,641956.54,2186800.0,-0.009901,-0.009901,29.551215,27.99998,64,2021-08-10,1,0,0.0,8.08,-0.009901
839729,2023-04-12,7.95,8.07,7.95,7.99,30639,245356.0,641154.09,2184066.5,-0.00125,-0.00125,29.514276,27.96498,64,2021-08-10,1,0,0.0,8.0,-0.00125
839729,2023-04-13,8.1,8.1,7.98,8.01,18740,150168.12,642758.98,2189533.5,0.002503,0.002503,29.588154,28.03498,64,2021-08-10,1,0,0.0,7.99,0.002503
839729,2023-04-14,8.08,8.08,7.93,8.0,46382,370299.79,641956.54,2186800.0,-0.001248,-0.001248,29.551215,27.99998,64,2021-08-10,1,0,0.0,8.01,-0.001248
839729,2023-04-17,8.05,8.06,7.95,8.01,49296,394826.94,642758.98,2189533.5,0.00125,0.00125,29.588154,28.03498,64,2021-08-10,1,0,0.0,8.0,0.00125
839729,2023-04-18,8.12,8.12,7.96,8.01,49067,393198.16,642758.98,2189533.5,0.0,0.0,29.588154,28.03498,64,2021-08-10,1,0,0.0,8.01,0.0
839729,2023-04-19,7.97,8.07,7.97,7.97,38087,305298.12,639549.2,2178599.5,-0.004994,-0.004994,29.440398,27.89498,64,2021-08-10,1,0,0.0,8.01,-0.004994
839729,2023-04-20,8.0,8.0,7.87,8.0,37732,300920.76,641956.54,2186800.0,0.003764,0.003764,29.551215,27.99998,64,2021-08-10,1,0,0.0,7.97,0.003764
839729,2023-04-21,8.16,8.16,7.91,7.99,33740,268692.68,641154.09,2184066.5,-0.00125,-0.00125,29.514276,27.96498,64,2021-08-10,1,0,0.0,8.0,-0.00125
