Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300390,2023-04-03,51.19,52.5,50.73,51.98,12849629,664115291.23,21545554.94,33288141.08,0.015433,0.015433,325.642181,311.878737,16,2022-12-31,1,0,0.0,51.19,0.015433
300390,2023-04-04,51.58,51.78,49.88,50.05,11928584,604134833.96,20745575.7,32052163.54,-0.03713,-0.03713,313.551196,300.298784,16,2022-12-31,1,600,30030.0,51.98,-0.03713
300390,2023-04-06,49.99,50.78,49.55,50.55,9516634,476087115.73,20952824.21,32372364.98,0.00999,0.00999,316.683576,303.298772,16,2022-12-31,1,0,0.0,50.05,0.00999
300390,2023-04-07,50.5,51.49,50.29,50.62,8417521,428394767.7,20981839.0,32417193.18,0.001385,0.001385,317.122109,303.71877,16,2022-12-31,1,0,0.0,50.55,0.001385
300390,2023-04-10,50.62,51.39,50.06,51.28,9184240,467464428.01,21255407.03,32839859.07,0.013038,0.013038,321.25685,307.678754,16,2022-12-31,1,500,25640.0,50.62,0.013038
300390,2023-04-11,51.1,51.48,50.1,51.18,10446317,530572167.01,21213957.33,32775818.78,-0.00195,-0.00195,320.630374,307.078756,16,2022-12-31,1,0,0.0,51.28,-0.00195
300390,2023-04-12,51.3,51.3,49.81,49.84,11765211,590942413.58,20658531.33,31917678.94,-0.026182,-0.026182,312.235597,299.038789,16,2022-12-31,1,900,44856.0,51.18,-0.026182
300390,2023-04-13,49.61,49.61,48.5,48.54,8829504,431666579.62,20119685.21,31085155.21,-0.026083,-0.026083,304.09141,291.238821,16,2022-12-31,1,0,0.0,49.84,-0.026083
300390,2023-04-14,48.85,55.26,48.78,53.33,36645630,1929329823.32,22105125.92,34152684.95,0.098681,0.098681,334.099606,319.978705,16,2022-12-31,1,1700,90661.0,48.54,0.098681
300390,2023-04-17,53.33,54.35,52.8,53.6,18706501,999481948.92,22217040.11,34325593.72,0.005063,0.005063,335.791091,321.598698,16,2022-12-31,1,300,16080.0,53.33,0.005063
300390,2023-04-18,53.22,55.28,53.11,53.6,18872346,1024381294.35,22217040.11,34325593.72,0.0,0.0,335.791091,321.598698,16,2022-12-31,1,100,5360.0,53.6,0.0
300390,2023-04-19,53.38,54.25,52.53,53.68,14363045,768155490.11,22250199.87,34376825.95,0.001493,0.001493,336.292272,322.078696,16,2022-12-31,1,0,0.0,53.6,0.001493
300390,2023-04-20,53.11,53.36,51.72,52.01,13376683,697333768.3,21557989.85,33307353.16,-0.03111,-0.03111,325.830124,312.058737,16,2022-12-31,1,0,0.0,53.68,-0.03111
300390,2023-04-21,52.01,52.8,50.27,50.41,12362275,637094473.47,20894794.63,32282708.58,-0.030763,-0.030763,315.806509,302.458776,16,2022-12-31,1,300,15123.0,52.01,-0.030763
300390,2023-04-24,50.09,51.89,49.0,51.13,11435780,579568659.13,21193232.48,32743798.64,0.014283,0.014283,320.317136,306.778759,16,2022-12-31,1,600,30678.0,50.41,0.014283
300390,2023-04-25,50.24,50.48,45.74,45.88,21368809,1003062385.11,19023599.1,29381683.58,-0.102679,-0.102679,287.42715,275.278886,16,2023-04-25,1,800,36704.0,51.13,-0.102679
300390,2023-04-26,45.42,50.49,44.77,48.92,17592221,845739956.72,20284099.13,31328508.3,0.06626,0.06626,306.472018,293.518812,16,2023-04-25,1,0,0.0,45.88,0.06626
300390,2023-04-27,48.66,49.22,47.84,47.87,8238671,397906327.86,19848729.05,30656085.29,-0.021464,-0.021464,299.894021,287.218837,16,2023-04-25,1,200,9574.0,48.92,-0.021464
300390,2023-04-28,47.87,49.0,47.54,48.6,8505872,409466821.64,20151414.92,31123579.38,0.01525,0.01525,304.467295,291.598819,16,2023-04-25,1,500,24300.0,47.87,0.01525
300390,2023-05-04,48.39,49.45,48.18,48.68,8228850,402427719.62,20184585.97,31174811.61,0.001646,0.001646,304.968476,292.078817,16,2023-04-25,1,100,4868.0,48.6,0.001646
300390,2023-05-05,36.15,36.15,34.01,34.4,12429147,431389481.52,18542618.82,28638816.24,-0.040263,-0.081348,292.68953,268.318789,16,2023-05-05,1,30,1032.0,35.91,-0.04205
300390,2023-05-08,34.5,34.97,33.7,34.14,10297677,351079551.29,18402471.12,28422360.07,-0.007558,-0.007558,290.477342,266.290798,16,2023-05-05,1,0,0.0,34.4,-0.007558
300390,2023-05-09,34.2,34.2,32.7,32.82,13206515,439348815.88,17690952.03,27323428.75,-0.038664,-0.038664,279.246232,255.994844,16,2023-05-05,1,0,0.0,34.14,-0.038664
300390,2023-05-10,32.58,34.25,32.52,33.57,12256704,409625197.03,18095224.24,27947821.55,0.022852,0.022852,285.627544,261.844818,16,2023-05-05,1,500,16785.0,32.82,0.022852
300390,2023-05-11,33.5,34.16,33.2,33.78,9633905,325314171.39,18208420.46,28122651.53,0.006256,0.006256,287.414311,263.482811,16,2023-05-05,1,0,0.0,33.57,0.006256
300390,2023-05-12,33.8,34.68,32.95,32.95,9386399,313266748.18,17761025.88,27431656.84,-0.024571,-0.024571,280.352325,257.00884,16,2023-05-05,1,100,3295.0,33.78,-0.024571
300390,2023-05-15,33.23,36.84,33.18,36.77,34479503,1227549026.85,19820119.02,30611897.48,0.115933,0.115933,312.854476,286.804706,16,2023-05-05,1,1200,44124.0,32.95,0.115933
300390,2023-05-16,36.61,36.9,36.2,36.56,18762681,685220571.39,19706922.8,30437067.5,-0.005711,-0.005711,311.067709,285.166713,16,2023-05-05,1,400,14624.0,36.77,-0.005711
300390,2023-05-17,36.56,36.83,35.57,35.88,11922108,427869655.22,19340382.66,29870951.36,-0.0186,-0.0186,305.281986,279.862737,16,2023-05-05,1,500,17940.0,36.56,-0.0186
300390,2023-05-18,35.8,36.99,35.03,36.91,27731575,999473201.67,19895583.16,30728450.8,0.028707,0.028707,314.045655,287.896701,16,2023-05-05,1,4000,147640.0,35.88,0.028707
300390,2023-05-19,36.52,37.08,36.1,36.17,15893460,580713231.97,19678037.73,30293719.73,-0.020049,-0.020049,307.749427,282.124727,16,2023-05-19,1,100,3617.0,36.91,-0.020049
300390,2023-05-22,36.1,36.3,35.79,36.24,8232490,296944785.34,19716120.75,30352347.33,0.001935,0.001935,308.345016,282.670725,16,2023-05-19,1,0,0.0,36.17,0.001935
300390,2023-05-23,36.1,36.91,35.56,35.64,11434679,413729682.63,19389694.91,29849825.02,-0.016556,-0.016556,303.239966,277.990746,16,2023-05-19,1,500,17820.0,36.24,-0.016556
