Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
605118,2023-04-03,14.82,14.87,14.45,14.76,3172200,46415490.0,615672.07,6012198.18,0.0,0.0,15.051192,14.759987,1,2022-09-29,1,0,0.0,14.76,0.0
605118,2023-04-04,14.73,14.75,14.29,14.46,3090100,44730046.0,603158.41,5889999.03,-0.020325,-0.020325,14.745273,14.459987,1,2022-09-29,1,0,0.0,14.76,-0.020325
605118,2023-04-06,14.46,14.62,14.29,14.54,2219600,32238393.0,606495.39,5922585.47,0.005533,0.005533,14.826851,14.539987,1,2022-09-29,1,0,0.0,14.46,0.005533
605118,2023-04-07,14.54,14.76,14.27,14.76,3059400,44605643.0,615672.07,6012198.18,0.015131,0.015131,15.051191,14.759987,1,2022-09-29,1,0,0.0,14.54,0.015131
605118,2023-04-10,14.75,15.17,14.64,14.69,3702300,55220670.0,612752.22,5983685.05,-0.004743,-0.004743,14.97981,14.689987,1,2022-09-29,1,0,0.0,14.76,-0.004743
605118,2023-04-11,14.66,14.73,14.31,14.39,2115030,30661855.0,600238.56,5861485.9,-0.020422,-0.020422,14.673891,14.389987,1,2022-09-29,1,0,0.0,14.69,-0.020422
605118,2023-04-12,14.38,14.91,14.38,14.9,2856565,42174580.0,621511.78,6069224.45,0.035441,0.035441,15.193952,14.899987,1,2022-09-29,1,0,0.0,14.39,0.035441
605118,2023-04-13,14.8,14.98,14.56,14.61,1897100,27836017.0,609415.24,5951098.61,-0.019463,-0.019463,14.898231,14.609987,1,2022-09-29,1,0,0.0,14.9,-0.019463
605118,2023-04-14,14.6,14.72,14.2,14.54,2221265,32048170.0,606495.39,5922585.47,-0.004791,-0.004791,14.82685,14.539987,1,2022-09-29,1,0,0.0,14.61,-0.004791
605118,2023-04-17,14.5,14.73,14.37,14.52,1861060,27043424.0,605661.14,5914438.86,-0.001376,-0.001376,14.806455,14.519987,1,2022-09-29,1,0,0.0,14.54,-0.001376
605118,2023-04-18,14.38,14.5,14.05,14.11,1729600,24545612.0,588559.14,5747433.36,-0.028237,-0.028237,14.388366,14.109987,1,2022-09-29,1,0,0.0,14.52,-0.028237
605118,2023-04-19,14.12,14.38,14.11,14.21,1178100,16781087.0,592730.36,5788166.41,0.007087,0.007087,14.490339,14.209987,1,2022-09-29,1,0,0.0,14.11,0.007087
605118,2023-04-20,14.29,14.29,14.05,14.24,1089400,15446695.0,593981.73,5800386.32,0.002111,0.002111,14.520931,14.239987,1,2022-09-29,1,0,0.0,14.21,0.002111
605118,2023-04-21,14.21,14.31,13.19,13.24,2736300,37103258.0,552269.53,5393055.82,-0.070225,-0.070225,13.501203,13.239988,1,2022-09-29,1,0,0.0,14.24,-0.070225
