Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300726,2023-04-03,45.66,47.48,45.66,47.1,6165335,289298407.93,10059249.35,19397656.7,0.032895,0.032895,48.985543,47.099906,16,2022-07-01,1,0,0.0,45.6,0.032895
300726,2023-04-04,46.9,47.45,46.47,46.88,4912029,230321653.31,10012263.47,19307051.93,-0.004671,-0.004671,48.756736,46.879906,16,2022-07-01,1,0,0.0,47.1,-0.004671
300726,2023-04-06,46.94,48.27,46.68,48.2,7773966,370476446.43,10294178.74,19850680.53,0.028157,0.028157,50.129579,48.199903,16,2022-07-01,1,0,0.0,46.88,0.028157
300726,2023-04-07,48.18,48.65,47.51,48.31,5321733,255743653.65,10317671.68,19895982.91,0.002282,0.002282,50.243983,48.309903,16,2022-07-01,1,800,38648.0,48.2,0.002282
300726,2023-04-10,48.46,48.62,47.03,47.59,5566533,266424542.38,10163899.71,19599458.22,-0.014904,-0.014904,49.495159,47.589904,16,2022-07-01,1,0,0.0,48.31,-0.014904
300726,2023-04-11,47.34,47.68,46.79,47.32,2957680,139572266.82,10106235.23,19488261.47,-0.005673,-0.005673,49.21435,47.319905,16,2022-07-01,1,0,0.0,47.59,-0.005673
300726,2023-04-12,47.32,47.65,46.68,47.11,3989574,188062932.21,10061385.07,19401775.1,-0.004438,-0.004438,48.995943,47.109905,16,2022-07-01,1,0,0.0,47.32,-0.004438
300726,2023-04-13,46.93,47.99,46.46,47.4,4831595,227886171.19,10123321.0,19521208.65,0.006156,0.006156,49.297553,47.399904,16,2022-07-01,1,0,0.0,47.11,0.006156
300726,2023-04-14,47.42,47.88,46.8,47.44,3851652,182295174.48,10131863.89,19537682.25,0.000844,0.000844,49.339154,47.439904,16,2022-07-01,1,0,0.0,47.4,0.000844
300726,2023-04-17,47.31,47.76,46.75,46.95,2822969,133128244.91,10027213.52,19335880.72,-0.010329,-0.010329,48.829538,46.949905,16,2022-07-01,1,0,0.0,47.44,-0.010329
300726,2023-04-18,46.8,47.28,46.02,46.05,2639117,122462354.45,9834998.57,18965224.86,-0.019169,-0.019169,47.893509,46.049907,16,2022-07-01,1,2000,92100.0,46.95,-0.019169
300726,2023-04-19,46.0,46.31,45.33,45.57,3235191,147820790.08,9732483.92,18767541.74,-0.010423,-0.010423,47.394293,45.569908,16,2022-07-01,1,0,0.0,46.05,-0.010423
300726,2023-04-20,45.6,45.85,44.92,45.19,2038131,92221274.4,9651326.5,18611042.6,-0.008339,-0.008339,46.999081,45.189909,16,2022-07-01,1,0,0.0,45.57,-0.008339
300726,2023-04-21,45.01,45.71,43.08,43.13,4850950,214235602.64,9211367.82,17762652.51,-0.045585,-0.045585,44.856613,43.129913,16,2022-07-01,1,0,0.0,45.19,-0.045585
300726,2023-04-24,42.97,43.26,42.15,42.46,2542319,108503247.37,9068274.47,17486719.82,-0.015534,-0.015534,44.159791,42.459914,16,2022-07-01,1,0,0.0,43.13,-0.015534
300726,2023-04-25,42.52,42.65,40.41,41.08,3246729,134055780.25,8773544.87,16918380.83,-0.032501,-0.032501,42.724546,41.079917,16,2022-07-01,1,0,0.0,42.46,-0.032501
300726,2023-04-26,41.47,41.7,40.92,41.28,2155977,89194726.95,8816259.3,17000748.8,0.004869,0.004869,42.932553,41.279917,16,2022-07-01,1,0,0.0,41.08,0.004869
300726,2023-04-27,40.99,42.04,40.91,41.56,2255120,93792386.66,8876059.51,17116063.96,0.006783,0.006783,43.223762,41.559916,16,2022-07-01,1,0,0.0,41.28,0.006783
300726,2023-04-28,40.8,41.61,40.61,41.15,2819992,115559589.31,8788494.92,16947209.62,-0.009865,-0.009865,42.797349,41.149917,16,2022-07-01,1,0,0.0,41.56,-0.009865
300726,2023-05-04,40.86,40.98,39.92,40.45,2411195,97063720.79,8638994.4,16658921.73,-0.017011,-0.017011,42.069326,40.449918,16,2022-07-01,1,0,0.0,41.15,-0.017011
300726,2023-05-05,40.26,40.44,39.52,39.91,1985596,79291827.73,8523665.42,16436528.21,-0.01335,-0.01335,41.507708,39.909919,16,2022-07-01,1,0,0.0,40.45,-0.01335
300726,2023-05-08,39.9,40.33,39.89,40.21,1415713,56845280.94,8587737.08,16560080.17,0.007517,0.007517,41.819718,40.209918,16,2022-07-01,1,0,0.0,39.91,0.007517
300726,2023-05-09,40.35,40.48,39.8,39.86,1585300,63549460.21,8512986.82,16415936.22,-0.008704,-0.008704,41.455707,39.859919,16,2022-07-01,1,0,0.0,40.21,-0.008704
300726,2023-05-10,39.85,39.97,39.26,39.78,1420800,56174662.08,8495901.04,16382989.03,-0.002007,-0.002007,41.372504,39.779919,16,2022-07-01,1,0,0.0,39.86,-0.002007
300726,2023-05-11,39.8,40.24,39.79,39.97,1077350,43156895.2,8536479.75,16461238.6,0.004776,0.004776,41.57011,39.969919,16,2022-07-01,1,0,0.0,39.78,0.004776
300726,2023-05-12,39.96,40.34,39.4,39.44,1204004,47766328.44,8423286.5,16242963.49,-0.01326,-0.01326,41.018893,39.43992,16,2022-07-01,1,0,0.0,39.97,-0.01326
300726,2023-05-15,39.47,40.98,39.14,40.7,1773787,71258536.28,8692387.44,16761881.69,0.031947,0.031947,42.329334,40.699917,16,2022-07-01,1,0,0.0,39.44,0.031947
300726,2023-05-16,40.23,40.93,39.88,40.4,1803503,73051002.64,8628315.79,16638329.74,0.004914,-0.007372,42.53734,40.399877,16,2022-07-01,1,0,0.0,40.2,0.004975
300726,2023-05-17,40.5,41.52,40.48,41.47,2287056,94165602.71,8856838.01,17078998.37,0.026485,0.026485,43.663948,41.469874,16,2022-07-01,1,0,0.0,40.4,0.026485
300726,2023-05-18,41.56,41.58,40.71,40.98,1564715,64219698.07,8752187.65,16877196.85,-0.011816,-0.011816,43.148025,40.979875,16,2022-07-01,1,0,0.0,41.47,-0.011816
300726,2023-05-19,40.92,41.26,40.51,40.83,1185506,48517678.19,8720151.82,16815420.87,-0.00366,-0.00366,42.990089,40.829875,16,2022-07-01,1,0,0.0,40.98,-0.00366
300726,2023-05-22,40.84,41.6,40.67,41.06,1368025,56293530.35,8769273.42,16910144.04,0.005633,0.005633,43.232257,41.059874,16,2022-07-01,1,0,0.0,40.83,0.005633
300726,2023-05-23,41.02,41.24,40.67,40.68,905448,37016617.92,8688116.0,16753644.89,-0.009255,-0.009255,42.832153,40.679875,16,2022-07-01,1,0,0.0,41.06,-0.009255
300726,2023-05-24,40.26,41.3,40.26,40.68,1158700,47355528.84,8688116.0,16753644.89,0.0,0.0,42.832153,40.679875,16,2022-07-01,1,0,0.0,40.68,0.0
300726,2023-05-25,40.6,41.49,40.38,40.95,1443433,59129761.3,8745780.48,16864841.65,0.006637,0.006637,43.116437,40.949874,16,2022-07-01,1,0,0.0,40.68,0.006637
300726,2023-05-26,41.0,41.25,40.7,40.95,1196100,49055773.9,8745780.48,16864841.65,0.0,0.0,43.116437,40.949874,16,2022-07-01,1,0,0.0,40.95,0.0
300726,2023-05-29,41.35,41.58,40.76,40.9,1277500,52374264.0,8735101.88,16844249.66,-0.001221,-0.001221,43.063792,40.899874,16,2022-07-01,1,0,0.0,40.95,-0.001221
300726,2023-05-30,41.06,41.06,39.3,39.54,3942801,156416441.26,8444643.72,16284147.47,-0.033252,-0.033252,41.631842,39.539878,16,2022-07-01,1,0,0.0,40.9,-0.033252
300726,2023-05-31,39.68,39.8,38.89,39.03,3408500,133517316.54,8335721.91,16074109.15,-0.012898,-0.012898,41.094861,39.02988,16,2022-07-01,1,0,0.0,39.54,-0.012898
300726,2023-06-01,39.08,39.6,38.58,39.27,1704887,66822039.86,8386979.23,16172950.71,0.006149,0.006149,41.347558,39.269879,16,2022-07-01,1,0,0.0,39.03,0.006149
300726,2023-06-02,39.64,39.86,39.0,39.7,1635470,64755305.38,8478815.27,16350041.85,0.01095,0.01095,41.800307,39.699878,16,2022-07-01,1,0,0.0,39.27,0.01095
