Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603330,2023-04-03,12.6,12.66,12.44,12.54,3983313,49961117.0,4173636.59,5425727.56,-0.007911,-0.007911,65.392072,62.62562,1,2023-01-31,1,0,0.0,12.64,-0.007911
603330,2023-04-04,12.51,12.6,11.91,12.0,9157208,110803008.0,3993910.61,5192083.79,-0.043062,-0.043062,62.576145,59.928823,1,2023-01-31,1,0,0.0,12.54,-0.043062
603330,2023-04-06,12.03,12.15,11.94,12.03,3787023,45624432.0,4003895.38,5205064.0,0.0025,0.0025,62.732585,60.078645,1,2023-01-31,1,0,0.0,12.0,0.0025
603330,2023-04-07,12.0,12.21,11.95,12.05,2638045,31845530.0,4010551.9,5213717.47,0.001663,0.001663,62.836879,60.178526,1,2023-01-31,1,0,0.0,12.03,0.001663
603330,2023-04-10,12.12,12.22,11.99,12.05,4324187,52289183.0,4010551.9,5213717.47,0.0,0.0,62.836879,60.178526,1,2023-01-31,1,0,0.0,12.05,0.0
603330,2023-04-11,12.0,12.05,11.8,11.86,3747364,44538815.0,3947314.98,5131509.48,-0.015768,-0.015768,61.84609,59.229653,1,2023-01-31,1,0,0.0,12.05,-0.015768
603330,2023-04-12,11.85,12.0,11.65,11.84,2838945,33495775.0,3940658.47,5122856.0,-0.001686,-0.001686,61.741796,59.129772,1,2023-01-31,1,0,0.0,11.86,-0.001686
603330,2023-04-13,11.84,12.04,11.67,11.9,4563429,54326506.0,3960628.02,5148816.42,0.005068,0.005068,62.054677,59.429416,1,2023-01-31,1,0,0.0,11.84,0.005068
603330,2023-04-14,11.89,11.97,11.79,11.9,1965049,23335633.0,3960628.02,5148816.42,0.0,0.0,62.054677,59.429416,1,2023-01-31,1,0,0.0,11.9,0.0
603330,2023-04-17,11.85,12.06,11.83,11.87,3061756,36442475.0,3950643.24,5135836.21,-0.002521,-0.002521,61.898237,59.279594,1,2023-01-31,1,0,0.0,11.9,-0.002521
603330,2023-04-18,11.87,12.0,11.8,11.88,3202631,38086321.0,3953971.5,5140162.95,0.000842,0.000842,61.950384,59.329535,1,2023-01-31,1,0,0.0,11.87,0.000842
603330,2023-04-19,11.89,11.89,11.62,11.67,4385460,51217489.0,3884078.07,5049301.48,-0.017677,-0.017677,60.855301,58.280781,1,2023-01-31,1,0,0.0,11.88,-0.017677
603330,2023-04-20,11.66,11.71,11.4,11.48,4108109,47164375.0,3820841.15,4967093.49,-0.016281,-0.016281,59.864512,57.331908,1,2023-01-31,1,0,0.0,11.67,-0.016281
603330,2023-04-21,11.42,11.59,11.2,11.21,3089316,35079335.0,3730978.16,4850271.61,-0.023519,-0.023519,58.456549,55.983509,1,2023-01-31,1,0,0.0,11.48,-0.023519
