Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002607,2023-04-03,4.88,4.89,4.73,4.79,132669765,637016624.75,22414895.94,29541843.07,-0.022449,-0.022449,30.607505,26.900543,4,2022-11-30,1,0,0.0,4.9,-0.022449
002607,2023-04-04,4.81,4.82,4.61,4.66,134213505,627761995.88,21806558.47,28740081.15,-0.02714,-0.02714,29.776821,26.170466,4,2022-11-30,1,0,0.0,4.79,-0.02714
002607,2023-04-06,4.64,4.66,4.58,4.65,76837411,354717594.72,21759763.28,28678407.16,-0.002146,-0.002146,29.712922,26.114306,4,2022-11-30,1,0,0.0,4.66,-0.002146
002607,2023-04-07,4.64,4.77,4.61,4.69,110556607,520438461.19,21946944.04,28925103.13,0.008602,0.008602,29.968517,26.338945,4,2022-11-30,1,0,0.0,4.65,0.008602
002607,2023-04-10,4.66,4.69,4.57,4.59,94609748,436890336.32,21478992.14,28308363.2,-0.021322,-0.021322,29.329529,25.777347,4,2022-11-30,1,0,0.0,4.69,-0.021322
002607,2023-04-11,4.6,4.8,4.56,4.68,132309870,620992346.24,21900148.85,28863429.14,0.019608,0.019608,29.904618,26.282785,4,2022-11-30,1,0,0.0,4.59,0.019608
002607,2023-04-12,4.67,4.86,4.66,4.78,138860337,664926482.11,22368100.75,29480169.08,0.021368,0.021368,30.543606,26.844383,4,2022-11-30,1,0,0.0,4.68,0.021368
002607,2023-04-13,4.76,4.93,4.72,4.8,152508610,738842270.04,22461691.13,29603517.07,0.004184,0.004184,30.671404,26.956703,4,2022-11-30,1,0,0.0,4.78,0.004184
002607,2023-04-14,4.8,4.81,4.69,4.75,81918518,387678376.96,22227715.18,29295147.1,-0.010417,-0.010417,30.35191,26.675904,4,2022-11-30,1,0,0.0,4.8,-0.010417
002607,2023-04-17,4.73,4.73,4.61,4.64,83091700,385639600.0,21712968.09,28616733.16,-0.023158,-0.023158,29.649024,26.058146,4,2022-11-30,1,0,0.0,4.75,-0.023158
002607,2023-04-18,4.66,4.67,4.58,4.6,66706066,307219507.04,21525787.33,28370037.19,-0.008621,-0.008621,29.393429,25.833507,4,2022-11-30,1,0,0.0,4.64,-0.008621
002607,2023-04-19,4.6,4.6,4.48,4.53,82782373,374528298.59,21198221.0,27938319.23,-0.015217,-0.015217,28.946138,25.440388,4,2022-11-30,1,0,0.0,4.6,-0.015217
002607,2023-04-20,4.52,4.57,4.44,4.47,75146374,336226346.06,20917449.86,27568275.27,-0.013245,-0.013245,28.562745,25.103429,4,2022-11-30,1,0,0.0,4.53,-0.013245
