Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601788,2023-04-03,15.25,15.89,15.24,15.69,85821001,1341562479.0,61296104.78,61296104.78,0.029528,0.029528,19.508137,15.689874,1,2016-09-19,1,0,0.0,15.24,0.029528
601788,2023-04-04,15.7,15.79,15.59,15.74,48341105,757875407.0,61491439.73,61491439.73,0.003187,0.003187,19.570304,15.739874,1,2016-09-19,1,0,0.0,15.69,0.003187
601788,2023-04-06,15.64,15.68,15.5,15.58,34361783,535055385.0,60866367.91,60866367.91,-0.010165,-0.010165,19.371368,15.579875,1,2016-09-19,1,0,0.0,15.74,-0.010165
601788,2023-04-07,15.54,15.8,15.44,15.68,44648824,698193203.0,61257037.8,61257037.8,0.006418,0.006418,19.495703,15.679874,1,2016-09-19,1,0,0.0,15.58,0.006418
601788,2023-04-10,15.98,16.03,15.46,15.48,49824600,782936776.0,60475698.03,60475698.03,-0.012755,-0.012755,19.247033,15.479876,1,2016-09-19,1,0,0.0,15.68,-0.012755
601788,2023-04-11,15.59,15.95,15.57,15.65,51480608,809678922.0,61139836.83,61139836.83,0.010982,0.010982,19.458402,15.649875,1,2016-09-19,1,0,0.0,15.48,0.010982
601788,2023-04-12,15.64,16.01,15.6,15.86,57194585,904856375.0,61960243.59,61960243.59,0.013419,0.013419,19.719505,15.859873,1,2016-09-19,1,0,0.0,15.65,0.013419
601788,2023-04-13,15.79,15.79,15.52,15.59,36729193,574845543.0,60905434.9,60905434.9,-0.017024,-0.017024,19.383801,15.589875,1,2016-09-19,1,0,0.0,15.86,-0.017024
601788,2023-04-14,15.59,15.67,15.41,15.62,31957009,496968934.0,61022635.87,61022635.87,0.001924,0.001924,19.421101,15.619875,1,2016-09-19,1,0,0.0,15.59,0.001924
601788,2023-04-17,15.64,16.07,15.57,15.98,82004782,1305024081.0,62429047.45,62429047.45,0.023047,0.023047,19.868706,15.979872,1,2016-09-19,1,0,0.0,15.62,0.023047
601788,2023-04-18,15.97,16.42,15.86,15.95,74243332,1193783237.0,62311846.48,62311846.48,-0.001877,-0.001877,19.831406,15.949872,1,2016-09-19,1,0,0.0,15.98,-0.001877
601788,2023-04-19,15.88,16.04,15.73,15.79,49769383,788663200.0,61686774.67,61686774.67,-0.010031,-0.010031,19.63247,15.789873,1,2016-09-19,1,0,0.0,15.95,-0.010031
601788,2023-04-20,15.8,15.85,15.6,15.75,35637397,559081511.0,61530506.71,61530506.71,-0.002533,-0.002533,19.582736,15.749873,1,2016-09-19,1,0,0.0,15.79,-0.002533
601788,2023-04-21,15.75,15.77,14.79,14.9,74984648,1139884401.0,58209812.7,58209812.7,-0.053968,-0.053968,18.52589,14.89988,1,2016-09-19,1,0,0.0,15.75,-0.053968
601788,2023-04-24,14.9,14.97,14.51,14.66,43389222,639993866.0,57272204.98,57272204.98,-0.016107,-0.016107,18.227486,14.659882,1,2016-09-19,1,0,0.0,14.9,-0.016107
601788,2023-04-25,14.66,14.97,14.55,14.92,39163228,578461151.0,58287946.68,58287946.68,0.017735,0.017735,18.550757,14.91988,1,2016-09-19,1,0,0.0,14.66,0.017735
601788,2023-04-26,14.82,15.04,14.75,14.87,30116769,448646161.0,58092611.74,58092611.74,-0.003351,-0.003351,18.48859,14.86988,1,2016-09-19,1,0,0.0,14.92,-0.003351
601788,2023-04-27,14.8,15.01,14.77,14.95,24614679,366784240.0,58405147.64,58405147.64,0.00538,0.00538,18.588058,14.949879,1,2016-09-19,1,0,0.0,14.87,0.00538
601788,2023-04-28,15.14,15.33,15.02,15.16,41911108,636456641.0,59225554.4,59225554.4,0.014047,0.014047,18.849161,15.159877,1,2016-09-19,1,0,0.0,14.95,0.014047
601788,2023-05-04,15.01,15.34,14.96,15.3,33282640,506318790.0,59772492.24,59772492.24,0.009235,0.009235,19.02323,15.299876,1,2016-09-19,1,0,0.0,15.16,0.009235
