Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300483,2023-04-03,13.05,13.16,12.88,12.9,2587480,33636000.32,3373384.82,3464107.29,0.007813,0.007813,23.38776,23.219974,16,2023-03-31,1,0,0.0,12.8,0.007813
300483,2023-04-04,12.97,13.07,12.81,12.83,1984500,25605881.0,3355079.63,3445309.81,-0.005426,-0.005426,23.26085,23.093974,16,2023-03-31,1,0,0.0,12.9,-0.005426
300483,2023-04-06,12.76,12.76,12.58,12.63,2357000,29800419.0,3302779.09,3391602.72,-0.015588,-0.015588,22.898249,22.733974,16,2023-03-31,1,0,0.0,12.83,-0.015588
300483,2023-04-07,12.66,12.74,12.55,12.7,1393100,17671997.0,3321084.28,3410400.2,0.005542,0.005542,23.025159,22.859974,16,2023-03-31,1,0,0.0,12.63,0.005542
300483,2023-04-10,12.6,12.79,12.59,12.64,1579700,20024772.4,3305394.12,3394288.08,-0.004724,-0.004724,22.916379,22.751974,16,2023-03-31,1,0,0.0,12.7,-0.004724
300483,2023-04-11,12.72,12.72,12.52,12.62,1596140,20082902.6,3300164.06,3388917.37,-0.001582,-0.001582,22.880119,22.715974,16,2023-03-31,1,0,0.0,12.64,-0.001582
300483,2023-04-12,12.66,12.68,12.59,12.66,1568260,19805808.4,3310624.17,3399658.78,0.00317,0.00317,22.952639,22.787974,16,2023-03-31,1,0,0.0,12.62,0.00317
300483,2023-04-13,12.65,12.96,12.6,12.74,2697482,34552494.42,3331544.39,3421141.62,0.006319,0.006319,23.097679,22.931974,16,2023-03-31,1,0,0.0,12.66,0.006319
300483,2023-04-14,12.74,12.77,12.62,12.71,1547540,19624323.2,3323699.3,3413085.56,-0.002355,-0.002355,23.043289,22.877974,16,2023-03-31,1,0,0.0,12.74,-0.002355
300483,2023-04-17,12.77,13.65,12.71,13.37,8742164,115836193.29,3496291.09,3590318.95,0.051928,0.051928,24.239872,24.065973,16,2023-03-31,1,0,0.0,12.71,0.051928
300483,2023-04-18,13.21,13.41,13.12,13.12,3564759,47150909.08,3430915.41,3523185.09,-0.018699,-0.018699,23.786621,23.615974,16,2023-03-31,1,0,0.0,13.37,-0.018699
