Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300168,2023-04-03,11.12,13.33,11.12,13.07,137671855,1682492247.88,15464647.52,18862519.32,0.162811,0.162811,107.147932,104.55964,16,2023-01-16,1,400,5228.0,11.24,0.162811
300168,2023-04-04,13.1,14.28,12.67,13.36,139558371,1860453629.57,15807780.48,19281045.0,0.022188,0.022188,109.525354,106.879632,16,2023-01-16,1,3200,42752.0,13.07,0.022188
300168,2023-04-06,13.02,14.78,12.75,14.12,130353201,1785389374.61,16707025.48,20377870.91,0.056886,0.056886,115.755838,112.959611,16,2023-01-16,1,4000,56480.0,13.36,0.056886
300168,2023-04-07,14.01,15.88,13.76,15.6,129039462,1935428903.6,18458186.79,22513795.06,0.104816,0.104816,127.888886,124.79957,16,2023-01-16,1,2200,34320.0,14.12,0.104816
300168,2023-04-10,15.11,15.19,13.56,13.93,135443972,1965077216.79,16482214.23,20103664.43,-0.107051,-0.107051,114.198217,111.439616,16,2023-01-16,1,3200,44576.0,15.6,-0.107051
300168,2023-04-11,13.6,14.68,13.36,14.57,101514518,1418824250.39,17239473.18,21027307.31,0.045944,0.045944,119.444941,116.559598,16,2023-01-16,1,6100,88877.0,13.93,0.045944
300168,2023-04-12,14.16,15.0,13.77,14.58,90842371,1299705931.72,17251305.35,21041739.23,0.000686,0.000686,119.526921,116.639598,16,2023-01-16,1,400,5832.0,14.57,0.000686
300168,2023-04-13,14.23,16.2,14.04,15.36,123814812,1865984891.13,18174214.69,22167428.98,0.053498,0.053498,125.921365,122.879576,16,2023-01-16,1,9200,141312.0,14.58,0.053498
300168,2023-04-14,15.23,16.14,14.71,14.78,95033698,1455314181.7,17487948.77,21330377.63,-0.03776,-0.03776,121.166522,118.239592,16,2023-01-16,1,3000,44340.0,15.36,-0.03776
300168,2023-04-17,14.77,14.88,13.61,13.93,72299292,1012179457.93,16482214.23,20103664.43,-0.05751,-0.05751,114.198217,111.439615,16,2023-01-16,1,8600,119798.0,14.78,-0.05751
300168,2023-04-18,13.86,14.23,13.64,13.9,50776995,709882320.42,16446717.72,20060368.67,-0.002154,-0.002154,113.952277,111.199616,16,2023-01-16,1,2900,40310.0,13.93,-0.002154
