Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300095,2023-04-03,9.84,9.98,9.81,9.96,4011803,39747836.79,3320081.51,4184098.03,0.011168,0.011168,40.917609,38.843757,16,2022-09-13,1,0,0.0,9.85,0.011168
300095,2023-04-04,9.98,9.99,9.7,9.75,4906703,48029886.1,3250079.79,4095879.1,-0.021084,-0.021084,40.054888,38.024762,16,2022-09-13,1,0,0.0,9.96,-0.021084
300095,2023-04-06,9.66,9.71,9.46,9.52,6996691,66684899.5,3173411.24,3999258.36,-0.02359,-0.02359,39.110003,37.127768,16,2022-09-13,1,0,0.0,9.75,-0.02359
300095,2023-04-07,9.55,9.65,9.5,9.58,2661300,25534607.0,3193411.73,4024463.77,0.006303,0.006303,39.356495,37.361767,16,2022-09-13,1,0,0.0,9.52,0.006303
300095,2023-04-10,9.55,9.75,9.55,9.59,3743700,36169013.0,3196745.15,4028664.67,0.001044,0.001044,39.397577,37.400767,16,2022-09-13,1,0,0.0,9.58,0.001044
300095,2023-04-11,9.59,9.6,9.42,9.49,3212100,30456431.0,3163411.0,3986655.66,-0.010428,-0.010428,38.986758,37.010769,16,2022-09-13,1,0,0.0,9.59,-0.010428
300095,2023-04-12,9.45,9.69,9.44,9.66,2866500,27489717.0,3220079.05,4058070.98,0.017914,0.017914,39.685151,37.673765,16,2022-09-13,1,0,0.0,9.49,0.017914
300095,2023-04-13,9.63,9.74,9.63,9.68,2834220,27463273.4,3226745.88,4066472.79,0.00207,0.00207,39.767315,37.751765,16,2022-09-13,1,0,0.0,9.66,0.00207
300095,2023-04-14,9.71,9.71,9.52,9.6,3162000,30352897.0,3200078.56,4032865.57,-0.008264,-0.008264,39.43866,37.439767,16,2022-09-13,1,0,0.0,9.68,-0.008264
300095,2023-04-17,9.6,9.66,9.5,9.59,2925700,28026971.0,3196745.15,4028664.67,-0.001042,-0.001042,39.397578,37.400767,16,2022-09-13,1,0,0.0,9.6,-0.001042
300095,2023-04-18,9.54,9.62,9.41,9.43,3309100,31319262.0,3143410.51,3961450.25,-0.016684,-0.016684,38.740267,36.776771,16,2022-09-13,1,0,0.0,9.59,-0.016684
300095,2023-04-19,9.43,9.43,9.2,9.23,3971300,36788144.0,3076742.2,3877432.21,-0.021209,-0.021209,37.918628,35.996776,16,2022-09-13,1,0,0.0,9.43,-0.021209
300095,2023-04-20,9.26,9.29,9.12,9.25,2503700,23021254.0,3083409.03,3885834.02,0.002167,0.002167,38.000792,36.074776,16,2022-09-13,1,0,0.0,9.23,0.002167
300095,2023-04-21,9.29,9.29,9.02,9.03,3379300,30822042.0,3010073.9,3793414.18,-0.023784,-0.023784,37.096989,35.216781,16,2022-09-13,1,0,0.0,9.25,-0.023784
300095,2023-04-24,8.88,8.94,8.7,8.84,4963400,43749110.0,2946739.01,3713597.05,-0.021041,-0.021041,36.316432,34.475786,16,2022-09-13,1,0,0.0,9.03,-0.021041
300095,2023-04-25,8.92,8.92,8.36,8.49,5699000,48774642.0,2830069.48,3566565.49,-0.039593,-0.039593,34.878564,33.110794,16,2022-09-13,1,0,0.0,8.84,-0.039593
300095,2023-04-26,8.46,8.88,8.46,8.77,4281124,37452049.7,2923405.1,3684190.74,0.03298,0.03298,36.028858,34.202787,16,2022-09-13,1,0,0.0,8.49,0.03298
300095,2023-04-27,8.69,8.96,8.66,8.89,3861200,34232641.0,2963406.09,3734601.56,0.013683,0.013683,36.521841,34.670784,16,2022-09-13,1,0,0.0,8.77,0.013683
300095,2023-04-28,8.83,9.1,8.81,9.09,3368700,30378288.0,3030074.39,3818619.59,0.022497,0.022497,37.34348,35.450779,16,2022-09-13,1,0,0.0,8.89,0.022497
300095,2023-05-04,9.06,9.2,8.98,9.02,3342100,30333200.0,3006740.48,3789213.28,-0.007701,-0.007701,37.055906,35.177781,16,2022-09-13,1,0,0.0,9.09,-0.007701
