Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600305,2023-04-03,11.97,12.14,11.93,12.04,11880385,143148637.0,12075590.63,12075590.63,0.006689,0.006689,119.048601,104.178585,1,2020-06-04,1,0,0.0,11.96,0.006689
600305,2023-04-04,12.07,12.1,11.89,11.99,9921260,118747407.0,12025442.82,12025442.82,-0.004153,-0.004153,118.554213,103.74595,1,2020-06-04,1,0,0.0,12.04,-0.004153
600305,2023-04-06,11.97,12.06,11.88,11.95,8584520,102540814.0,11985324.58,11985324.58,-0.003336,-0.003336,118.158703,103.399842,1,2020-06-04,1,0,0.0,11.99,-0.003336
600305,2023-04-07,11.93,12.0,11.89,11.97,6756546,80768929.0,12005383.7,12005383.7,0.001674,0.001674,118.356458,103.572896,1,2020-06-04,1,0,0.0,11.95,0.001674
600305,2023-04-10,11.96,11.96,11.82,11.83,8621896,102415196.0,11864969.86,11864969.86,-0.011696,-0.011696,116.972172,102.361517,1,2020-06-04,1,0,0.0,11.97,-0.011696
600305,2023-04-11,11.71,11.79,11.59,11.62,6572827,76659573.0,11654349.09,11654349.09,-0.008454,-0.017752,115.983289,100.544395,1,2020-06-04,1,0,0.0,11.72,-0.008532
600305,2023-04-12,11.69,11.69,11.5,11.5,8985809,103786334.0,11533994.37,11533994.37,-0.010327,-0.010327,114.785527,99.506071,1,2020-06-04,1,0,0.0,11.62,-0.010327
600305,2023-04-13,11.5,11.71,11.46,11.7,9250865,107534648.0,11734585.57,11734585.57,0.017391,0.017391,116.781797,101.236611,1,2020-06-04,1,0,0.0,11.5,0.017391
600305,2023-04-14,11.66,11.75,11.5,11.5,9255968,107302428.0,11533994.37,11533994.37,-0.017094,-0.017094,114.785527,99.506071,1,2020-06-04,1,0,0.0,11.7,-0.017094
600305,2023-04-17,11.51,11.56,11.46,11.53,7759571,89323756.0,11564083.05,11564083.05,0.002609,0.002609,115.084968,99.765652,1,2020-06-04,1,0,0.0,11.5,0.002609
600305,2023-04-18,11.58,11.72,11.42,11.71,12539992,145590973.0,11744615.13,11744615.13,0.015611,0.015611,116.881611,101.323138,1,2020-06-04,1,0,0.0,11.53,0.015611
600305,2023-04-19,11.7,11.71,11.58,11.6,6712536,78094047.0,11634289.97,11634289.97,-0.009394,-0.009394,115.783662,100.371341,1,2020-06-04,1,0,0.0,11.71,-0.009394
600305,2023-04-20,11.6,11.63,11.33,11.34,10876650,124338744.0,11373521.4,11373521.4,-0.022414,-0.022414,113.188511,98.121639,1,2020-06-04,1,0,0.0,11.6,-0.022414
600305,2023-04-21,11.33,11.49,11.27,11.27,7727962,87961853.0,11303314.48,11303314.48,-0.006173,-0.006173,112.489816,97.51595,1,2020-06-04,1,0,0.0,11.34,-0.006173
600305,2023-04-24,11.28,11.41,11.07,11.29,8129721,91517985.0,11323373.6,11323373.6,0.001775,0.001775,112.689443,97.689004,1,2020-06-04,1,0,0.0,11.27,0.001775
600305,2023-04-25,11.26,11.37,11.0,11.11,8963902,99971056.0,11142841.52,11142841.52,-0.015943,-0.015943,110.8928,96.131518,1,2020-06-04,1,0,0.0,11.29,-0.015943
600305,2023-04-26,11.1,11.22,11.07,11.19,4835591,53926018.0,11223078.0,11223078.0,0.007201,0.007201,111.691308,96.823734,1,2020-06-04,1,0,0.0,11.11,0.007201
600305,2023-04-27,11.16,11.36,11.14,11.29,6764385,76103311.0,11323373.6,11323373.6,0.008937,0.008937,112.689443,97.689004,1,2020-06-04,1,0,0.0,11.19,0.008937
600305,2023-04-28,11.21,11.4,11.19,11.39,8229416,93285594.0,11423669.2,11423669.2,0.008857,0.008857,113.687578,98.554274,1,2020-06-04,1,0,0.0,11.29,0.008857
600305,2023-05-04,11.35,11.51,11.33,11.43,6178510,70703894.0,11463787.45,11463787.45,0.003512,0.003512,114.086832,98.900382,1,2020-06-04,1,0,0.0,11.39,0.003512
600305,2023-05-05,11.42,11.49,11.28,11.35,6180141,70256373.0,11383550.96,11383550.96,-0.006999,-0.006999,113.288324,98.208166,1,2020-06-04,1,0,0.0,11.43,-0.006999
600305,2023-05-08,11.42,11.52,11.34,11.39,6226630,71033976.0,11423669.2,11423669.2,0.003524,0.003524,113.687578,98.554274,1,2020-06-04,1,0,0.0,11.35,0.003524
600305,2023-05-09,11.38,11.44,11.25,11.27,7761334,87975555.0,11303314.48,11303314.48,-0.010536,-0.010536,112.489816,97.51595,1,2020-06-04,1,0,0.0,11.39,-0.010536
600305,2023-05-10,11.27,11.37,11.26,11.35,4818716,54500145.0,11383550.96,11383550.96,0.007098,0.007098,113.288324,98.208166,1,2020-06-04,1,0,0.0,11.27,0.007098
600305,2023-05-11,11.34,11.47,11.32,11.41,5814593,66411431.0,11443728.33,11443728.33,0.005286,0.005286,113.887205,98.727328,1,2020-06-04,1,0,0.0,11.35,0.005286
600305,2023-05-12,11.37,11.54,11.34,11.34,6508722,74428480.0,11373521.4,11373521.4,-0.006135,-0.006135,113.18851,98.121639,1,2020-06-04,1,0,0.0,11.41,-0.006135
600305,2023-05-15,11.31,11.39,11.16,11.38,5995765,67642292.0,11413639.64,11413639.64,0.003527,0.003527,113.587764,98.467747,1,2020-06-04,1,0,0.0,11.34,0.003527
600305,2023-05-16,11.4,11.42,11.16,11.18,8910760,100113971.0,11213048.44,11213048.44,-0.017575,-0.017575,111.591494,96.737207,1,2020-06-04,1,0,0.0,11.38,-0.017575
600305,2023-05-17,11.19,11.3,11.13,11.24,4864081,54564790.0,11273225.8,11273225.8,0.005367,0.005367,112.190375,97.256369,1,2020-06-04,1,0,0.0,11.18,0.005367
600305,2023-05-18,11.23,11.27,11.05,11.11,6502827,72396443.0,11142841.52,12364941.52,-0.011566,-0.011566,110.892799,96.131518,1,2023-05-17,1,0,0.0,11.24,-0.011566
600305,2023-05-19,11.06,11.23,11.0,11.17,4799335,53383381.0,11203018.88,12431718.88,0.005401,0.005401,111.49168,96.65068,1,2023-05-17,1,0,0.0,11.11,0.005401
600305,2023-05-22,11.19,11.51,11.15,11.5,13472149,153556383.0,11533994.37,12798994.37,0.029543,0.029543,114.785526,99.506072,1,2023-05-17,1,0,0.0,11.17,0.029543
600305,2023-05-23,11.49,11.54,11.36,11.36,5528510,63130481.0,11393580.52,12643180.52,-0.012174,-0.012174,113.388137,98.294694,1,2023-05-17,1,0,0.0,11.5,-0.012174
600305,2023-05-24,11.33,11.36,11.17,11.18,6377465,71596610.0,11213048.44,12442848.44,-0.015845,-0.015845,111.591494,96.737208,1,2023-05-17,1,0,0.0,11.36,-0.015845
600305,2023-05-25,11.15,11.18,10.97,11.05,9245898,102085013.0,11082664.15,12298164.15,-0.011628,-0.011628,110.293918,95.612357,1,2023-05-17,1,0,0.0,11.18,-0.011628
600305,2023-05-26,11.03,11.12,10.98,11.11,4276840,47269774.0,11142841.52,12364941.52,0.00543,0.00543,110.892799,96.131519,1,2023-05-17,1,0,0.0,11.05,0.00543
600305,2023-05-29,11.11,11.16,11.01,11.1,4834081,53478514.0,11132811.96,12353811.96,-0.0009,-0.0009,110.792986,96.044992,1,2023-05-17,1,0,0.0,11.11,-0.0009
600305,2023-05-30,11.07,11.09,10.97,11.05,4062040,44739866.0,11082664.15,12298164.15,-0.004505,-0.004505,110.293918,95.612357,1,2023-05-17,1,0,0.0,11.1,-0.004505
600305,2023-05-31,11.01,11.03,10.88,10.9,5003743,54690859.0,10932220.75,12131220.75,-0.013575,-0.013575,108.796715,94.314452,1,2023-05-17,1,0,0.0,11.05,-0.013575
600305,2023-06-01,10.92,11.02,10.9,10.94,3595568,39449098.0,10972338.99,12175738.99,0.00367,0.00367,109.195969,94.66056,1,2023-05-17,1,0,0.0,10.9,0.00367
600305,2023-06-02,10.91,11.1,10.91,11.06,4475446,49348062.0,11092693.71,12309293.71,0.010969,0.010969,110.393731,95.698884,1,2023-05-17,1,0,0.0,10.94,0.010969
