Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300985,2023-04-03,27.88,30.0,27.71,29.21,8881409,255984767.45,1061298.61,3894668.61,0.045081,0.045081,29.331801,29.209985,16,2022-04-29,1,3300,96393.0,27.95,0.045081
300985,2023-04-04,28.68,31.88,28.07,31.07,9791810,291754884.88,1128878.74,4142668.74,0.063677,0.063677,31.199557,31.069984,16,2022-04-29,1,0,0.0,29.21,0.063677
300985,2023-04-06,30.3,30.8,29.5,30.2,6630960,198850344.63,1097268.68,4026668.68,-0.028001,-0.028001,30.325929,30.199984,16,2022-04-29,1,0,0.0,31.07,-0.028001
300985,2023-04-07,29.84,31.52,28.84,29.05,6425310,194210318.32,1055485.27,3873335.27,-0.038079,-0.038079,29.171134,29.049985,16,2022-04-29,1,0,0.0,30.2,-0.038079
300985,2023-04-10,29.0,29.58,28.5,29.4,4664426,135699653.04,1068201.96,3920001.96,0.012048,0.012048,29.522593,29.399985,16,2022-04-29,1,0,0.0,29.05,0.012048
300985,2023-04-11,28.74,30.18,28.74,29.68,5033002,149004063.26,1078375.31,3957335.31,0.009524,0.009524,29.803761,29.679985,16,2022-04-29,1,300,8904.0,29.4,0.009524
300985,2023-04-12,29.06,29.5,27.99,28.32,4492200,127566705.23,1028961.89,3776001.89,-0.045822,-0.045822,28.43809,28.319986,16,2022-04-29,1,0,0.0,29.68,-0.045822
300985,2023-04-13,28.35,30.2,28.12,29.17,5297291,153906293.09,1059845.28,3889335.28,0.030014,0.030014,29.291634,29.169986,16,2022-04-29,1,0,0.0,28.32,0.030014
300985,2023-04-14,29.0,29.0,27.52,28.14,3989000,112248316.13,1022421.88,3752001.88,-0.03531,-0.03531,28.257339,28.139986,16,2022-04-29,1,400,11256.0,29.17,-0.03531
300985,2023-04-17,28.37,29.04,27.75,28.0,2982105,84464700.02,1017335.2,3733335.2,-0.004975,-0.004975,28.116755,27.999986,16,2022-04-29,1,0,0.0,28.14,-0.004975
300985,2023-04-18,27.8,27.8,26.71,27.08,3546352,95906608.39,983908.47,3610668.47,-0.032857,-0.032857,27.192919,27.079986,16,2022-04-29,1,400,10832.0,28.0,-0.032857
300985,2023-04-19,26.8,27.49,26.4,26.86,2476191,66340392.08,975915.12,3581335.12,-0.008124,-0.008124,26.972002,26.859986,16,2022-04-29,1,0,0.0,27.08,-0.008124
300985,2023-04-20,26.69,27.11,26.55,26.85,2042496,54731309.8,975551.79,3580001.79,-0.000372,-0.000372,26.96196,26.849986,16,2022-04-29,1,400,10740.0,26.86,-0.000372
300985,2023-04-21,26.85,27.76,25.79,25.9,3539596,94648329.62,941035.06,3453335.06,-0.035382,-0.035382,26.007999,25.899986,16,2022-04-29,1,0,0.0,26.85,-0.035382
300985,2023-04-24,25.7,26.09,25.01,25.26,2389996,60850987.34,917781.68,3368001.68,-0.02471,-0.02471,25.36533,25.259986,16,2022-04-29,1,0,0.0,25.9,-0.02471
300985,2023-04-25,25.2,25.36,23.31,23.57,3466700,83373924.0,856378.24,3142668.24,-0.066904,-0.066904,23.668283,23.569987,16,2022-04-29,1,200,4714.0,25.26,-0.066904
300985,2023-04-26,23.34,24.2,23.02,23.91,2154900,51314652.8,868731.59,3188001.59,0.014425,0.014425,24.009701,23.909987,16,2022-04-29,1,0,0.0,23.57,0.014425
300985,2023-04-27,23.81,24.38,23.6,23.75,1783200,42715496.0,862918.25,3166668.25,-0.006692,-0.006692,23.849034,23.749987,16,2022-04-29,1,0,0.0,23.91,-0.006692
300985,2023-04-28,23.97,24.18,23.61,24.13,1396642,33447072.88,876724.94,3217334.94,0.016,0.016,24.230619,24.129987,16,2022-04-29,1,0,0.0,23.75,0.016
300985,2023-05-04,24.15,24.83,23.7,24.49,1733421,42388666.08,889804.97,3265334.97,0.014919,0.014919,24.59212,24.489987,16,2022-04-29,1,0,0.0,24.13,0.014919
300985,2023-05-05,24.57,24.6,23.2,23.45,1808700,42661104.63,852018.23,3126668.23,-0.042466,-0.042466,23.547783,23.449988,16,2022-04-29,1,0,0.0,24.49,-0.042466
300985,2023-05-08,23.45,23.85,23.31,23.56,1235977,29090627.08,856014.9,3141334.9,0.004691,0.004691,23.658242,23.559988,16,2022-04-29,1,0,0.0,23.45,0.004691
300985,2023-05-09,23.58,23.58,22.7,22.74,1388345,31887091.9,826221.52,3032001.52,-0.034805,-0.034805,22.834823,22.739988,16,2022-04-29,1,0,0.0,23.56,-0.034805
300985,2023-05-10,22.7,23.39,22.6,23.23,1304794,30113598.0,844024.88,3097334.88,0.021548,0.021548,23.326866,23.229988,16,2022-04-29,1,700,16261.0,22.74,0.021548
300985,2023-05-11,23.3,23.53,22.88,23.3,1082673,25108707.89,846568.22,3106668.22,0.003013,0.003013,23.397158,23.299988,16,2022-04-29,1,0,0.0,23.23,0.003013
300985,2023-05-12,23.73,25.87,23.45,24.5,5032028,124131472.19,890168.3,3266668.3,0.051502,0.051502,24.602162,24.499987,16,2022-04-29,1,0,0.0,23.3,0.051502
300985,2023-05-15,24.12,26.33,23.97,25.76,5228281,132310319.36,935948.38,3434668.38,0.051429,0.051429,25.867416,25.759986,16,2022-04-29,1,0,0.0,24.5,0.051429
300985,2023-05-16,25.25,26.18,25.02,25.5,3420321,87182439.79,926501.7,3400001.7,-0.010093,-0.010093,25.606332,25.499986,16,2022-04-29,1,0,0.0,25.76,-0.010093
300985,2023-05-17,25.22,25.5,24.5,25.42,2840932,71342161.37,923595.03,3389335.03,-0.003137,-0.003137,25.525998,25.419986,16,2022-04-29,1,0,0.0,25.5,-0.003137
300985,2023-05-18,25.19,25.35,24.87,25.16,2016862,50580195.38,914148.34,3354668.34,-0.010228,-0.010228,25.264914,25.159986,16,2022-04-29,1,0,0.0,25.42,-0.010228
300985,2023-05-19,25.12,26.65,24.72,26.53,5819271,151494873.52,963925.1,3537335.1,0.054452,0.054452,26.640627,26.529985,16,2022-04-29,1,2800,74284.0,25.16,0.054452
300985,2023-05-22,26.11,26.4,25.6,26.05,3155775,82035697.54,946485.07,3473335.07,-0.018093,-0.018093,26.158625,26.049985,16,2022-04-29,1,2200,57310.0,26.53,-0.018093
300985,2023-05-23,26.34,27.08,25.6,25.6,3053500,79904427.01,930135.04,3413335.04,-0.017274,-0.017274,25.706749,25.599985,16,2022-04-29,1,0,0.0,26.05,-0.017274
300985,2023-05-24,25.44,26.5,25.28,25.71,3011708,78236636.94,934131.71,3428001.71,0.004297,0.004297,25.817208,25.709985,16,2022-04-29,1,0,0.0,25.6,0.004297
300985,2023-05-25,25.55,27.13,25.15,26.75,5473435,143644491.55,971918.45,3566668.45,0.040451,0.040451,26.861545,26.749984,16,2022-04-29,1,1500,40125.0,25.71,0.040451
300985,2023-05-26,26.19,26.39,24.94,25.57,4066237,103588855.84,929045.04,3409335.04,-0.044112,-0.044112,25.676625,25.569985,16,2022-04-29,1,400,10228.0,26.75,-0.044112
300985,2023-05-29,25.75,25.86,25.12,25.3,2338900,59245240.1,919235.02,3373335.02,-0.010559,-0.010559,25.405499,25.299985,16,2022-04-29,1,0,0.0,25.57,-0.010559
300985,2023-05-30,25.02,26.05,25.01,25.34,2447779,62335909.68,920688.36,3378668.36,0.001581,0.001581,25.445666,25.339985,16,2022-04-29,1,0,0.0,25.3,0.001581
300985,2023-05-31,25.19,25.42,24.6,24.62,2125077,52929402.2,894528.31,3282668.31,-0.028414,-0.028414,24.722664,24.619985,16,2022-04-29,1,0,0.0,25.34,-0.028414
300985,2023-06-01,24.51,25.1,24.39,24.76,1679300,41592770.0,899614.98,3301334.98,0.005686,0.005686,24.863248,24.759985,16,2022-04-29,1,0,0.0,24.62,0.005686
300985,2023-06-02,24.88,25.55,24.76,25.44,1999622,50601920.84,924321.7,3392001.7,0.027464,0.027464,25.546084,25.439985,16,2022-04-29,1,0,0.0,24.76,0.027464
