Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300473,2023-04-03,17.87,18.16,17.74,18.02,4222400,75879627.76,2694956.39,2711072.82,0.006704,0.006704,19.042814,18.019949,16,2023-03-31,1,0,0.0,17.9,0.006704
300473,2023-04-04,18.0,18.0,17.09,17.16,5909996,102802862.24,2566340.27,2581687.54,-0.047725,-0.047725,18.134,17.159951,16,2023-03-31,1,0,0.0,18.02,-0.047725
300473,2023-04-06,17.17,17.18,16.89,16.97,3021400,51467802.48,2537925.08,2553102.42,-0.011072,-0.011072,17.933216,16.969952,16,2023-03-31,1,0,0.0,17.16,-0.011072
300473,2023-04-07,17.04,17.2,16.9,16.92,2356000,40132898.0,2530447.4,2545580.02,-0.002946,-0.002946,17.880378,16.919952,16,2023-03-31,1,4500,76140.0,16.97,-0.002946
300473,2023-04-10,16.92,17.0,16.31,16.47,5969022,98790366.29,2463148.27,2477878.43,-0.026596,-0.026596,17.404836,16.469953,16,2023-03-31,1,0,0.0,16.92,-0.026596
300473,2023-04-11,16.41,16.6,15.77,16.19,6903400,110841436.0,2421273.25,2435752.99,-0.017001,-0.017001,17.108943,16.189954,16,2023-03-31,1,0,0.0,16.47,-0.017001
300473,2023-04-12,16.16,16.56,16.12,16.44,3124000,50990627.0,2458661.66,2473364.99,0.015442,0.015442,17.373133,16.439953,16,2023-03-31,1,0,0.0,16.19,0.015442
300473,2023-04-13,16.45,16.48,16.0,16.06,2869800,46431801.0,2401831.28,2416194.75,-0.023114,-0.023114,16.971564,16.059954,16,2023-03-31,1,0,0.0,16.44,-0.023114
300473,2023-04-14,16.14,16.34,16.01,16.17,3517158,56896430.16,2418282.18,2432744.03,0.006849,0.006849,17.087808,16.169954,16,2023-03-31,1,0,0.0,16.06,0.006849
300473,2023-04-17,16.2,16.49,16.11,16.22,3769387,61563573.92,2425759.86,2440266.43,0.003092,0.003092,17.140646,16.219954,16,2023-03-31,1,0,0.0,16.17,0.003092
300473,2023-04-18,16.21,16.22,15.87,15.99,2503607,40052324.52,2391362.53,2405663.39,-0.01418,-0.01418,16.897591,15.989955,16,2023-03-31,1,0,0.0,16.22,-0.01418
300473,2023-04-19,16.01,16.08,15.79,15.99,2253200,35895478.33,2391362.53,2405663.39,0.0,0.0,16.897591,15.989955,16,2023-03-31,1,0,0.0,15.99,0.0
300473,2023-04-20,15.95,15.95,15.57,15.64,2322998,36391899.66,2339018.76,2353006.59,-0.021889,-0.021889,16.527725,15.639956,16,2023-03-31,1,0,0.0,15.99,-0.021889
