,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,杭州银行,600926,2021-05-11,16.52,16.88,16.93,16.45,202683,16.47645649508493,16.58513327781901,0.1086767827340829,0.01319185057847204,0.1909698643112217,7.030000000000005,37.55334281650072,13.51351351351347,45.26417218227571,29.02313520517891,16.74894306338147,16.62757534320051,16.49749892170593,16.27383823649007,58.33333333333334,58.48857591687403,61.36468134930544,68.69896741188259,46.69610922415114,16.1905,17.40227512244163,14.97872487755837,42.50000000000016,35.17241379310353,59.76194332257412,56.50372846649455,53.65554433707467,0.1682231030989936,0.2814886761479358,0.1559700778045794,0.2760350193475572,0.1573458888333922,0.2932518731799912,0.6959634122091896,1.651026245797156,3.97022969331449,85.48297629208446,104.1979010494755,88.45108695652164,1.365079365079368,-21.14417405627706,-21.34000763009832,17.66666666666666,18.30333333333333,18.94,16.11666666666666,15.20333333333333,14.29,6.163522012578608,7.532224035854184,0.9799999999999986,1.316666666666666,1,-1
1,杭州银行,600926,2021-05-12,16.89,16.76,17.35,16.65,253780,16.49745971767123,16.61203585046224,0.114576132791008,0.03346870702097923,0.1622148515400575,9.80000000000004,28.26530612244892,9.693877551020343,48.60101829856671,31.20625674313916,16.75262870892098,16.65165255352769,16.5224990244006,16.28977796644122,50.0,56.06326851205287,56.74312089953698,64.7136852411007,40.80199221640953,16.2215,17.45927857045341,14.98372142954659,52.49999999999995,52.49999999999995,55.06688667488619,54.35555992596504,52.71761871535965,0.1401859192491613,0.254573896789946,0.1429725713208645,0.2630321010685939,0.1507898101320008,0.2860330451308248,0.0,0.7211538461538736,3.175498897039961,82.48804641489353,106.2500000000002,94.62068965517231,1.384680134680145,-22.04163271568109,-19.89267315030921,18.0,18.47,18.94,16.45,15.37,14.29,2.507645259938839,7.287294681311747,0.4100000000000001,1.186666666666666,-1,-1
2,杭州银行,600926,2021-05-13,16.58,16.63,16.92,16.55,154485,16.50727751636225,16.61479956577574,0.1075220494134932,0.04827937549948202,0.1184853478280223,5.900000000000013,35.4237288135593,17.79661016949141,48.25591521150312,31.60785110279147,16.71175247261399,16.64771572561357,16.53273721255293,16.30093278721364,50.0,54.33090608003777,50.05096948858014,59.82611332359384,30.50068181855275,16.267,17.49401349025312,15.03998650974687,63.3333333333335,63.3333333333335,49.96399196540811,52.01834606797977,51.69607518210326,0.1168215993743011,0.2338115806582888,0.1310581903774591,0.2519460926462113,0.1445069013765008,0.2795316682503739,-0.8643815201192225,-0.3495455907320286,2.304360085099819,74.72900175406673,114.4615384615388,92.79891304347821,-2.719008264462789,-26.48260718598103,-19.03678043989442,17.46,18.15,18.84,16.01,15.25,14.49,3.613707165109024,6.413161725177776,0.5799999999999983,1.084999999999999,-1,1
3,杭州银行,600926,2021-05-14,16.68,16.7,16.79,16.42,143043,16.52155325589097,16.62790732488717,0.1063540689961968,0.05989431419882498,0.09291950959474367,5.899999999999977,33.05084745762729,19.99999999999998,44.47242382417792,32.66832101759448,16.70783498174266,16.65722195732019,16.5486670018336,16.31401695812466,50.0,53.09350434288412,47.53397965905337,55.72873543541368,31.14446810633274,16.3225,17.52065428230697,15.12434571769303,57.50000000000014,57.50000000000014,52.79075296916533,53.20040684021487,52.21633305655896,0.1090179994785843,0.206509650548574,0.1259700078460042,0.236783918259027,0.1414024471524799,0.270801182073275,-0.1494768310911724,-0.1295724110435447,2.682345707478272,84.37793558274919,120.1600000000005,98.44192634560908,1.801980198019824,-12.86842041519126,-18.176354476925,17.08333333333333,17.83666666666667,18.59,15.88333333333333,15.43666666666667,14.99,2.453987730061341,5.115053067899091,0.3999999999999986,0.8616666666666658,1,1
4,杭州银行,600926,2021-05-17,16.73,16.97,17.04,16.56,170957,16.55477153323238,16.68053696721222,0.1257654339798364,0.07306853815502727,0.1053937916496183,7.000000000000004,31.42857142857145,14.71428571428562,39.50328621878823,35.6590261889431,16.79522332116177,16.71409069235288,16.58879395403993,16.33552459884189,50.0,52.20964595920294,53.35598643936886,54.93781910339874,50.1923211113091,16.4035,17.54240575369056,15.26459424630943,32.75862068965539,35.00000000000016,62.5765683287761,57.59607531912215,54.20167346310809,0.1358483328988202,0.217091375457145,0.1379725071921705,0.2395519250707747,0.1467606785211266,0.2707677994868886,1.373954599761054,1.207693454599676,4.198326809425128,95.50090854104272,120.3791469194316,105.8055152394775,3.717333333333317,-1.314008430172527,-16.48913959515327,17.52333333333333,18.05666666666666,18.59,16.32333333333333,15.65666666666667,14.99,3.349573690621176,3.497472949819616,0.5499999999999972,0.6483333333333322,1,-1
5,杭州银行,600926,2021-05-18,16.62,16.47,16.63,16.14,214740,16.54849216040035,16.64814666456418,0.09965450416382993,0.07838573135678781,0.04253754561408424,7.45999999999998,25.87131367292237,19.4369973190348,34.02428197183887,36.81458746156126,16.68681554744118,16.66971056647054,16.57748024413136,16.33993362838806,41.66666666666667,49.19736616133544,44.37065762624586,51.41543194434777,30.28110899004201,16.464,17.46766486333573,15.46033513666427,72.72727272727289,73.60000000000014,42.84201445181854,48.41030694421125,50.17340223714591,0.1132069440823502,0.2642428128809541,0.1264747982594896,0.2612559313148768,0.140645650249413,0.2803191411749348,-1.583507618763075,-1.652070063694271,1.042944785276062,83.8312449517394,108.7149187592322,93.67588932806329,-4.371855345912008,-8.466351580962606,-14.94564289626481,16.68666666666666,17.66333333333333,18.64,15.43666666666666,15.16333333333333,14.89,-1.495215311004785,3.014739309718165,-0.25,0.4449999999999988,-1,1
6,杭州银行,600926,2021-05-19,16.4,16.61,16.71,16.3,149739,16.55304829666699,16.64227794693893,0.08922965027193186,0.08055451513981662,0.01735027026423047,6.620000000000001,29.00302114803633,21.90332326283976,28.50284507574607,36.88350862901089,16.66121036496079,16.65885409983953,16.5805773637379,16.34878826352287,41.66666666666667,47.04573773428721,42.11377175083054,48.31487854650869,29.71155815947422,16.542,17.29385664927075,15.79014335072926,61.15702479338855,62.40000000000009,48.31836331245253,50.80678995393728,51.23236130487459,0.1176724534019586,0.2435356774007952,0.1276018984045322,0.2511512703719705,0.1406187481556875,0.2744725102926459,-0.4793289394847324,-0.6974890394579331,1.670534826187846,91.26787488044815,111.2094395280239,95.66360052562425,0.6255144032921779,-8.815679944966002,-14.16132457561483,16.94,17.79,18.64,15.69,15.29,14.89,-1.424332344213662,1.738283089120932,-0.240000000000002,0.2416666666666654,1,1
7,杭州银行,600926,2021-05-20,16.72,17.28,17.38,16.61,331066,16.60689657098796,16.74038903202525,0.1334924610372887,0.09114210431931105,0.08470071343595537,10.83999999999999,23.89298892988934,13.37638376383757,25.05169350897652,36.82635590377161,16.86747357664052,16.77178971805053,16.64718904338191,16.37931979586639,50.0,47.88981266734801,58.72100912420966,51.78358873907568,72.5958498944776,16.6295,17.28684633985922,15.97215366014078,8.064516129032096,8.799999999999955,66.66189938250021,60.40850191282006,55.91157322147193,0.2097270445016324,0.314613064500663,0.1728017402041546,0.2860553311743064,0.1626763003158672,0.2909528223637857,3.000198688654881,3.051386542093232,5.317690080755765,109.8747947837968,127.4570982839317,113.7005649717515,13.14495952906554,11.16798926151887,-12.41923350371556,18.04,18.34,18.64,16.79,15.84,14.89,2.979737783075089,1.082953488428849,0.5,0.2566666666666653,1,-1
8,杭州银行,600926,2021-05-21,17.27,16.46,17.32,16.46,297623,16.59601534350737,16.69725225786751,0.1012369143601468,0.0931610663274782,0.01615169606533723,12.03999999999999,17.60797342192693,13.28903654485043,21.86127276153913,35.05859398652112,16.73164905109368,16.71510067840498,16.62936151544077,16.38196504846093,50.0,48.49272333382,47.7494899537742,50.43888914397518,42.37069157337224,16.6575,17.22566880367869,16.0893311963213,74.19354838709671,74.19354838709671,43.81974919979266,47.92051128209317,49.80827059301426,0.1747725370846937,0.3988442204172192,0.1584015951871418,0.3305507202431142,0.1558981211360394,0.3129964547652946,-1.721564334759682,-1.799741473600473,0.03798526171848348,107.3092832431356,120.653789004458,109.5238095238096,-9.273809523809513,14.11640195993154,-9.78319149328935,17.35333333333333,17.99666666666667,18.64,16.10333333333333,15.49666666666667,14.89,-0.4836759371221179,0.9772919247565266,-0.0799999999999983,0.1466666666666659,-1,-1
9,杭州银行,600926,2021-05-24,16.5,16.44,16.83,16.33,167981,16.58445865139571,16.65767498742636,0.07321633603064726,0.08917212026811201,-0.03191156847492951,7.889999999999997,26.86945500633716,21.54626108998723,19.59362699825079,32.03302541121435,16.63443270072912,16.66508237324043,16.61132708539879,16.3838678337573,41.66666666666667,46.54242142891905,39.89750943154842,46.92509590649959,25.84233648164607,16.662,17.22127020115033,16.10272979884966,75.80645161290313,75.80645161290313,43.38464553461501,47.65836821819421,49.67027687311911,0.1456437809039114,0.3357035170143492,0.1452014622548799,0.304671493556188,0.1494023660887045,0.300788269150074,-1.586351391798845,-1.645228836374505,-0.3812457393894781,106.6491456620199,127.5384615384618,111.5862068965517,-9.263464337700084,11.25293762223146,-6.459554548554972,16.92666666666666,17.78333333333333,18.64,15.67666666666666,15.28333333333333,14.89,-3.294117647058816,0.4876813135592835,-0.5599999999999987,-0.01333333333333364,-1,1
