Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000732,2023-04-03,1.16,1.18,1.15,1.17,20825700,24353998.0,2908251.53,2912014.68,0.008621,0.008621,5.429213,4.891593,4,2022-06-30,2,0,0.0,1.16,0.008621
000732,2023-04-04,1.17,1.17,1.15,1.15,23753690,27459277.5,2858537.83,2862236.66,-0.017094,-0.017094,5.336406,4.807976,4,2022-06-30,2,0,0.0,1.17,-0.017094
000732,2023-04-06,1.15,1.16,1.12,1.13,25901300,29542356.0,2808824.13,2812458.63,-0.017391,-0.017391,5.243599,4.724359,4,2022-06-30,2,0,0.0,1.15,-0.017391
000732,2023-04-07,1.14,1.18,1.13,1.16,34434800,39974206.0,2883394.68,2887125.67,0.026549,0.026549,5.38281,4.849784,4,2022-06-30,2,0,0.0,1.13,0.026549
000732,2023-04-10,1.15,1.16,1.12,1.13,36495660,41411772.2,2808824.13,2812458.63,-0.025862,-0.025862,5.243599,4.724359,4,2022-06-30,2,0,0.0,1.16,-0.025862
000732,2023-04-11,1.14,1.17,1.13,1.15,29862500,34332127.0,2858537.83,2862236.66,0.017699,0.017699,5.336406,4.807976,4,2022-06-30,2,0,0.0,1.13,0.017699
000732,2023-04-12,1.14,1.15,1.12,1.13,23892400,27100262.0,2808824.13,2812458.63,-0.017391,-0.017391,5.243599,4.724359,4,2022-06-30,2,0,0.0,1.15,-0.017391
000732,2023-04-13,1.13,1.15,1.12,1.13,21730218,24630723.34,2808824.13,2812458.63,0.0,0.0,5.243599,4.724359,4,2022-06-30,2,0,0.0,1.13,0.0
000732,2023-04-14,1.13,1.14,1.12,1.12,17986060,20282274.2,2783967.28,2787569.61,-0.00885,-0.00885,5.197195,4.682551,4,2022-06-30,2,0,0.0,1.13,-0.00885
000732,2023-04-17,1.12,1.13,1.09,1.1,26158240,28900605.0,2734253.58,2737791.58,-0.017857,-0.017857,5.104388,4.598934,4,2022-06-30,2,0,0.0,1.12,-0.017857
000732,2023-04-18,1.09,1.1,1.05,1.05,59160500,62779997.0,2609969.32,2613346.51,-0.045455,-0.045455,4.87237,4.389892,4,2022-06-30,2,0,0.0,1.1,-0.045455
000732,2023-04-19,1.04,1.06,1.04,1.05,34318400,36112265.0,2609969.32,2613346.51,0.0,0.0,4.87237,4.389892,4,2022-06-30,2,0,0.0,1.05,0.0
000732,2023-04-20,1.04,1.05,1.0,1.0,60228900,60600303.0,2485685.07,2488901.44,-0.047619,-0.047619,4.640352,4.18085,4,2022-06-30,2,0,0.0,1.05,-0.047619
000732,2023-04-21,0.98,1.02,0.96,0.97,43955900,43455729.0,2411114.52,2414234.4,-0.03,-0.03,4.501141,4.055425,4,2022-06-30,2,0,0.0,1.0,-0.03
