,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,青岛啤酒,600600,2021-05-11,92.99,94.4,95.85,92.61,71077,89.4876428537358,91.70418805822874,2.216545204492931,2.226005585675739,-0.01892076236561646,45.74999999999994,35.03825136612026,10.29508196721311,48.07004493582204,57.13427709824886,92.74304136846558,92.0255587434792,90.33483811703087,88.00071711112139,58.33333333333334,60.12801581579811,48.77930106355468,45.60563107822969,55.12664103420468,90.51450000000001,96.20008463410572,84.8289153658943,28.49740932642473,41.95583596214503,72.57848902753503,67.89828240879245,60.36795306342607,0.8138008518310138,1.121270038457637,0.7792290748146898,1.147641806494039,0.7868856451113295,1.303482402798355,2.504705371362376,2.010860266373696,5.524969957801201,152.4912803403831,158.0674292594821,125.7516339869278,34.70894308943105,210.6798790900975,245.2332397569436,99.69333333333336,103.7966666666667,107.9,90.18333333333335,84.77666666666667,79.36999999999999,4.888888888888896,3.777044690496627,4.400000000000006,4.041666666666667,1,1
1,青岛啤酒,600600,2021-05-12,94.12,94.6,95.41,93.17,48669,89.86633597568131,92.149697587732,2.283361612050697,2.237476790950731,0.09176964219993256,33.45999999999995,43.18589360430371,14.07650926479378,47.08207795909451,56.97129534827378,93.36202757897706,92.49363897193753,90.74104401064699,88.21708704190429,58.33333333333334,59.61524939223675,57.217288791938,49.4761836494658,72.6994990768824,90.9445,96.49162813321594,85.39737186678407,25.90673575129534,25.90673575129534,73.52302423689542,68.3989306888697,60.63059005372988,0.7115007098591762,0.9677250320480288,0.7309599852467982,1.068671655952868,0.7624320765650237,1.257503969348423,2.334805733345335,2.105613470169729,5.249982615951587,151.3513143787266,159.9450884685783,127.7261873175905,12.03013481363997,198.279567709512,228.3757601879723,99.90666666666664,103.9033333333333,107.9,90.39666666666663,84.88333333333331,79.36999999999999,1.415094339622634,3.538340752677647,1.319999999999993,3.344999999999999,1,1
2,青岛啤酒,600600,2021-05-13,94.5,99.36,99.36,93.81,118453,90.56957034785306,93.25897488192709,2.689404534074029,2.327862339575391,0.7230843889972771,77.69999999999996,22.65122265122267,6.061776061776057,49.76940809656563,57.14121841445746,95.36135171931804,93.74206824976707,91.56189696201395,88.58242845036645,58.33333333333334,59.24898766112149,71.47819252795867,56.81018660896342,100.8142043659492,91.637,97.75610244536256,85.51789755463744,0.0,0.0,86.65307177270573,77.50686614629814,66.19424724693366,1.386250591549314,1.599770860040025,1.066713319809565,1.376282351290129,0.9289974067081479,1.403441303958906,5.889875666074605,6.757398039127913,9.761755716758083,176.3935981596074,177.2360248447203,141.5748454716471,96.43211833069205,288.5157472216385,230.8870754623053,106.14,107.99,109.84,95.66000000000001,87.03,78.39999999999999,5.365853658536588,3.274340707123579,5.060000000000002,3.746666666666665,1,1
3,青岛啤酒,600600,2021-05-14,99.34,101.89,104.86,97.19,154065,91.40812069245654,94.58682490009215,3.178704207635619,2.498030713187436,1.361346988896365,107.38,19.1842056248836,4.386291674427261,53.29085949614193,57.09450780873603,97.53756781287869,95.22351038617306,92.54552582277452,89.01874227166591,66.66666666666666,61.36832451984868,74.79021763023695,62.80353028272126,98.76359232526833,92.381,99.64301914795487,85.11898085204513,18.5857321652065,18.5857321652065,89.86023253799551,80.72760799295806,68.65131828966916,1.576875492957762,1.754809050033354,1.188653876492102,1.472425488682619,0.9957058480953084,1.450381249627285,6.423647378316264,8.572646384996522,11.56806475013801,201.9319887019877,185.6371814092952,146.7953667953665,64.76083707025407,357.0463817136236,240.8138771000016,113.7466666666667,117.2933333333333,120.84,97.76666666666667,85.33333333333333,72.89999999999999,10.03239740820735,3.497766000605957,9.290000000000006,4.711666666666666,1,1
4,青岛啤酒,600600,2021-05-17,101.89,101.9,103.5,100.05,88363,92.18529693745975,95.71192876161643,3.526631824156681,2.703750935381285,1.645761777550791,48.48000000000005,40.26402640264024,9.715346534653444,56.94616347526937,55.95900547272738,98.99171187525246,96.43741758868705,93.43642812536743,89.44107859062768,75.0,65.26308894274905,77.01909377268197,67.5420514460415,95.97317842596291,93.05800000000002,101.2114844988928,84.90451550110728,20.91872791519429,18.52315394242799,89.87177592964848,80.73949962749425,68.66071290711916,1.315729577464803,1.464007541694463,1.09043272011776,1.350556697959068,0.9546347710913374,1.390365364226148,4.487814881908617,7.637055033273464,10.75886306407494,231.0301551062535,189.9367279300993,148.9077358005651,11.3220582943505,385.5282472011519,251.2415762186966,114.7533333333334,117.7966666666667,120.84,98.77333333333335,85.83666666666667,72.89999999999999,10.7608695652174,4.544121200039833,9.900000000000006,5.811666666666667,1,1
5,青岛啤酒,600600,2021-05-18,101.88,103.0,105.44,101.36,67877,92.98638605320347,96.83317049059852,3.846784437395044,2.932357635784037,1.828853603222015,57.11999999999998,30.5497198879552,8.245798319327724,57.43123914132914,54.3978073574412,100.327807916835,97.63061439074394,94.34724449438006,89.88563339093497,75.0,68.04506353053503,79.76796267615191,71.61735518941163,96.06917764963248,93.8605,102.61964313281,85.10135686718999,19.01792673421667,14.7342995169082,91.19493466873301,82.06730021602729,69.70287976774607,1.279774647887335,1.403339618078718,1.09122999344128,1.329676973129145,0.960691655629198,1.378266807383392,3.839368226497526,7.832702273560052,11.09912630784166,266.8725538017711,214.3413367942892,167.5631174533476,18.27167362076956,442.2930479696878,269.1577070145576,117.6533333333333,119.8266666666667,122.0,101.0933333333333,86.70666666666666,72.32,10.96746390864039,5.410517310078812,10.18000000000001,6.69166666666667,1,-1
6,青岛啤酒,600600,2021-05-19,101.0,100.09,103.0,99.34,68159,93.51257967889211,97.3342211843526,3.821641505460491,3.110214409719327,1.422854191482327,51.23999999999995,34.05542544886811,13.13427010148321,55.72351242971404,51.89677868276804,100.2485386112233,98.0777754106087,94.89417359015339,90.2202027879535,66.66666666666666,67.65123585514407,75.74305402242656,72.99258813374993,81.24398579977981,94.47,103.1791192376001,85.76088076239986,43.60228198859002,32.30676328502412,64.46124563442788,68.4490429000547,63.84230248527949,1.066478873239445,1.654449681732265,1.000294160654506,1.461370558701716,0.920662836644648,1.442089023742417,-0.04993009786298897,4.133865094503219,7.257481179843002,222.276464690745,202.5332488917034,146.753913266615,-34.7576142131978,369.39056797038,282.7819900099872,112.74,117.37,122.0,96.18,84.25,72.32,7.727908728877416,6.42361314670406,7.180000000000007,7.155000000000004,-1,1
7,青岛啤酒,600600,2021-05-20,100.0,101.41,102.06,100.0,63725,94.09757377675194,97.96126407906758,3.863690302315632,3.260909588238588,1.205561428154088,32.65000000000003,53.44563552833073,15.83460949464011,56.29904033408794,51.69055914659123,100.6356924074822,98.68363442686166,95.51472848632926,90.58708138506977,75.0,69.75088275367433,74.70899233991143,73.5647228691371,76.99753128146008,95.136,103.8280372513553,86.44396274864474,34.65176268271713,24.33574879227054,69.35177325256137,70.84324129407422,65.22620688449683,1.108732394366204,1.598708068110219,1.026936313933297,1.449589678809905,0.9373018851177873,1.437001981086483,0.1333004196494743,4.699303105910674,7.977746426384834,224.9809039435936,211.3077679449359,153.1109346041829,12.42041277919135,368.2226910324156,299.6945905553999,113.4333333333334,117.7166666666667,122.0,96.87333333333336,84.59666666666668,72.32,9.620581558750397,7.475748878246524,8.899999999999991,8.418333333333337,1,1
8,青岛啤酒,600600,2021-05-21,100.99,101.81,102.97,99.62,70593,94.66886460810365,98.55337729767257,3.884512689568922,3.385630208504655,0.9977649621285334,47.48999999999994,36.89197725837022,10.88650242156245,55.74112071420655,52.75526440538609,101.0271282716548,99.25206453106864,96.1142781542979,90.95504592982158,83.33333333333334,73.63158291929119,73.7083071821805,73.61258430681823,73.89975293290505,95.7265,104.553010963539,86.89998903646102,43.99999999999994,24.64358452138489,70.81233580442618,71.55675346185102,65.64202399906738,0.990610328638504,1.39892339009185,0.9746916211055225,1.362123872242414,0.9149143065712132,1.39379356520788,0.1245697426651494,4.144574205097615,7.760631893696495,259.1543809669042,211.1876640419947,150.183438155136,19.93378480060187,389.8277027602704,319.8112924697813,114.0533333333333,118.0266666666667,122.0,97.49333333333331,84.90666666666665,72.32,11.86682782111856,8.184870194948825,10.8,9.375000000000002,1,1
9,青岛啤酒,600600,2021-05-24,101.88,104.53,104.53,100.55,107674,95.39931908157746,99.47285771341525,4.073538631837792,3.523211893171283,1.100653477333019,55.72000000000006,34.24264178033018,6.209619526202423,56.82737315963012,55.05911632788602,102.1947521811032,100.2116891617834,96.9157754729362,91.4001263911389,91.66666666666666,78.7844639899699,80.0000504822252,75.74173969862056,88.51667204943448,96.289,105.8614140935789,86.71658590642113,14.9180327868852,7.092751363990621,78.98460312251201,75.92686282215259,68.32923156575852,1.278841940532086,1.619102825076542,1.120133986013395,1.475280216222213,0.9901262104640792,1.449052166657551,2.356627607141691,5.658788052359368,9.788407255858726,268.5233791574099,203.9556962025317,146.5442489160926,43.11762789182151,412.0191220006924,342.180295466947,117.5266666666667,119.7633333333333,122.0,100.9666666666667,86.64333333333333,72.32,15.56661138750691,8.490608597100692,14.08,10.17333333333333,1,1
