,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,杉杉股份,600884,2021-05-11,16.5,16.4,16.58,15.93,267759,15.44172899982995,15.89405764358164,0.4523286437516916,0.1967355673807526,0.511186152741878,9.279999999999983,45.47413793103456,11.09913793103451,63.89294619506686,36.23021124273384,16.42748481703273,16.03099311438813,15.55157860459811,15.37610151324272,50.0,51.13091425326885,79.68419495509009,82.47221062308675,74.10816361909676,14.9525,17.55500789978072,12.34999210021928,40.65934065934076,29.71887550200811,61.45173899785248,60.42787772189683,55.30669115877236,0.2362508754608417,0.3844494546673412,0.2407956697502107,0.3984844062510494,0.2304900928048766,0.4167490189264701,-0.8364405925627243,3.73728322175951,9.266559324857031,120.4157957469206,101.6967126193001,114.9122807017544,-2.1065989847716,22.86862026677787,-13.87260777314366,18.44666666666666,19.28333333333333,20.12,15.46666666666666,13.32333333333333,11.18,14.60517120894478,18.97711770035415,2.089999999999998,2.898333333333333,-1,1
1,杉杉股份,600884,2021-05-12,16.35,16.65,16.75,15.78,290088,15.53123055539811,16.01035646764601,0.4791259122479001,0.253213636354182,0.4518245517874362,13.58000000000001,23.63770250368188,7.584683357879237,69.32110294397833,40.4059490269622,16.50165654468849,16.14353982086302,15.65619016606496,15.41786867674296,50.0,50.80779589519204,79.89655835024745,81.61365986547364,76.46235531979505,15.0675,17.75963181033368,12.37536818966631,34.75177304964553,19.67871485943783,65.88818846142287,62.56306641750211,56.4427428956335,0.2385423962173681,0.3620412122227843,0.2415626972710265,0.3861107057301286,0.2313030056046734,0.4098011431378672,-0.2197363164203087,4.356001253525531,10.40198922503109,121.9741439566416,97.7732793522267,108.7136929460581,3.668639053254396,27.43469521746816,-6.494362206886414,18.13666666666667,18.88333333333333,19.63,15.64666666666667,13.90333333333333,12.16,11.74496644295301,17.77916452471975,1.749999999999998,2.719999999999999,1,-1
2,杉杉股份,600884,2021-05-13,16.41,16.47,16.86,16.28,182233,15.60076903277603,16.08107085723893,0.4803018244629023,0.2986312739759261,0.3633411009739523,8.469999999999983,39.19716646989382,12.16056670602129,66.55159923928073,43.41087513533657,16.49110436312566,16.20289621706974,15.73369586453497,15.4523647857022,50.0,50.57699706799431,77.40703341319647,80.2114510480479,71.79819814349361,15.2335,17.83572799276231,12.63127200723768,49.26470588235302,26.90763052208842,59.92906987828574,60.01940297966853,55.38503932140537,0.1987853301811401,0.3317010101856536,0.2214324724984409,0.3689348135859511,0.2216653803711454,0.4002260955071227,-0.7731699969876525,2.382925818483213,8.955594145373356,107.2744560243422,113.5073779795686,120.3409090909092,0.8008658008657882,25.74392652669945,0.8678258020570919,18.42333333333333,19.02666666666666,19.63,15.93333333333333,14.04666666666667,12.16,10.61114842175956,15.25904699158008,1.579999999999998,2.383333333333332,-1,1
3,杉杉股份,600884,2021-05-14,16.58,17.03,17.1,16.1,330353,15.70663799331114,16.22705995612525,0.52042196281411,0.3429894117435629,0.3548651021410942,14.0,22.71428571428574,7.357142857142866,61.6885942443148,46.33052728193754,16.67073624208377,16.35327872305706,15.85715340124592,15.50409053043328,50.0,50.41214076285308,82.9233702608123,81.11542411896937,86.53926254449817,15.43799999999999,17.92145769145825,12.95454230854174,5.303030303030316,4.526748971193393,70.04386355827795,64.86733771568856,57.94355092145928,0.2589877751509504,0.3697508418213784,0.249646433123571,0.3848569124537888,0.2357626561890144,0.4068833415276594,2.333500250375576,4.950698438783903,12.21172853063918,107.1427944120142,109.7023153252481,118.9944134078214,10.62574850299409,33.723435475376,8.09424582348451,18.83666666666667,19.23333333333333,19.63,16.34666666666667,14.25333333333334,12.16,10.94462540716613,12.66338813185077,1.680000000000001,2.083333333333333,1,-1
4,杉杉股份,600884,2021-05-17,17.0,16.86,17.54,16.85,335427,15.79207221602883,16.32443534749059,0.5323631314617625,0.3808641556872028,0.3029979515491193,9.799999999999972,35.40816326530623,10.5102040816327,57.4416284624653,50.59549610471569,16.73382416138918,16.44540986431942,15.95266260112726,15.5485465786158,50.0,50.29438625918077,76.09255991604797,79.4411360513289,69.39540764548613,15.611,17.97591815814772,13.24608184185227,38.63636363636363,30.63063063063063,64.14544524108456,62.36304961841399,56.9097478052942,0.2158231459591253,0.3364590348511489,0.2288425636966068,0.3669521697493066,0.2259392121811388,0.3970132022973403,0.9883198562443793,3.014256619144619,10.53925585969514,85.19783690954567,108.4554678692221,106.3526834611173,1.149758454106282,22.08937750436149,14.1689548245398,19.51666666666667,19.97333333333333,20.43,16.62666666666667,14.19333333333333,11.76,11.06719367588933,10.58201972956254,1.68,1.84,-1,-1
5,杉杉股份,600884,2021-05-18,16.86,16.82,17.68,16.79,349230,15.86821501484151,16.40067606326127,0.5324610484197638,0.411183534233715,0.2425550283720976,12.46000000000001,25.4414125200642,8.266452648475124,53.51069400791688,53.87110271211527,16.76254944092612,16.51351716171589,16.03526616292466,15.59023357603823,50.0,50.21027589941484,68.97398731245305,75.95208647170361,55.01778899395191,15.7875,17.94046979713335,13.63453020286665,45.26315789473681,44.10256410256409,62.65567865055102,61.75111831062814,56.66153991703972,0.1798526216326044,0.2870491957092907,0.2097723500552229,0.3397061556035309,0.216525078340258,0.3821376522016177,0.6884166417240467,1.805709674165251,9.537893794263724,84.81147140303962,124.2857142857143,117.3272933182334,-3.159922928709051,19.20051684671472,19.08073410903676,19.48333333333333,20.06666666666667,20.65,16.51333333333334,14.12666666666667,11.74,12.4331550802139,9.828850859452135,1.859999999999999,1.773333333333333,-1,1
6,杉杉股份,600884,2021-05-19,16.9,17.38,17.67,16.83,390112,15.98019908781621,16.551341284298,0.5711421964817909,0.4431752666833302,0.2559338595969214,11.90000000000002,25.96638655462182,8.655462184873945,51.71704321426608,57.80499470466647,16.96836629395075,16.67105949594936,16.16333605216993,15.64891444239763,50.0,50.1501970710106,74.0528336468985,75.31900219676857,71.52049654715839,15.9865,17.93647732780342,14.03652267219658,15.78947368421056,15.78947368421056,73.1370028484459,66.73611521609934,59.25744394150603,0.2432105180271701,0.3325409964244087,0.2389579875506209,0.3580639759699032,0.2308365334094139,0.3895485833598836,3.033297105029169,4.051087607264014,11.90041849983905,99.79775376991978,138.4039900249377,135.878787878788,12.09737827715352,45.76042742360988,22.79352955704471,19.26666666666667,19.65333333333333,20.04,16.90666666666667,14.93333333333333,12.96,14.3421052631579,9.466848171330321,2.18,1.788333333333333,1,-1
7,杉杉股份,600884,2021-05-20,17.2,17.17,17.58,17.06,275213,16.06833248871871,16.64651954825215,0.5781870595334411,0.4701776252533524,0.2160188685601774,7.809999999999997,39.5646606914213,7.042253521126772,54.77789745436561,62.04950019917197,17.0355775293005,16.7617759512313,16.25920880910613,15.69878610002394,41.66666666666667,47.72633124119805,73.75452067687974,74.79750835680562,71.66854531702796,16.12,18.00601501361441,14.23398498638559,32.27848101265813,26.84210526315778,64.9356199585634,63.35805182851907,57.90034662092764,0.2026754316893085,0.3121174970203401,0.2190448219214025,0.3457253113057445,0.221218344517355,0.382067392386555,1.26806251843114,2.075798860539996,9.30793920263141,101.8638832199225,152.2088353413655,143.4010152284265,1.563218390804615,66.93131543093365,28.03331044999161,18.81,19.22,19.63,16.86,15.32,13.78,8.946700507614226,9.89970464136447,1.410000000000002,1.731666666666667,-1,-1
8,杉杉股份,600884,2021-05-21,17.55,16.76,17.58,16.67,403498,16.11956711918399,16.66397807929028,0.5444109601062905,0.48502429222394,0.1187733357647011,12.73999999999995,22.52747252747264,7.378335949764531,54.44664575737949,60.49912249833011,16.943718352867,16.76145305100743,16.30690320823888,15.73357999838381,33.33333333333333,43.61404612466528,66.36266290739354,71.9858932070016,55.11620230817744,16.2425,17.94261609510707,14.54238390489293,58.22784810126577,48.42105263157884,51.42512911038012,57.19215240224339,55.31931775450813,0.1688961930744237,0.3284312475169501,0.2007910867612856,0.3510815353635991,0.2120009134957985,0.3832312510371152,-1.431091942756316,-0.2430434998263879,5.755225450243232,106.6740783528615,171.9457013574661,160.1983002832862,-13.19115323854659,88.70618878027477,36.53508211693613,18.22666666666667,18.90333333333334,19.58,16.32666666666667,15.10333333333333,13.88,-1.411764705882344,9.62229665567358,-0.2399999999999984,1.428333333333334,-1,1
9,杉杉股份,600884,2021-05-24,16.93,16.85,17.42,16.68,354287,16.1736732585037,16.69259683632255,0.5189235778188497,0.4918041493429219,0.05423885695185549,10.45000000000003,22.87081339712915,8.995215311004738,53.19242241289488,57.44050832860484,16.91247890191134,16.7775524962788,16.35862671221613,15.77018393286303,41.66666666666667,43.05765199380853,63.01370509615712,68.99516383672011,51.05078761503114,16.34,17.93644341551693,14.74355658448307,82.17821782178217,43.68421052631569,53.94899981280681,58.16705291002798,55.7709257330884,0.1557468275620197,0.2886927062641251,0.1915584961978452,0.3293247407499659,0.2069175421001402,0.3710132822439021,-0.7266300078554476,0.2528633050721641,5.337188403532099,126.4514132099178,188.2352941176472,175.2608047690016,-8.591029023746687,95.40660360679547,44.78651070790115,18.18666666666667,18.88333333333333,19.58,16.28666666666667,15.08333333333333,13.88,0.4770423375074648,7.562898303498834,0.08000000000000185,1.161666666666667,1,-1
