Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688198,2023-04-03,125.6,126.9,122.81,125.76,257687,32108767.0,17062184.67,17062184.67,0.0085,0.0085,177.080093,176.063575,32,2022-12-09,1,0,0.0,124.7,0.0085
688198,2023-04-04,125.0,126.4,120.79,122.36,317197,38888851.0,16600897.87,16600897.87,-0.027036,-0.027036,172.292622,171.303586,32,2022-12-09,1,0,0.0,125.76,-0.027036
688198,2023-04-06,122.95,124.3,121.0,122.93,247496,30310946.0,16678231.24,16678231.24,0.004658,0.004658,173.095227,172.101584,32,2022-12-09,1,0,0.0,122.36,0.004658
688198,2023-04-07,122.88,124.8,120.5,121.7,454781,55557098.0,16511353.96,16511353.96,-0.010006,-0.010006,171.363289,170.379588,32,2022-12-09,1,0,0.0,122.93,-0.010006
688198,2023-04-10,121.28,125.97,120.02,125.88,346669,43155914.0,17078465.38,17078465.38,0.034347,0.034347,177.249062,176.231574,32,2022-12-09,1,0,0.0,121.7,0.034347
688198,2023-04-11,125.0,133.5,125.0,129.11,458973,59684838.0,17516687.84,17516687.84,0.025659,0.025659,181.797159,180.753563,32,2022-12-09,1,0,0.0,125.88,0.025659
688198,2023-04-12,129.11,129.86,124.01,126.39,277438,35150153.0,17147658.4,17147658.4,-0.021067,-0.021067,177.967182,176.945572,32,2022-12-09,1,0,0.0,129.11,-0.021067
688198,2023-04-13,127.31,132.82,125.59,131.0,398774,51879694.0,17773109.03,17773109.03,0.036474,0.036474,184.458429,183.399556,32,2022-12-09,1,0,0.0,126.39,0.036474
688198,2023-04-14,132.3,133.3,128.9,129.79,331938,43221407.0,17608945.2,17608945.2,-0.009237,-0.009237,182.754653,181.70556,32,2022-12-09,1,0,0.0,131.0,-0.009237
688198,2023-04-17,128.48,133.56,128.48,132.45,296465,39086110.0,17969834.28,17969834.28,0.020495,0.020495,186.500145,185.429551,32,2022-12-09,1,0,0.0,129.79,0.020495
688198,2023-04-18,133.3,133.3,128.01,129.41,255168,33250483.0,17557389.61,17557389.61,-0.022952,-0.022952,182.219583,181.173561,32,2022-12-09,1,0,0.0,132.45,-0.022952
688198,2023-04-19,129.6,133.3,128.1,131.64,258645,34025091.0,17859939.48,17859939.48,0.017232,0.017232,185.359601,184.295553,32,2022-12-09,1,0,0.0,129.41,0.017232
688198,2023-04-20,131.35,131.35,122.18,123.0,803112,99836538.0,16687728.32,16687728.32,-0.065634,-0.065634,173.193793,172.199582,32,2022-12-09,1,0,0.0,131.64,-0.065634
688198,2023-04-21,121.33,124.3,120.6,123.1,353548,43361712.0,16701295.58,16701295.58,0.000813,0.000813,173.334601,172.339582,32,2022-12-09,1,0,0.0,123.0,0.000813
688198,2023-04-24,123.68,123.7,113.0,115.04,553703,64905769.0,15607774.52,15607774.52,-0.065475,-0.065475,161.985479,161.055609,32,2022-12-09,1,0,0.0,123.1,-0.065475
688198,2023-04-25,116.13,118.0,110.35,115.0,395624,44931447.0,15602347.62,15602347.62,-0.000348,-0.000348,161.929156,160.999609,32,2022-12-09,1,0,0.0,115.04,-0.000348
688198,2023-04-26,116.0,123.42,114.0,119.87,422771,51013894.0,16263073.12,16263073.12,0.042348,0.042348,168.786504,167.817592,32,2022-12-09,1,0,0.0,115.0,0.042348
688198,2023-04-27,119.51,121.52,116.05,117.47,306486,36114724.0,15937458.91,15937458.91,-0.020022,-0.020022,165.407113,164.4576,32,2022-12-09,1,0,0.0,119.87,-0.020022
688198,2023-04-28,115.83,119.23,114.0,116.39,283271,32769267.0,15790932.52,15790932.52,-0.009194,-0.009194,163.886387,162.945604,32,2022-12-09,1,0,0.0,117.47,-0.009194
688198,2023-05-04,116.46,116.47,113.67,113.8,182561,20912158.0,15439540.51,15439540.51,-0.022253,-0.022253,160.239461,159.319613,32,2022-12-09,1,0,0.0,116.39,-0.022253
688198,2023-05-05,114.0,114.0,110.5,112.3,220781,24736509.0,15236031.63,15236031.63,-0.013181,-0.013181,158.127342,157.219618,32,2022-12-09,1,0,0.0,113.8,-0.013181
688198,2023-05-08,113.11,114.2,110.22,110.99,137195,15300122.0,15058300.54,15058300.54,-0.011665,-0.011665,156.282758,155.385622,32,2022-12-09,1,0,0.0,112.3,-0.011665
688198,2023-05-09,111.97,111.99,106.0,107.44,298569,32243249.0,14576662.85,14576662.85,-0.031985,-0.031985,151.284075,150.415634,32,2022-12-09,1,0,0.0,110.99,-0.031985
688198,2023-05-10,108.91,110.83,106.05,109.79,200041,21672896.0,14895493.44,14895493.44,0.021873,0.021873,154.593062,153.705626,32,2022-12-09,1,0,0.0,107.44,0.021873
688198,2023-05-11,110.88,110.91,106.01,107.71,183161,19710797.0,14613294.45,14613294.45,-0.018945,-0.018945,151.664256,150.793633,32,2022-12-09,1,0,0.0,109.79,-0.018945
688198,2023-05-12,106.21,115.51,106.21,111.4,403957,45199396.0,15113926.3,15113926.3,0.034259,0.034259,156.86007,155.95962,32,2022-12-09,1,0,0.0,107.71,0.034259
688198,2023-05-15,110.01,111.78,108.96,110.86,197904,21924369.0,15040663.11,15040663.11,-0.004847,-0.004847,156.099707,155.203622,32,2022-12-09,1,0,0.0,111.4,-0.004847
688198,2023-05-16,110.38,112.03,109.52,110.79,164541,18188440.0,15031166.02,15031166.02,-0.000631,-0.000631,156.001141,155.105622,32,2022-12-09,1,0,0.0,110.86,-0.000631
688198,2023-05-17,110.77,111.33,108.31,108.46,129611,14163424.0,14715048.89,14715048.89,-0.021031,-0.021031,152.720315,151.84363,32,2022-12-09,1,0,0.0,110.79,-0.021031
688198,2023-05-18,109.11,109.65,106.1,107.19,150196,16111777.0,14542744.71,14542744.71,-0.011709,-0.011709,150.932054,150.065634,32,2022-12-09,1,0,0.0,108.46,-0.011709
688198,2023-05-19,107.46,109.86,106.5,107.56,216763,23501556.0,14592943.57,14592943.57,0.003452,0.003452,151.453043,150.583633,32,2022-12-09,1,0,0.0,107.19,0.003452
688198,2023-05-22,107.87,112.44,107.87,111.7,216724,24012625.0,15154628.08,15154628.08,0.03849,0.03849,157.282493,156.379619,32,2022-12-09,1,0,0.0,107.56,0.03849
688198,2023-05-23,112.41,114.19,110.23,113.16,125724,14197279.0,15352710.06,15352710.06,0.013071,0.013071,159.338289,158.423614,32,2022-12-09,1,0,0.0,111.7,0.013071
688198,2023-05-24,113.5,113.51,110.24,111.12,93748,10433762.0,15075937.98,15075937.98,-0.018028,-0.018028,156.465807,155.567621,32,2022-12-09,1,0,0.0,113.16,-0.018028
688198,2023-05-25,110.89,111.93,109.15,110.98,112614,12415000.0,15056943.82,15056943.82,0.003239,-0.00126,156.9726,155.371606,32,2022-12-09,1,0,0.0,110.62,0.003254
688198,2023-05-26,110.98,111.23,108.5,109.14,111482,12218128.0,14807306.25,14807306.25,-0.01658,-0.01658,154.370063,152.795613,32,2022-12-09,1,0,0.0,110.98,-0.01658
688198,2023-05-29,109.45,112.19,109.45,110.39,125188,13891230.0,14976896.99,14976896.99,0.011453,0.011453,156.138091,154.545609,32,2022-12-09,1,0,0.0,109.14,0.011453
688198,2023-05-30,109.62,111.73,109.21,110.1,150865,16666503.0,14937551.94,14937551.94,-0.002627,-0.002627,155.727908,154.13961,32,2022-12-09,1,0,0.0,110.39,-0.002627
688198,2023-05-31,109.12,110.18,107.0,108.12,156035,16941512.0,14668920.21,14668920.21,-0.017984,-0.017984,152.927352,151.367617,32,2022-12-09,1,0,0.0,110.1,-0.017984
688198,2023-06-01,108.34,110.5,106.51,107.19,142380,15337689.0,14542744.71,14542744.71,-0.008602,-0.008602,151.611939,150.06562,32,2022-12-09,1,0,0.0,108.12,-0.008602
688198,2023-06-02,107.88,108.49,105.0,105.9,244653,25921770.0,14367727.07,14367727.07,-0.012035,-0.012035,149.787334,148.259625,32,2022-12-09,1,0,0.0,107.19,-0.012035
