Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603717,2023-04-03,9.24,10.15,9.16,10.09,37240364,366758789.0,2927575.56,2927575.56,0.093174,0.093174,14.278432,14.125988,1,2022-01-04,1,0,0.0,9.23,0.093174
603717,2023-04-04,10.1,10.32,9.84,9.94,30248202,305054558.0,2884053.63,2884053.63,-0.014866,-0.014866,14.066166,13.915988,1,2022-01-04,1,0,0.0,10.09,-0.014866
603717,2023-04-06,9.5,9.9,8.95,8.95,35316360,319975943.0,2596808.85,2596808.85,-0.099598,-0.099598,12.66521,12.529989,1,2022-01-04,1,0,0.0,9.94,-0.099598
603717,2023-04-07,8.6,9.85,8.51,9.71,49984740,468932525.0,2817319.99,2817319.99,0.084916,0.084916,13.740692,13.593988,1,2022-01-04,1,0,0.0,8.95,0.084916
603717,2023-04-10,9.7,9.8,8.81,8.9,43999200,406633746.0,2582301.54,2582301.54,-0.083419,-0.083419,12.594455,12.459989,1,2022-01-04,1,0,0.0,9.71,-0.083419
603717,2023-04-11,9.07,9.79,9.06,9.79,35095320,341299215.0,2840531.69,2840531.69,0.1,0.1,13.853901,13.705988,1,2022-01-04,1,0,0.0,8.9,0.1
603717,2023-04-12,9.86,10.08,8.9,9.27,82003638,775243657.0,2689655.64,2689655.64,-0.053115,-0.053115,13.118045,12.977989,1,2022-01-04,1,0,0.0,9.79,-0.053115
603717,2023-04-13,9.14,9.19,8.65,8.8,47437631,419563635.0,2553286.91,2553286.91,-0.050701,-0.050701,12.452945,12.31999,1,2022-01-04,1,0,0.0,9.27,-0.050701
603717,2023-04-14,8.7,8.75,7.93,7.98,54846825,447231321.0,2315367.0,2315367.0,-0.093182,-0.093182,11.292557,11.171991,1,2022-01-04,1,0,0.0,8.8,-0.093182
603717,2023-04-17,7.96,7.96,7.54,7.88,31571505,245315768.0,2286352.37,2286352.37,-0.012531,-0.012531,11.151046,11.031991,1,2022-01-04,1,0,0.0,7.98,-0.012531
603717,2023-04-18,7.85,7.85,7.54,7.6,23349195,178609121.0,2205111.42,2205111.42,-0.035533,-0.035533,10.754816,10.639991,1,2022-01-04,1,0,0.0,7.88,-0.035533
603717,2023-04-19,7.61,7.74,7.54,7.63,17007031,129739055.0,2213815.81,2213815.81,0.003947,0.003947,10.797269,10.681991,1,2022-01-04,1,0,0.0,7.6,0.003947
603717,2023-04-20,7.59,7.6,7.2,7.29,25844419,189239614.0,2115166.09,2115166.09,-0.044561,-0.044561,10.316133,10.205991,1,2022-01-04,1,0,0.0,7.63,-0.044561
603717,2023-04-21,7.28,7.28,6.91,6.93,24690826,173813087.0,2010713.44,2010713.44,-0.049383,-0.049383,9.806694,9.701991,1,2022-01-04,1,0,0.0,7.29,-0.049383
603717,2023-04-24,6.95,7.09,6.91,7.07,13629200,95695222.0,2051333.92,2051333.92,0.020202,0.020202,10.004809,9.897991,1,2022-01-04,1,0,0.0,6.93,0.020202
603717,2023-04-25,7.07,7.07,6.8,6.83,14134611,97612306.0,1981698.82,1981698.82,-0.033946,-0.033946,9.665183,9.561991,1,2022-01-04,1,0,0.0,7.07,-0.033946
603717,2023-04-26,6.81,7.08,6.79,7.03,12384573,86403180.0,2039728.07,2039728.07,0.029283,0.029283,9.948204,9.841991,1,2022-01-04,1,0,0.0,6.83,0.029283
603717,2023-04-27,7.0,7.02,6.81,6.84,11831400,81715206.0,1984600.28,1984600.28,-0.027027,-0.027027,9.679334,9.575991,1,2022-01-04,1,0,0.0,7.03,-0.027027
603717,2023-04-28,6.86,7.05,6.84,7.04,11177360,77989717.0,2042629.53,2042629.53,0.02924,0.02924,9.962355,9.855991,1,2022-01-04,1,0,0.0,6.84,0.02924
603717,2023-05-04,7.04,7.17,6.95,7.17,11104820,78713933.0,2080348.54,2080348.54,0.018466,0.018466,10.146319,10.037991,1,2022-01-04,1,0,0.0,7.04,0.018466
603717,2023-05-05,7.16,7.19,7.07,7.13,7307600,52042201.0,2068742.69,2068742.69,-0.005579,-0.005579,10.089715,9.981991,1,2022-01-04,1,0,0.0,7.17,-0.005579
603717,2023-05-08,7.17,7.24,7.0,7.06,8468560,60041625.0,2048432.45,2048432.45,-0.009818,-0.009818,9.990657,9.883991,1,2022-01-04,1,0,0.0,7.13,-0.009818
603717,2023-05-09,7.09,7.12,6.95,6.96,8406468,59112308.0,2019417.83,2019417.83,-0.014164,-0.014164,9.849146,9.743991,1,2022-01-04,1,0,0.0,7.06,-0.014164
603717,2023-05-10,6.95,7.09,6.91,6.99,5390000,37700053.0,2028122.22,2028122.22,0.00431,0.00431,9.891599,9.785991,1,2022-01-04,1,0,0.0,6.96,0.00431
603717,2023-05-11,7.04,7.2,7.0,7.19,9477126,67554016.0,2086151.47,2086151.47,0.028612,0.028612,10.17462,10.065991,1,2022-01-04,1,0,0.0,6.99,0.028612
603717,2023-05-12,7.15,7.2,7.07,7.08,5498359,39081770.0,2054235.38,2054235.38,-0.015299,-0.015299,10.018958,9.911991,1,2022-01-04,1,0,0.0,7.19,-0.015299
603717,2023-05-15,7.04,7.07,6.9,7.07,7242872,50607169.0,2051333.92,2051333.92,-0.001412,-0.001412,10.004807,9.897991,1,2022-01-04,1,0,0.0,7.08,-0.001412
603717,2023-05-16,7.08,7.08,6.98,6.99,4364200,30588692.0,2028122.22,2028122.22,-0.011315,-0.011315,9.891598,9.785991,1,2022-01-04,1,0,0.0,7.07,-0.011315
603717,2023-05-17,6.98,7.04,6.9,7.04,4255767,29719053.0,2042629.53,2042629.53,0.007153,0.007153,9.962353,9.855991,1,2022-01-04,1,0,0.0,6.99,0.007153
603717,2023-05-18,7.01,7.03,6.94,6.99,4211400,29378101.0,2028122.22,2028122.22,-0.007102,-0.007102,9.891598,9.785991,1,2022-01-04,1,0,0.0,7.04,-0.007102
603717,2023-05-19,6.93,7.01,6.84,6.96,5950228,41168562.0,2019417.83,2019417.83,-0.004292,-0.004292,9.849145,9.743991,1,2022-01-04,1,0,0.0,6.99,-0.004292
603717,2023-05-22,6.91,6.96,6.87,6.93,5445300,37604916.0,2010713.44,2010713.44,-0.00431,-0.00431,9.806692,9.701991,1,2022-01-04,1,0,0.0,6.96,-0.00431
603717,2023-05-23,6.9,6.91,6.79,6.79,6716087,45997649.0,1970092.97,1970092.97,-0.020202,-0.020202,9.608577,9.505991,1,2022-01-04,1,0,0.0,6.93,-0.020202
603717,2023-05-24,6.77,6.82,6.71,6.78,4771700,32312385.0,1967191.51,1967191.51,-0.001473,-0.001473,9.594426,9.491991,1,2022-01-04,1,0,0.0,6.79,-0.001473
603717,2023-05-25,6.75,6.79,6.6,6.72,7381029,49252893.0,1949782.73,1949782.73,-0.00885,-0.00885,9.50952,9.407991,1,2022-01-04,1,0,0.0,6.78,-0.00885
603717,2023-05-26,6.86,7.07,6.71,6.89,12060411,82360091.0,1999107.59,1999107.59,0.025298,0.025298,9.750088,9.645991,1,2022-01-04,1,0,0.0,6.72,0.025298
603717,2023-05-29,6.9,6.91,6.68,6.68,7210684,48774279.0,1938176.88,1938176.88,-0.030479,-0.030479,9.452916,9.351991,1,2022-01-04,1,0,0.0,6.89,-0.030479
603717,2023-05-30,6.69,6.72,6.59,6.68,4906900,32623138.0,1938176.88,1938176.88,0.0,0.0,9.452916,9.351991,1,2022-01-04,1,0,0.0,6.68,0.0
