Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603187,2023-04-03,26.8,26.95,26.6,26.88,2421256,64712511.0,7353500.88,7420316.9,0.001117,0.001117,77.454769,73.758487,1,2023-01-30,1,0,0.0,26.85,0.001117
603187,2023-04-04,26.87,26.87,25.4,25.81,5249256,136215391.0,7060783.4,7124939.7,-0.039807,-0.039807,74.371562,70.822416,1,2023-01-30,1,0,0.0,26.88,-0.039807
603187,2023-04-06,25.6,27.14,25.6,27.09,5121878,135690257.0,7410950.1,7478288.12,0.049593,0.049593,78.059884,74.334725,1,2023-01-30,1,0,0.0,25.81,0.049593
603187,2023-04-07,27.2,27.2,26.69,26.8,2508820,67379033.0,7331615.46,7398232.62,-0.010705,-0.010705,77.224248,73.538968,1,2023-01-30,1,0,0.0,27.09,-0.010705
603187,2023-04-10,26.87,26.88,26.2,26.43,2256964,59710927.0,7230395.39,7296092.84,-0.013806,-0.013806,76.158092,72.523691,1,2023-01-30,1,0,0.0,26.8,-0.013806
603187,2023-04-11,26.43,26.56,26.26,26.53,1115300,29433629.0,7257752.17,7323698.19,0.003784,0.003784,76.446242,72.79809,1,2023-01-30,1,0,0.0,26.43,0.003784
603187,2023-04-12,26.43,27.12,26.42,26.78,2233680,59825671.0,7326144.1,7392711.55,0.009423,0.009423,77.166617,73.484088,1,2023-01-30,1,0,0.0,26.53,0.009423
603187,2023-04-13,26.8,26.86,26.38,26.41,1183700,31341681.0,7224924.04,7290571.77,-0.013816,-0.013816,76.100461,72.468811,1,2023-01-30,1,0,0.0,26.78,-0.013816
603187,2023-04-14,26.5,26.52,26.01,26.08,2187870,57304656.0,7134646.69,7199474.13,-0.012495,-0.012495,75.149565,71.563294,1,2023-01-30,1,0,0.0,26.41,-0.012495
603187,2023-04-17,26.14,26.21,25.85,26.01,2608422,67832981.0,7115496.94,7180150.39,-0.002684,-0.002684,74.94786,71.371215,1,2023-01-30,1,0,0.0,26.08,-0.002684
603187,2023-04-18,26.15,26.37,25.93,26.29,2269811,59403235.0,7192095.91,7257445.36,0.010765,0.010765,75.75468,72.139533,1,2023-01-30,1,0,0.0,26.01,0.010765
603187,2023-04-19,26.35,27.65,26.35,27.33,7320235,199086262.0,7476606.36,7544540.95,0.039559,0.039559,78.751442,74.993284,1,2023-01-30,1,0,0.0,26.29,0.039559
603187,2023-04-20,27.53,27.81,27.13,27.63,4186852,115075234.0,7558676.68,7627356.99,0.010977,0.010977,79.615893,75.816481,1,2023-01-30,1,0,0.0,27.33,0.010977
603187,2023-04-21,27.66,29.08,27.63,28.46,9464936,271334170.0,7785737.91,7856481.36,0.03004,0.03004,82.007539,78.093994,1,2023-01-30,1,0,0.0,27.63,0.03004
603187,2023-04-24,28.26,29.98,28.26,29.77,12469309,366877433.0,8144111.65,8218111.39,0.04603,0.04603,85.782306,81.688623,1,2023-01-30,1,0,0.0,28.46,0.04603
603187,2023-04-25,29.7,29.88,28.78,29.49,5607494,164289762.0,8067512.68,8140816.42,-0.009405,-0.009405,84.975486,80.920305,1,2023-01-30,1,0,0.0,29.77,-0.009405
603187,2023-04-26,29.98,30.29,29.18,29.5,5964814,177204318.0,8070248.36,8143576.95,0.000339,0.000339,85.004301,80.947745,1,2023-01-30,1,0,0.0,29.49,0.000339
603187,2023-04-27,30.03,30.2,27.95,29.06,7493189,215934106.0,7949878.55,8022113.43,-0.014915,-0.014915,83.73644,79.740389,1,2023-01-30,1,0,0.0,29.5,-0.014915
603187,2023-04-28,29.05,29.75,28.9,29.09,3877031,113204897.0,7958085.59,8030395.04,0.001032,0.001032,83.822885,79.822709,1,2023-01-30,1,0,0.0,29.06,0.001032
603187,2023-05-04,29.06,29.23,28.23,28.35,3675528,105559465.0,7755645.46,7826115.48,-0.025438,-0.025438,81.690574,77.792155,1,2023-01-30,1,0,0.0,29.09,-0.025438
603187,2023-05-05,28.19,28.59,27.61,27.93,3033243,84555805.0,7640747.01,7710173.03,-0.014815,-0.014815,80.480343,76.639679,1,2023-01-30,1,0,0.0,28.35,-0.014815
603187,2023-05-08,27.88,28.21,27.72,28.09,2808886,78647750.0,7684517.84,7754341.58,0.005729,0.005729,80.941383,77.078718,1,2023-01-30,1,0,0.0,27.93,0.005729
603187,2023-05-09,28.01,28.02,27.28,27.42,2602112,71477428.0,7501227.46,7569385.76,-0.023852,-0.023852,79.010777,75.240244,1,2023-01-30,1,0,0.0,28.09,-0.023852
603187,2023-05-10,27.4,27.78,27.2,27.68,2135950,58890508.0,7572355.07,7641159.66,0.009482,0.009482,79.759967,75.953682,1,2023-01-30,1,0,0.0,27.42,0.009482
603187,2023-05-11,27.6,27.68,26.8,26.85,2732205,73726528.0,7345293.85,7412035.29,-0.029986,-0.029986,77.368321,73.676169,1,2023-01-30,1,0,0.0,27.68,-0.029986
603187,2023-05-12,26.85,26.98,26.55,26.63,1287686,34381919.0,7285108.94,7351303.53,-0.008194,-0.008194,76.734391,73.072491,1,2023-01-30,1,0,0.0,26.85,-0.008194
603187,2023-05-15,26.56,26.83,26.37,26.83,1333323,35455232.0,7339822.49,7406514.22,0.00751,0.00751,77.310691,73.621289,1,2023-01-30,1,0,0.0,26.63,0.00751
603187,2023-05-16,26.83,27.31,26.55,26.67,2690154,72294660.0,7296051.65,7362345.67,-0.005963,-0.005963,76.849651,73.18225,1,2023-01-30,1,0,0.0,26.83,-0.005963
603187,2023-05-17,26.5,27.65,26.46,27.46,2851378,77705206.0,7512170.17,7580427.9,0.029621,0.029621,79.126037,75.350003,1,2023-01-30,1,0,0.0,26.67,0.029621
603187,2023-05-18,27.46,27.67,27.23,27.61,1547848,42539750.0,7553205.33,7621835.92,0.005462,0.005462,79.558262,75.761602,1,2023-01-30,1,0,0.0,27.46,0.005462
603187,2023-05-19,27.69,27.9,27.3,27.69,1941833,53480169.0,7575090.75,7643920.2,0.002898,0.002898,79.788782,75.981121,1,2023-01-30,1,0,0.0,27.61,0.002898
603187,2023-05-22,27.56,27.84,27.45,27.73,1303708,36017366.0,7586033.46,7654962.33,0.001445,0.001445,79.904042,76.090881,1,2023-01-30,1,0,0.0,27.69,0.001445
