Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600273,2023-04-03,8.7,9.13,8.7,9.12,41381467,372677146.0,12785740.29,12785740.29,0.049482,0.049482,16.658465,12.129473,1,2022-07-22,1,0,0.0,8.69,0.049482
600273,2023-04-04,9.11,9.19,9.02,9.11,21372176,194374415.0,12771720.84,12771720.84,-0.001096,-0.001096,16.640199,12.116173,1,2022-07-22,1,0,0.0,9.12,-0.001096
600273,2023-04-06,9.19,9.22,9.02,9.16,17912759,163298849.0,12841818.1,12841818.1,0.005488,0.005488,16.731528,12.182672,1,2022-07-22,1,0,0.0,9.11,0.005488
600273,2023-04-07,9.18,9.26,9.08,9.18,16794625,154140905.0,12869857.0,12869857.0,0.002183,0.002183,16.76806,12.209272,1,2022-07-22,1,0,0.0,9.16,0.002183
600273,2023-04-10,9.16,9.23,9.11,9.18,14781287,135602089.0,12869857.0,12869857.0,0.0,0.0,16.76806,12.209272,1,2022-07-22,1,0,0.0,9.18,0.0
600273,2023-04-11,9.17,9.5,9.14,9.42,29811597,278001802.0,13206323.85,13206323.85,0.026144,0.026144,17.206441,12.528469,1,2022-07-22,1,0,0.0,9.18,0.026144
600273,2023-04-12,9.43,9.74,9.33,9.68,33489182,320075239.0,13570829.6,13570829.6,0.027601,0.027601,17.681353,12.874265,1,2022-07-22,1,0,0.0,9.42,0.027601
600273,2023-04-13,9.64,9.73,9.57,9.71,20371631,196928288.0,13612887.96,13612887.96,0.003099,0.003099,17.736151,12.914165,1,2022-07-22,1,0,0.0,9.68,0.003099
600273,2023-04-14,9.67,9.9,9.6,9.83,23430942,228580422.0,13781121.38,13781121.38,0.012358,0.012358,17.955341,13.073763,1,2022-07-22,1,0,0.0,9.71,0.012358
600273,2023-04-17,9.61,9.63,9.41,9.49,31176058,296690461.0,13304460.01,13304460.01,-0.034588,-0.034588,17.334302,12.621568,1,2022-07-22,1,0,0.0,9.83,-0.034588
600273,2023-04-18,9.5,9.69,9.48,9.57,13495756,129602703.0,13416615.63,13416615.63,0.00843,0.00843,17.480429,12.727967,1,2022-07-22,1,0,0.0,9.49,0.00843
600273,2023-04-19,9.63,9.84,9.6,9.73,20639752,201141821.0,13640926.86,13640926.86,0.016719,0.016719,17.772683,12.940765,1,2022-07-22,1,0,0.0,9.57,0.016719
600273,2023-04-20,9.73,10.02,9.71,9.86,26957242,266450487.0,13823179.74,13823179.74,0.013361,0.013361,18.010139,13.113663,1,2022-07-22,1,0,0.0,9.73,0.013361
600273,2023-04-21,9.86,9.91,9.62,9.68,20195772,196545654.0,13570829.6,13570829.6,-0.018256,-0.018256,17.681354,12.874266,1,2022-07-22,1,0,0.0,9.86,-0.018256
600273,2023-04-24,9.68,9.76,9.48,9.54,13309578,127569438.0,13374557.27,13374557.27,-0.014463,-0.014463,17.425632,12.688068,1,2022-07-22,1,0,0.0,9.68,-0.014463
600273,2023-04-25,9.56,9.65,9.45,9.6,14347697,136899120.0,13458673.99,13458673.99,0.006289,0.006289,17.535227,12.767867,1,2022-07-22,1,0,0.0,9.54,0.006289
600273,2023-04-26,9.61,9.81,9.51,9.71,14218458,138230802.0,13612887.96,13612887.96,0.011458,0.011458,17.736151,12.914165,1,2022-07-22,1,0,0.0,9.6,0.011458
600273,2023-04-27,9.68,9.85,9.62,9.78,13395187,130589766.0,13711024.12,13711024.12,0.007209,0.007209,17.864012,13.007264,1,2022-07-22,1,0,0.0,9.71,0.007209
600273,2023-04-28,9.78,9.85,9.7,9.84,14549088,142346734.0,13795140.84,13795140.84,0.006135,0.006135,17.973607,13.087063,1,2022-07-22,1,0,0.0,9.78,0.006135
600273,2023-05-04,9.78,10.05,9.71,10.0,21127626,210378401.0,14019452.07,14019452.07,0.01626,0.01626,18.265861,13.299861,1,2022-07-22,1,0,0.0,9.84,0.01626
600273,2023-05-05,10.01,10.12,9.85,10.1,20075904,200633432.0,14159646.59,14159646.59,0.01,0.01,18.44852,13.43286,1,2022-07-22,1,0,0.0,10.0,0.01
600273,2023-05-08,10.07,10.09,9.86,9.94,13978800,139061650.0,13935335.36,13935335.36,-0.015842,-0.015842,18.156266,13.220062,1,2022-07-22,1,0,0.0,10.1,-0.015842
600273,2023-05-09,9.95,10.07,9.86,9.97,12157900,121180707.0,13977393.71,13977393.71,0.003018,0.003018,18.211064,13.259962,1,2022-07-22,1,0,0.0,9.94,0.003018
600273,2023-05-10,9.95,10.04,9.9,10.03,9033123,90048625.0,14061510.43,14061510.43,0.006018,0.006018,18.320659,13.339761,1,2022-07-22,1,0,0.0,9.97,0.006018
600273,2023-05-11,10.09,10.16,9.98,10.06,11028083,110930454.0,14103568.78,14103568.78,0.002991,0.002991,18.375457,13.379661,1,2022-07-22,1,0,0.0,10.03,0.002991
600273,2023-05-12,10.06,10.1,9.96,10.06,11770549,118030992.0,14103568.78,14103568.78,0.0,0.0,18.375457,13.379661,1,2022-07-22,1,0,0.0,10.06,0.0
600273,2023-05-15,10.0,10.17,9.94,10.17,11440108,115134964.0,14257782.76,14257782.76,0.010934,0.010934,18.576381,13.525959,1,2022-07-22,1,0,0.0,10.06,0.010934
600273,2023-05-16,10.18,10.34,10.15,10.32,16348697,168101033.0,14468074.54,14468074.54,0.014749,0.014749,18.850369,13.725457,1,2022-07-22,1,0,0.0,10.17,0.014749
600273,2023-05-17,10.3,10.31,10.1,10.19,14674193,149720165.0,14285821.66,14285821.66,-0.012597,-0.012597,18.612913,13.552559,1,2022-07-22,1,0,0.0,10.32,-0.012597
600273,2023-05-18,10.2,10.25,10.1,10.12,11887110,120696979.0,14187685.49,14187685.49,-0.006869,-0.006869,18.485052,13.45946,1,2022-07-22,1,0,0.0,10.19,-0.006869
600273,2023-05-19,10.13,10.22,9.93,10.01,19959784,200592087.0,14033471.52,14033471.52,-0.01087,-0.01087,18.284128,13.313162,1,2022-07-22,1,0,0.0,10.12,-0.01087
600273,2023-05-22,9.57,9.58,9.27,9.34,15992110,150424292.0,13094168.23,13094168.23,-0.016984,-0.066934,17.97359,12.422059,1,2022-07-22,1,0,0.0,9.51,-0.017876
600273,2023-05-23,9.36,9.51,9.33,9.46,9833450,92755022.0,13262401.66,13262401.66,0.012848,0.012848,18.204514,12.581657,1,2022-07-22,1,0,0.0,9.34,0.012848
600273,2023-05-24,9.45,9.65,9.37,9.6,17069331,162956985.0,13458673.99,13458673.99,0.014799,0.014799,18.473925,12.767855,1,2022-07-22,1,0,0.0,9.46,0.014799
600273,2023-05-25,9.59,9.75,9.46,9.52,11259402,108020164.0,13346518.37,13346518.37,-0.008333,-0.008333,18.319976,12.661456,1,2022-07-22,1,0,0.0,9.6,-0.008333
600273,2023-05-26,9.52,9.61,9.36,9.47,9808354,93177649.0,13276421.11,13276421.11,-0.005252,-0.005252,18.223758,12.594957,1,2022-07-22,1,0,0.0,9.52,-0.005252
600273,2023-05-29,9.49,9.5,9.26,9.26,11394735,106535586.0,12982012.62,12982012.62,-0.022175,-0.022175,17.819641,12.31566,1,2022-07-22,1,0,0.0,9.47,-0.022175
600273,2023-05-30,9.26,9.45,9.26,9.43,14983988,140258762.0,13220343.3,13220343.3,0.018359,0.018359,18.146783,12.541757,1,2022-07-22,1,0,0.0,9.26,0.018359
600273,2023-05-31,9.45,9.46,9.21,9.24,9537125,89049468.0,12953973.71,12953973.71,-0.020148,-0.020148,17.781153,12.28906,1,2022-07-22,1,0,0.0,9.43,-0.020148
600273,2023-06-01,9.25,9.29,9.08,9.16,10713150,98466215.0,12841818.1,12841818.1,-0.008658,-0.008658,17.627204,12.182661,1,2022-07-22,1,0,0.0,9.24,-0.008658
600273,2023-06-02,9.18,9.21,9.06,9.12,7948200,72568978.0,12785740.29,12785740.29,-0.004367,-0.004367,17.550229,12.129462,1,2022-07-22,1,0,0.0,9.16,-0.004367
