,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,中联重科,157,2021-05-11,10.91,11.13,11.15,10.76,704745,12.05137883758803,11.6818842970312,-0.3694945405568326,-0.2774851391748017,-0.1840188027640618,5.780000000000006,7.612456747404827,31.48788927335637,39.22728323170518,39.72789820663287,11.35212474652751,11.60386196932431,11.92196769179005,12.19063499419801,25.0,25.34587543587606,20.99566513690355,24.17885094545574,14.62929351979916,11.9975,12.90077765737662,11.09422234262339,70.86614173228338,77.84431137724545,16.45534551939819,28.33930973655324,40.16408845863103,0.02521965527529154,0.1532611712440899,0.05122590464336821,0.1807591826320839,0.09799168554354604,0.2439783630206805,-2.992446252178969,-5.343727852586808,-8.673800813703016,70.94587267607024,58.57740585774073,52.08877284595298,-0.5614035087718936,-52.39042137395838,-32.21320174493862,11.26666666666667,12.68333333333333,14.1,9.596666666666668,9.343333333333334,9.09,-10.24193548387096,-5.260523582288179,-1.27,-0.861666666666666,1,-1
1,中联重科,157,2021-05-12,10.99,11.0,11.09,10.83,558066,11.97349892369262,11.57697902056486,-0.3965199031277624,-0.3012920919653939,-0.1904556223247371,4.610000000000001,9.54446854663773,38.61171366594362,43.38300846366362,43.11858397436784,11.23474983101834,11.49406888399262,11.83416124495291,12.15159778127349,25.0,25.24705388276861,20.29632268969424,22.8846748602019,15.1196183486789,11.9045,12.81683592612878,10.99216407387122,81.10236220472439,85.2760736196319,14.06866590252907,26.60016912662526,39.25468684528867,0.02101637939607628,0.1493843093700751,0.04695707925642086,0.176529250746077,0.09390869864589829,0.2392292645614855,-2.884049440847569,-5.65363447930812,-9.097169616417606,56.59141985254559,65.54878048780502,48.27586206896549,1.233766233766221,-53.40583546806103,-35.71609906028649,11.18666666666667,12.64333333333333,14.1,9.51666666666667,9.303333333333335,9.09,-9.76210008203445,-6.543668148167139,-1.19,-1.008333333333333,-1,-1
2,中联重科,157,2021-05-13,10.87,10.77,10.94,10.73,482473,11.88435085527095,11.45282840201642,-0.4315224532545265,-0.3273381642232204,-0.2083685780626123,4.349999999999998,8.505747126436768,43.21839080459774,51.69463043045801,44.99443165303244,11.07983322067889,11.36241999599396,11.73281255495739,12.10629949336288,25.0,25.17646705912044,14.55652281877049,20.10862417972477,3.452320096861946,11.844,12.8864545932305,10.8015454067695,96.46017699115052,96.92307692307698,10.75643149843184,23.78316129621512,37.67964360490691,0.01751364949673024,0.162820257808396,0.04304398931838579,0.1809851465172372,0.0899958362023192,0.2388447118714236,-3.43693962940826,-6.706128636396458,-10.31228313671063,43.60030566850551,55.03759398496253,38.29236739974126,-4.016528925619851,-59.85914600287629,-39.01311913340155,10.89666666666666,12.51333333333333,14.13,9.196666666666665,9.113333333333333,9.030000000000001,-11.35802469135803,-7.467792154810621,-1.380000000000001,-1.151666666666666,-1,1
3,中联重科,157,2021-05-14,10.82,11.06,11.09,10.73,620940,11.82328782895458,11.39239326324466,-0.4308945657099184,-0.34804944452056,-0.1656902423787168,5.479999999999995,9.489051094890511,33.57664233576649,56.23118578090833,46.78063055269446,11.07322214711926,11.30743454217687,11.66873516877097,12.07199459194115,25.0,25.12604789937174,18.16588700738546,19.46104512227833,15.57557077759973,11.7875,12.87261216980211,10.7023878301979,70.79646017699112,74.61538461538458,34.19688494442977,33.47385247103109,40.80458994967658,0.06292804124727534,0.1840168815069968,0.06362365687518705,0.1900697176408009,0.09832934302722261,0.2409761822101143,-0.09033423667569816,-3.3357611070648,-7.175828787242961,46.77108728094267,58.30769230769243,41.51193633952253,4.294372294372311,-57.71144037517066,-42.22613147644567,11.19,12.62,14.05,9.530000000000001,9.3,9.07,-10.00813669650121,-8.332657741898432,-1.229999999999999,-1.23,1,1
4,中联重科,157,2021-05-17,11.05,11.18,11.45,11.01,735261,11.77563687866165,11.35971737659164,-0.415919502070011,-0.3616234560304502,-0.1085920920791218,6.359999999999996,13.83647798742138,27.67295597484281,55.02998457970714,46.34802581681106,11.10881476474617,11.28426462541744,11.62218896222136,12.04274886761521,33.33333333333333,27.47098659478934,23.6490528767185,20.85704770709172,29.23306321597207,11.73,12.8159485303302,10.6440514696698,37.5,65.38461538461542,41.78893588708634,37.08487890939786,42.05907280739306,0.07244003437272932,0.1733474012558305,0.0683216854689214,0.1842305745040674,0.09923228706775497,0.2359355079513595,1.298701298701292,-1.771855322887681,-5.507818002535587,55.57819398585343,65.12738853503195,46.45776566757491,3.541666666666652,-52.52743794208065,-43.72002739515775,11.69666666666667,12.51333333333333,13.33,10.39666666666667,9.913333333333334,9.430000000000001,-6.050420168067232,-8.729035503003614,-0.7200000000000006,-1.193333333333333,1,-1
5,中联重科,157,2021-05-18,11.18,10.99,11.21,10.94,418053,11.71744155431634,11.30283778019292,-0.4146037741234174,-0.3722195196490436,-0.08476850894874766,4.660000000000013,15.45064377682397,39.27038626609435,53.55472781033276,45.54548918877696,11.06920984316412,11.23076196625064,11.56198048962885,12.00823251129996,33.33333333333333,29.1459428058019,23.43565177031971,21.71658239483438,26.87379052129036,11.6635,12.76016048097227,10.56683951902774,63.88888888888886,80.0,34.27533716633808,33.90598807388348,40.63626499169455,0.06036669531060777,0.1761228343798587,0.06262821167984461,0.1847113599620617,0.09509760843993185,0.2340215284533862,-0.2873128685921796,-2.843671725357305,-6.49792619376796,45.99770258762267,63.0225080385853,42.35453315290932,-2.156521739130449,-57.97417526993417,-45.64405441500814,11.36333333333333,12.34666666666667,13.33,10.06333333333333,9.746666666666668,9.430000000000001,-7.10059171597633,-7.903436186971981,-0.8399999999999999,-1.105,-1,-1
6,中联重科,157,2021-05-19,10.92,10.88,11.09,10.81,402413,11.65540884658921,11.2377858140094,-0.417623032579808,-0.3813002222351965,-0.07264562068922309,4.609999999999998,15.61822125813447,38.82863340563995,50.48265033850913,44.85496678510715,11.00613989544274,11.16698706329598,11.49702996680705,11.97124128142127,25.0,27.96138771842993,20.04854660794177,21.16057046587018,17.82449889208495,11.5915,12.69573634007256,10.48726365992744,79.16666666666659,86.72566371681411,30.46932752580523,32.16464190484179,39.8224291987794,0.05030557942550647,0.1651023619832155,0.05740919403985756,0.1784854132985565,0.09113520808826803,0.2288539647678284,-0.9107468123861373,-3.087885985748211,-7.071426029396079,46.73788186701632,63.6655948553056,43.28358208955223,-3.459459459459445,-61.80086636781169,-49.94091907761765,11.12333333333333,12.22666666666667,13.33,9.823333333333336,9.626666666666669,9.430000000000001,-8.571428571428568,-7.379878892322876,-1.02,-1.063333333333333,-1,-1
7,中联重科,157,2021-05-20,10.96,10.81,11.2,10.75,710526,11.59278596906408,11.17197261185411,-0.4208133572099726,-0.3892028492301517,-0.0632210159596418,6.479999999999993,12.80864197530863,21.9135802469136,44.79296064881945,44.08798455624154,10.94075993029516,11.10208032451489,11.43159854139686,11.93316779678451,25.0,27.11527694173567,17.06940144233156,19.79684745802397,11.61450941094674,11.5095,12.58859269881303,10.43040730118698,88.88888888888886,92.92035398230087,28.08761362411336,31.05733794399888,39.29978998388084,0.04192131618792206,0.1492519683193463,0.0526250945365361,0.1694449621903435,0.08733790775125687,0.2222350495691689,-1.26351042776677,-2.940516273849581,-7.213618969278633,47.92711541712826,71.10726643598625,49.49053857350798,-2.466666666666671,-56.38305650018232,-53.27282713197265,11.11,12.22,13.33,9.81,9.620000000000001,9.430000000000001,-9.006734006734009,-7.181433640555229,-1.07,-1.043333333333333,-1,-1
8,中联重科,157,2021-05-21,10.82,10.45,10.87,10.39,901572,11.50813515654081,11.06089990233809,-0.4472352542027238,-0.4008093302246661,-0.09285184795611534,6.839999999999986,10.96491228070175,26.02339181286554,40.39301920539975,46.04382481792888,10.77717328686344,10.98352026551218,11.33811296602573,11.88453934443092,25.0,26.51091210123976,13.26639341438452,17.62002944347748,4.559121356198588,11.412,12.5046086601389,10.3193913398611,94.33962264150955,94.33962264150955,18.94731898041895,26.02983271069859,36.71399685649255,0.03493443015660171,0.1843766402661221,0.04823966999182475,0.1853245486744816,0.08369882826162117,0.2279752558371202,-4.08444240477285,-5.208254592183839,-9.696467792460338,50.18626985402538,76.20817843866182,54.83359746434225,-9.97948717948722,-43.03972085684672,-54.10721754239211,10.75,12.04,13.33,9.279999999999998,9.1,8.920000000000002,-11.51566469093989,-6.789551859784559,-1.360000000000001,-1.04,-1,1
9,中联重科,157,2021-05-24,10.48,10.62,10.63,10.31,684629,11.44234736716742,10.99306914813223,-0.4492782190351914,-0.4105031079867711,-0.07755022209684048,5.020000000000005,13.94422310756969,37.05179282868521,38.623068640428,47.42712721066816,10.72478219124229,10.91742567178269,11.26972125497566,11.84307903805613,33.33333333333333,28.46017531040935,17.90858976163643,17.71621621619713,18.29333685251504,11.3335,12.41630872588011,10.25069127411989,72.80701754385973,72.80701754385973,31.56676010428385,31.72352964469411,38.701390944351,0.05744535846383475,0.1819805335551017,0.05838636415917268,0.1840475029516081,0.08729471041738696,0.2255596201772402,-1.863545356537822,-2.976779596497909,-7.662210629279438,50.11459605811089,71.35036496350378,53.65079365079362,-1.172932330827099,-41.21726148260469,-53.63093616395266,10.73,12.07,13.41,9.180000000000003,8.970000000000002,8.760000000000002,-8.131487889273368,-7.040806525524339,-0.9400000000000013,-0.9916666666666671,1,1
