Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
832225,2023-04-03,7.33,7.36,7.25,7.35,213370,1556541.46,423649.26,777378.23,0.00823,0.00823,11.640512,11.465985,64,2022-04-21,1,0,0.0,7.29,0.00823
832225,2023-04-04,7.3,7.35,7.25,7.33,190143,1385510.91,422496.47,775262.91,-0.002721,-0.002721,11.608837,11.434785,64,2022-04-21,1,0,0.0,7.35,-0.002721
832225,2023-04-06,7.3,7.39,7.28,7.39,102504,750380.41,425954.83,781608.86,0.008186,0.008186,11.703862,11.528385,64,2022-04-21,1,0,0.0,7.33,0.008186
832225,2023-04-07,7.46,7.74,7.46,7.66,570801,4359984.83,441517.46,810165.61,0.036536,0.036536,12.131473,11.949584,64,2022-04-21,1,0,0.0,7.39,0.036536
832225,2023-04-10,7.68,7.71,7.52,7.54,323847,2455172.91,434600.74,797473.72,-0.015666,-0.015666,11.941424,11.762384,64,2022-04-21,1,0,0.0,7.66,-0.015666
832225,2023-04-11,7.56,7.58,7.3,7.38,440212,3249777.37,425378.44,780551.2,-0.02122,-0.02122,11.688025,11.512784,64,2022-04-21,1,0,0.0,7.54,-0.02122
832225,2023-04-12,7.45,7.45,7.15,7.2,347077,2504161.6,415003.36,761513.36,-0.02439,-0.02439,11.402951,11.231984,64,2022-04-21,1,0,0.0,7.38,-0.02439
832225,2023-04-13,7.2,7.27,7.11,7.2,281582,2025475.52,415003.36,761513.36,0.0,0.0,11.402951,11.231984,64,2022-04-21,1,0,0.0,7.2,0.0
832225,2023-04-14,7.2,7.44,7.2,7.25,523110,3838054.19,417885.32,766801.65,0.006944,0.006944,11.482138,11.309984,64,2022-04-21,1,0,0.0,7.2,0.006944
832225,2023-04-17,7.17,7.86,7.17,7.55,733678,5536152.43,435177.13,798531.37,0.041379,0.041379,11.957261,11.777983,64,2022-04-21,1,0,0.0,7.25,0.041379
832225,2023-04-18,7.55,7.73,7.5,7.7,533503,4091093.76,443823.03,814396.24,0.019868,0.019868,12.194822,12.011983,64,2022-04-21,1,0,0.0,7.55,0.019868
832225,2023-04-19,7.75,7.9,7.73,7.77,456295,3571713.69,447857.79,821799.84,0.009091,0.009091,12.305684,12.121183,64,2022-04-21,1,0,0.0,7.7,0.009091
832225,2023-04-20,7.72,7.88,7.72,7.77,260104,2031947.43,447857.79,821799.84,0.0,0.0,12.305684,12.121183,64,2022-04-21,1,0,0.0,7.77,0.0
832225,2023-04-21,7.83,7.83,7.58,7.58,262507,2016665.2,436906.31,801704.35,-0.024453,-0.024453,12.004773,11.824783,64,2022-04-21,1,0,0.0,7.77,-0.024453
832225,2023-04-24,7.57,7.96,7.56,7.89,537171,4202621.53,454774.51,834491.73,0.040897,0.040897,12.495733,12.308382,64,2022-04-21,1,0,0.0,7.58,0.040897
832225,2023-04-25,7.98,7.98,7.6,7.86,386747,2991062.48,453045.33,831318.76,-0.003802,-0.003802,12.448221,12.261582,64,2022-04-21,1,0,0.0,7.89,-0.003802
832225,2023-04-26,7.89,8.1,7.87,8.02,553832,4429851.44,462267.63,848241.27,0.020356,0.020356,12.70162,12.511182,64,2022-04-21,1,0,0.0,7.86,0.020356
832225,2023-04-27,8.08,8.2,7.68,7.89,1013241,8087290.44,454774.51,834491.73,-0.016209,-0.016209,12.495733,12.308382,64,2022-04-21,1,0,0.0,8.02,-0.016209
832225,2023-04-28,8.4,8.55,8.12,8.24,2201521,18264889.34,474948.29,871509.74,0.04436,0.04436,13.050043,12.854381,64,2022-04-21,1,0,0.0,7.89,0.04436
832225,2023-05-04,8.4,9.47,8.32,9.44,4193536,37891455.71,544115.51,998428.63,0.145631,0.145631,14.950535,14.726378,64,2022-04-21,1,0,0.0,8.24,0.145631
832225,2023-05-05,9.5,9.7,9.03,9.27,2358752,22008640.4,534316.82,980448.46,-0.018008,-0.018008,14.681299,14.461178,64,2022-04-21,1,0,0.0,9.44,-0.018008
832225,2023-05-08,9.3,10.1,9.3,9.99,2998896,29428144.1,575817.16,1056599.79,0.07767,0.07767,15.821594,15.584376,64,2022-04-21,1,0,0.0,9.27,0.07767
832225,2023-05-09,10.2,10.68,9.51,9.66,3231665,32453678.59,556796.17,1021697.1,-0.033033,-0.033033,15.298959,15.069577,64,2022-04-21,1,0,0.0,9.99,-0.033033
832225,2023-05-10,9.68,9.68,9.11,9.24,1684913,15607474.02,532587.64,977275.48,-0.043478,-0.043478,14.633787,14.414378,64,2022-04-21,1,0,0.0,9.66,-0.043478
832225,2023-05-11,9.17,9.28,9.0,9.2,1100654,10020681.58,530282.07,973044.85,-0.004329,-0.004329,14.570437,14.351978,64,2022-04-21,1,0,0.0,9.24,-0.004329
832225,2023-05-12,9.19,9.43,9.18,9.42,863096,8075408.57,542962.72,996313.32,0.023913,0.023913,14.91886,14.695177,64,2022-04-21,1,0,0.0,9.2,0.023913
832225,2023-05-15,9.56,9.77,9.44,9.62,759230,7307289.78,554490.6,1017466.47,0.021231,0.021231,15.235609,15.007177,64,2022-04-21,1,0,0.0,9.42,0.021231
832225,2023-05-16,9.61,9.96,9.46,9.89,905761,8759505.97,570053.22,1046023.22,0.028067,0.028067,15.66322,15.428376,64,2022-04-21,1,0,0.0,9.62,0.028067
832225,2023-05-17,9.89,10.59,9.89,10.28,1977985,20339923.17,592532.57,1087271.86,0.039434,0.039434,16.28088,16.036775,64,2022-04-21,1,0,0.0,9.89,0.039434
832225,2023-05-18,10.28,10.94,10.13,10.68,2428880,25800884.71,615588.31,1129578.16,0.038911,0.038911,16.914377,16.660774,64,2022-04-21,1,0,0.0,10.28,0.038911
832225,2023-05-19,10.6,10.89,10.2,10.32,1875461,19785548.81,594838.14,1091502.49,-0.014982,-0.033708,16.660966,16.099173,64,2022-04-21,1,0,0.0,10.48,-0.015267
832225,2023-05-22,10.44,10.44,9.81,9.88,1223603,12222790.58,569476.83,1044965.56,-0.042636,-0.042636,15.950615,15.412774,64,2022-04-21,1,0,0.0,10.32,-0.042636
832225,2023-05-23,9.88,10.29,9.61,10.01,1568049,15637266.77,576969.94,1058715.11,0.013158,0.013158,16.160492,15.615574,64,2022-04-21,1,0,0.0,9.88,0.013158
832225,2023-05-24,10.0,10.25,9.82,10.0,1154040,11636685.96,576393.55,1057657.45,-0.000999,-0.000999,16.144348,15.599974,64,2022-04-21,1,0,0.0,10.01,-0.000999
832225,2023-05-25,9.89,10.07,9.77,9.92,976450,9669691.61,571782.4,1049196.19,-0.008,-0.008,16.015193,15.475174,64,2022-04-21,1,0,0.0,10.0,-0.008
832225,2023-05-26,9.99,9.99,9.5,9.9,997829,9541003.76,570629.61,1047080.88,-0.002016,-0.002016,15.982904,15.443974,64,2022-04-21,1,0,0.0,9.92,-0.002016
832225,2023-05-29,9.81,9.81,9.57,9.59,527092,5090634.37,552761.41,1014293.49,-0.031313,-0.031313,15.482429,14.960375,64,2022-04-21,1,0,0.0,9.9,-0.031313
832225,2023-05-30,9.5,9.63,9.4,9.6,686366,6515292.14,553337.81,1015351.15,0.001043,0.001043,15.498573,14.975975,64,2022-04-21,1,0,0.0,9.59,0.001043
832225,2023-05-31,9.51,9.7,9.4,9.48,756725,7230481.1,546421.09,1002659.26,-0.0125,-0.0125,15.304841,14.788775,64,2022-04-21,1,0,0.0,9.6,-0.0125
832225,2023-06-01,9.47,9.57,9.28,9.52,868741,8165021.11,548726.66,1006889.89,0.004219,0.004219,15.369418,14.851175,64,2022-04-21,1,0,0.0,9.48,0.004219
