Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000628,2023-04-03,14.86,15.99,14.86,15.56,10998100,170869371.55,2988672.06,5481476.8,0.047106,0.047106,49.37668,48.547047,4,2021-03-23,1,0,0.0,14.86,0.047106
000628,2023-04-04,15.46,15.76,15.14,15.28,6710660,103542175.4,2934891.33,5382838.4,-0.017995,-0.017995,48.488154,47.67345,4,2021-03-23,1,0,0.0,15.56,-0.017995
000628,2023-04-06,15.19,15.5,14.97,15.38,4892500,74899503.78,2954098.74,5418066.4,0.006545,0.006545,48.805485,47.985449,4,2021-03-23,1,0,0.0,15.28,0.006545
000628,2023-04-07,15.4,15.58,15.23,15.3,4390910,67406398.39,2938732.81,5389884.0,-0.005202,-0.005202,48.55162,47.73585,4,2021-03-23,1,0,0.0,15.38,-0.005202
000628,2023-04-10,15.28,15.3,14.77,14.86,7027060,105310533.0,2854220.23,5234880.8,-0.028758,-0.028758,47.155364,46.363054,4,2021-03-23,1,0,0.0,15.3,-0.028758
000628,2023-04-11,14.93,14.94,14.53,14.74,3879260,56882987.2,2831171.35,5192607.2,-0.008075,-0.008075,46.774567,45.988655,4,2021-03-23,1,0,0.0,14.86,-0.008075
000628,2023-04-12,14.8,15.03,14.67,14.89,3027334,45055580.6,2859982.46,5245449.2,0.010176,0.010176,47.250563,46.456654,4,2021-03-23,1,0,0.0,14.74,0.010176
000628,2023-04-13,14.84,14.92,14.54,14.66,3510292,51543744.0,2815805.43,5164424.8,-0.015447,-0.015447,46.520702,45.739056,4,2021-03-23,1,0,0.0,14.89,-0.015447
000628,2023-04-14,14.72,14.8,14.53,14.64,2774300,40642210.0,2811963.95,5157379.2,-0.001364,-0.001364,46.457236,45.676656,4,2021-03-23,1,0,0.0,14.66,-0.001364
000628,2023-04-17,14.66,15.0,14.55,14.66,3110000,45862321.0,2815805.43,5164424.8,0.001366,0.001366,46.520702,45.739056,4,2021-03-23,1,0,0.0,14.64,0.001366
000628,2023-04-18,14.65,14.7,14.37,14.64,3564999,51721529.58,2811963.95,5157379.2,-0.001364,-0.001364,46.457236,45.676656,4,2021-03-23,1,0,0.0,14.66,-0.001364
000628,2023-04-19,14.77,14.96,14.53,14.73,3103902,45847591.56,2829250.61,5189084.4,0.006148,0.006148,46.742834,45.957455,4,2021-03-23,1,0,0.0,14.64,0.006148
000628,2023-04-20,14.64,14.9,14.55,14.75,2911001,42836367.75,2833092.09,5196130.0,0.001358,0.001358,46.8063,46.019855,4,2021-03-23,1,0,0.0,14.73,0.001358
000628,2023-04-21,14.71,15.05,14.14,14.28,4856800,70666024.0,2742817.29,5030558.4,-0.031864,-0.031864,45.314845,44.55346,4,2021-03-23,1,0,0.0,14.75,-0.031864
000628,2023-04-24,14.28,14.49,13.88,14.37,3393959,48223495.83,2760103.95,5062263.6,0.006303,0.006303,45.600443,44.834259,4,2021-03-23,1,0,0.0,14.28,0.006303
