Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300933,2023-04-03,7.99,8.04,7.93,8.02,1586485,12675626.2,1882759.46,3677234.46,0.008805,0.008805,8.072628,8.019987,16,2023-03-31,1,0,0.0,7.95,0.008805
300933,2023-04-04,8.02,8.02,7.88,7.89,1756200,13910991.0,1852240.92,3617628.42,-0.016209,-0.016209,7.941775,7.889987,16,2023-03-31,1,0,0.0,8.02,-0.016209
300933,2023-04-06,7.94,7.94,7.7,7.79,2557028,19932764.14,1828765.12,3571777.62,-0.012674,-0.012674,7.841119,7.789987,16,2023-03-31,1,0,0.0,7.89,-0.012674
300933,2023-04-07,7.84,7.84,7.76,7.8,1227000,9579464.0,1831112.7,3576362.7,0.001284,0.001284,7.851185,7.799987,16,2023-03-31,1,0,0.0,7.79,0.001284
300933,2023-04-10,7.82,7.85,7.66,7.72,2311400,17864184.0,1812332.05,3539682.05,-0.010256,-0.010256,7.77066,7.719987,16,2023-03-31,1,0,0.0,7.8,-0.010256
300933,2023-04-11,7.75,7.76,7.63,7.7,1480807,11388407.76,1807636.89,3530511.89,-0.002591,-0.002591,7.750529,7.699987,16,2023-03-31,1,0,0.0,7.72,-0.002591
300933,2023-04-12,7.7,7.91,7.7,7.9,2884422,22636206.35,1854588.5,3622213.5,0.025974,0.025974,7.951841,7.899987,16,2023-03-31,1,0,0.0,7.7,0.025974
300933,2023-04-13,7.89,7.97,7.83,7.88,2045577,16166614.29,1849893.34,3613043.34,-0.002532,-0.002532,7.93171,7.879987,16,2023-03-31,1,0,0.0,7.9,-0.002532
300933,2023-04-14,7.86,7.92,7.8,7.85,1200712,9409755.96,1842850.6,3599288.1,-0.003807,-0.003807,7.901513,7.849987,16,2023-03-31,1,0,0.0,7.88,-0.003807
300933,2023-04-17,7.85,7.93,7.8,7.92,1429500,11290462.0,1859283.66,3631383.66,0.008917,0.008917,7.971972,7.919987,16,2023-03-31,1,0,0.0,7.85,0.008917
300933,2023-04-18,7.98,7.99,7.85,7.99,1869378,14828214.18,1875716.72,3663479.22,0.008838,0.008838,8.042431,7.989987,16,2023-03-31,1,0,0.0,7.92,0.008838
