Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002235,2023-04-03,8.0,8.4,7.98,8.29,71842034,591291018.25,4544884.32,4804654.23,0.029814,0.029814,37.915372,36.372281,4,2021-12-31,1,0,0.0,8.05,0.029814
002235,2023-04-04,8.2,8.34,8.02,8.05,58841928,478684893.27,4413307.46,4665556.89,-0.028951,-0.028951,36.817701,35.319284,4,2021-12-31,1,0,0.0,8.29,-0.028951
002235,2023-04-06,7.98,7.98,7.66,7.69,55727118,433924575.15,4215942.15,4456910.86,-0.04472,-0.04472,35.171195,33.739788,4,2021-12-31,1,0,0.0,8.05,-0.04472
002235,2023-04-07,7.68,7.86,7.66,7.8,33916961,262978092.71,4276248.22,4520663.82,0.014304,0.014304,35.674294,34.222412,4,2021-12-31,1,0,0.0,7.69,0.014304
002235,2023-04-10,7.78,7.78,7.3,7.37,47722286,358164052.22,4040506.33,4271447.73,-0.055128,-0.055128,33.707634,32.335792,4,2021-12-31,1,0,0.0,7.8,-0.055128
002235,2023-04-11,7.35,7.64,7.27,7.55,37568348,281514810.76,4139188.98,4375770.74,0.024423,0.024423,34.530887,33.12554,4,2021-12-31,1,0,0.0,7.37,0.024423
002235,2023-04-12,7.49,7.71,7.47,7.6,31588465,240732225.82,4166600.83,4404749.36,0.006623,0.006623,34.759568,33.344914,4,2021-12-31,1,0,0.0,7.55,0.006623
002235,2023-04-13,7.53,7.8,7.51,7.66,44169218,339361326.26,4199495.04,4439523.7,0.007895,0.007895,35.033986,33.608163,4,2021-12-31,1,0,0.0,7.6,0.007895
002235,2023-04-14,7.6,7.71,7.35,7.44,32589486,244257253.67,4078882.92,4312017.79,-0.028721,-0.028721,34.027788,32.642915,4,2021-12-31,1,0,0.0,7.66,-0.028721
002235,2023-04-17,7.35,7.4,7.23,7.32,25429942,185223012.99,4013094.48,4242469.12,-0.016129,-0.016129,33.478953,32.116416,4,2021-12-31,1,0,0.0,7.44,-0.016129
002235,2023-04-18,7.32,7.32,7.13,7.18,25429647,182831034.42,3936341.31,4161329.0,-0.019126,-0.019126,32.838645,31.502168,4,2021-12-31,1,0,0.0,7.32,-0.019126
002235,2023-04-19,7.19,7.32,7.17,7.18,25120100,181537009.06,3936341.31,4161329.0,0.0,0.0,32.838645,31.502168,4,2021-12-31,1,0,0.0,7.18,0.0
002235,2023-04-20,7.24,7.37,7.15,7.23,25478530,184034189.7,3963753.16,4190307.61,0.006964,0.006964,33.067326,31.721542,4,2021-12-31,1,0,0.0,7.18,0.006964
002235,2023-04-21,7.16,7.19,6.83,6.84,40147168,280280752.67,3749940.74,3964274.42,-0.053942,-0.053942,31.283611,30.010421,4,2021-12-31,1,0,0.0,7.23,-0.053942
002235,2023-04-24,6.84,6.97,6.75,6.9,24717293,170253114.07,3782834.96,3999048.76,0.008772,0.008772,31.558029,30.27367,4,2021-12-31,1,0,0.0,6.84,0.008772
002235,2023-04-25,6.92,6.92,6.55,6.7,30702644,205519962.2,3673187.57,3883134.3,-0.028986,-0.028986,30.643304,29.396172,4,2021-12-31,1,0,0.0,6.9,-0.028986
002235,2023-04-26,6.62,6.73,6.46,6.63,29550224,195143369.88,3634810.99,3842564.24,-0.010448,-0.010448,30.32315,29.089048,4,2021-12-31,1,0,0.0,6.7,-0.010448
002235,2023-04-27,6.6,6.69,6.49,6.51,24571152,161686058.14,3569022.55,3773015.57,-0.0181,-0.0181,29.774315,28.562549,4,2021-12-31,1,0,0.0,6.63,-0.0181
002235,2023-04-28,6.66,6.86,6.59,6.83,37762056,254901980.27,3744458.38,3958478.7,0.049155,0.049155,31.237876,29.966545,4,2021-12-31,1,0,0.0,6.51,0.049155
002235,2023-05-04,6.79,6.98,6.76,6.96,29024723,199761787.53,3815729.18,4033823.1,0.019034,0.019034,31.832448,30.536918,4,2021-12-31,1,0,0.0,6.83,0.019034
002235,2023-05-05,6.9,7.06,6.83,6.9,28789007,199236248.55,3782834.96,3999048.76,-0.008621,-0.008621,31.55803,30.273669,4,2021-12-31,1,0,0.0,6.96,-0.008621
002235,2023-05-08,6.87,7.02,6.8,6.97,29450243,203251257.43,3821211.55,4039618.82,0.010145,0.010145,31.878184,30.580793,4,2021-12-31,1,0,0.0,6.9,0.010145
002235,2023-05-09,6.93,7.0,6.81,6.83,23312385,160605510.41,3744458.38,3958478.7,-0.020086,-0.020086,31.237876,29.966545,4,2021-12-31,1,0,0.0,6.97,-0.020086
002235,2023-05-10,6.77,6.94,6.73,6.82,17727555,121046470.39,3738976.01,3952682.98,-0.001464,-0.001464,31.19214,29.92267,4,2021-12-31,1,0,0.0,6.83,-0.001464
002235,2023-05-11,6.86,7.31,6.84,6.98,50081328,352416217.59,3826693.92,4045414.54,0.02346,0.02346,31.92392,30.624668,4,2021-12-31,1,0,0.0,6.82,0.02346
