Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300713,2023-04-03,16.8,17.89,16.5,17.5,9552154,165264293.96,1490097.89,2761171.88,0.044153,0.044153,52.056019,51.974967,16,2022-06-30,1,0,0.0,16.76,0.044153
300713,2023-04-04,17.5,17.66,17.15,17.35,6824106,118285722.95,1477325.62,2737504.69,-0.008571,-0.008571,51.609825,51.529467,16,2022-06-30,1,3000,52050.0,17.5,-0.008571
300713,2023-04-06,17.02,17.35,16.71,17.04,4902160,83492345.9,1450929.61,2688592.5,-0.017867,-0.017867,50.68769,50.608768,16,2022-06-30,1,0,0.0,17.35,-0.017867
300713,2023-04-07,17.04,17.29,16.6,16.63,4926076,82815022.45,1416018.74,2623902.19,-0.024061,-0.024061,49.468092,49.391069,16,2022-06-30,1,0,0.0,17.04,-0.024061
300713,2023-04-10,16.64,17.0,16.43,17.0,5449670,91449126.25,1447523.67,2682281.25,0.022249,0.022249,50.568705,50.489968,16,2022-06-30,1,2700,45900.0,16.63,0.022249
300713,2023-04-11,16.78,16.83,16.11,16.12,5406840,88189536.8,1372593.03,2543433.75,-0.051765,-0.051765,47.951031,47.87637,16,2022-06-30,1,0,0.0,17.0,-0.051765
300713,2023-04-12,16.12,16.21,15.61,16.18,4670131,74201070.82,1377701.94,2552900.63,0.003722,0.003722,48.129509,48.05457,16,2022-06-30,1,200,3236.0,16.12,0.003722
300713,2023-04-13,15.96,16.18,15.62,15.63,3323275,52666615.5,1330870.29,2466120.94,-0.033993,-0.033993,46.493463,46.421071,16,2022-06-30,1,0,0.0,16.18,-0.033993
300713,2023-04-14,15.63,15.95,15.55,15.69,2599870,40911672.0,1335979.2,2475587.81,0.003839,0.003839,46.671941,46.599271,16,2022-06-30,1,0,0.0,15.63,0.003839
300713,2023-04-17,15.88,16.14,15.75,16.09,3406298,54438665.62,1370038.58,2538700.31,0.025494,0.025494,47.861793,47.78727,16,2022-06-30,1,0,0.0,15.69,0.025494
300713,2023-04-18,16.09,16.49,15.91,16.3,4426881,71818284.98,1387919.75,2571834.38,0.013052,0.013052,48.486465,48.41097,16,2022-06-30,1,0,0.0,16.09,0.013052
300713,2023-04-19,16.05,16.4,15.25,16.39,4428870,69953409.5,1395583.11,2586034.69,0.005521,0.005521,48.754182,48.67827,16,2022-06-30,1,0,0.0,16.3,0.005521
300713,2023-04-20,16.32,16.33,15.51,15.67,3727345,58956730.42,1334276.23,2472432.19,-0.043929,-0.043929,46.612449,46.539871,16,2022-06-30,1,300,4701.0,16.39,-0.043929
300713,2023-04-21,15.34,17.19,15.3,16.47,6862735,112149421.55,1402394.99,2598657.19,0.051053,0.051053,48.992153,48.91587,16,2022-06-30,1,1000,16470.0,15.67,0.051053
300713,2023-04-24,16.2,16.23,15.4,15.44,4467286,70388722.88,1314692.08,2436142.5,-0.062538,-0.062538,45.928284,45.856772,16,2022-06-30,1,0,0.0,16.47,-0.062538
300713,2023-04-25,15.35,15.44,13.9,14.26,4380656,64059317.75,1214216.91,2249960.63,-0.076425,-0.076425,42.418221,42.352174,16,2022-06-30,1,0,0.0,15.44,-0.076425
300713,2023-04-26,14.21,15.66,14.0,15.6,5405400,81847749.2,1328315.84,2461387.5,0.093969,0.093969,46.404225,46.331972,16,2022-06-30,1,0,0.0,14.26,0.093969
300713,2023-04-27,15.48,15.54,14.86,15.36,3150680,47878671.8,1307880.21,2423520.0,-0.015385,-0.015385,45.690314,45.619172,16,2022-06-30,1,0,0.0,15.6,-0.015385
300713,2023-04-28,15.4,16.65,15.4,16.54,6403262,104306597.61,1408355.38,2609701.88,0.076823,0.076823,49.200377,49.12377,16,2022-06-30,1,500,8270.0,15.36,0.076823
300713,2023-05-04,16.6,16.87,16.43,16.7,3638863,60568265.65,1421979.13,2634946.88,0.009674,0.009674,49.676318,49.59897,16,2022-06-30,1,0,0.0,16.54,0.009674
300713,2023-05-05,16.58,16.74,16.1,16.65,3281081,53734213.97,1417721.71,2627057.81,-0.002994,-0.002994,49.527587,49.45047,16,2022-06-30,1,0,0.0,16.7,-0.002994
300713,2023-05-08,16.82,17.38,16.49,17.22,9434809,160352566.22,1466256.33,2716993.13,0.034234,0.034234,51.223126,51.143369,16,2022-06-30,1,0,0.0,16.65,0.034234
300713,2023-05-09,16.88,16.88,16.13,16.22,5455040,89477840.4,1381107.88,2559211.88,-0.058072,-0.058072,48.248496,48.173371,16,2022-06-30,1,500,8110.0,17.22,-0.058072
300713,2023-05-10,16.09,19.46,15.89,19.46,18552578,344467187.57,1656988.86,3070423.13,0.199753,0.199753,57.886297,57.796165,16,2022-06-30,1,0,0.0,16.22,0.199753
300713,2023-05-11,20.07,22.17,20.06,21.02,29688579,621375849.02,1789820.44,3316561.88,0.080164,0.080164,62.52672,62.429362,16,2022-06-30,1,4100,86182.0,19.46,0.080164
300713,2023-05-12,20.11,21.02,20.0,20.59,17106868,348596739.15,1753206.61,3248715.94,-0.020457,-0.020457,61.247629,61.152263,16,2022-06-30,1,8800,181192.0,21.02,-0.020457
300713,2023-05-15,20.17,24.71,20.17,24.71,24448621,559409650.09,2104018.22,3898774.69,0.200097,0.200097,73.503104,73.388656,16,2022-06-30,1,0,0.0,20.59,0.200097
300713,2023-05-16,25.0,29.65,25.0,28.29,35301355,960537236.25,2408849.68,4463631.56,0.144881,0.144881,84.152279,84.02125,16,2022-06-30,1,2800,79212.0,24.71,0.144881
300713,2023-05-17,27.87,30.39,27.22,29.26,32519387,940675840.73,2491443.68,4616679.38,0.034288,0.034288,87.03767,86.902148,16,2022-06-30,1,0,0.0,28.29,0.034288
300713,2023-05-18,28.93,29.26,27.33,28.72,25024280,706974884.25,2445463.51,4531477.5,-0.018455,-0.018455,85.43137,85.298349,16,2022-06-30,1,4200,120624.0,29.26,-0.018455
300713,2023-05-19,28.16,29.8,27.5,29.4,28787821,830552284.48,2503364.46,4638768.75,0.023677,0.023677,87.454118,87.317948,16,2022-06-30,1,900,26460.0,28.72,0.023677
300713,2023-05-22,28.0,29.39,26.8,27.05,25535885,712907083.46,2303265.6,4267982.81,-0.079932,-0.079932,80.463738,80.338452,16,2022-06-30,1,16500,446325.0,29.4,-0.079932
300713,2023-05-23,26.78,27.58,23.38,23.5,29077862,734397412.69,2000988.6,3707859.38,-0.131238,-0.131238,69.903802,69.794958,16,2022-06-30,1,17000,399500.0,27.05,-0.131238
300713,2023-05-24,23.57,24.05,22.99,23.3,18997253,443876238.75,1983958.91,3676303.13,-0.008511,-0.008511,69.308876,69.200958,16,2022-06-30,1,2300,53590.0,23.5,-0.008511
300713,2023-05-25,22.5,24.65,22.5,23.66,21980937,521354429.28,2014612.35,3733104.38,0.015451,0.015451,70.379743,70.270157,16,2022-06-30,1,5700,134862.0,23.3,0.015451
300713,2023-05-26,23.0,24.5,22.56,23.84,20551009,484389687.89,2029939.07,3761505.0,0.007608,0.007608,70.915176,70.804757,16,2022-06-30,1,7000,166880.0,23.66,0.007608
