Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300158,2023-04-03,6.47,6.53,6.41,6.44,17698812,114190887.29,6594934.49,6617065.61,-0.004637,-0.004637,38.289301,25.759784,16,2022-06-30,1,300,1932.0,6.47,-0.004637
300158,2023-04-04,6.44,6.49,6.35,6.36,20168866,129263143.71,6513009.83,6534866.04,-0.012422,-0.012422,37.813658,25.439787,16,2022-06-30,1,0,0.0,6.44,-0.012422
300158,2023-04-06,6.37,6.6,6.36,6.53,32174090,210224366.65,6687099.72,6709540.13,0.02673,0.02673,38.8244,26.119781,16,2022-06-30,1,0,0.0,6.36,0.02673
300158,2023-04-07,6.5,6.59,6.47,6.58,19863396,130303601.86,6738302.63,6760914.86,0.007657,0.007657,39.121677,26.319779,16,2022-06-30,1,0,0.0,6.53,0.007657
300158,2023-04-10,6.58,6.59,6.39,6.41,21892263,141840169.91,6564212.74,6586240.77,-0.025836,-0.025836,38.110935,25.639785,16,2022-06-30,1,0,0.0,6.58,-0.025836
300158,2023-04-11,6.44,6.45,6.35,6.43,13870910,88700880.67,6584693.9,6606790.66,0.00312,0.00312,38.229846,25.719784,16,2022-06-30,1,200,1286.0,6.41,0.00312
300158,2023-04-12,6.41,6.47,6.36,6.37,14851556,95000928.3,6523250.42,6545140.98,-0.009331,-0.009331,37.873113,25.479786,16,2022-06-30,1,0,0.0,6.43,-0.009331
300158,2023-04-13,6.36,6.44,6.27,6.4,18439424,117578490.02,6553972.16,6575965.82,0.00471,0.00471,38.051479,25.599785,16,2022-06-30,1,0,0.0,6.37,0.00471
300158,2023-04-14,6.42,6.5,6.34,6.44,20948667,134645257.23,6594934.49,6617065.61,0.00625,0.00625,38.289301,25.759784,16,2022-06-30,1,0,0.0,6.4,0.00625
300158,2023-04-17,6.44,6.47,6.3,6.35,18996763,120418907.57,6502769.25,6524591.09,-0.013975,-0.013975,37.754202,25.399787,16,2022-06-30,1,0,0.0,6.44,-0.013975
300158,2023-04-18,6.37,6.37,6.2,6.25,19108692,119504895.86,6400363.44,6421841.63,-0.015748,-0.015748,37.159648,24.99979,16,2022-06-30,1,0,0.0,6.35,-0.015748
300158,2023-04-19,6.23,6.24,6.1,6.1,21842898,134270783.71,6246754.72,6267717.43,-0.024,-0.024,36.267816,24.399795,16,2022-06-30,1,0,0.0,6.25,-0.024
300158,2023-04-20,6.1,6.1,5.98,6.02,21544020,129745812.74,6164830.06,6185517.85,-0.013115,-0.013115,35.792173,24.079798,16,2022-06-30,1,100,602.0,6.1,-0.013115
300158,2023-04-21,6.0,6.24,6.0,6.04,31598639,193326086.26,6185311.23,6206067.75,0.003322,0.003322,35.911084,24.159797,16,2022-06-30,1,0,0.0,6.02,0.003322
300158,2023-04-24,6.05,6.36,6.04,6.23,46484682,290374992.19,6379882.9,6401291.73,0.031457,0.031457,37.040737,24.919791,16,2022-12-31,1,0,0.0,6.04,0.031457
300158,2023-04-25,6.13,6.14,5.5,5.67,52398072,297181896.78,5806410.28,5825894.72,-0.089888,-0.089888,33.711233,22.67981,16,2022-12-31,1,0,0.0,6.23,-0.089888
300158,2023-04-26,5.65,5.91,5.62,5.85,33946425,197343341.38,5990740.76,6010843.76,0.031746,0.031746,34.781431,23.399804,16,2022-12-31,1,0,0.0,5.67,0.031746
300158,2023-04-27,5.77,6.1,5.76,6.07,33265044,199434287.3,6216033.58,6236892.59,0.037607,0.037607,36.089451,24.279797,16,2022-12-31,1,2000,12140.0,5.85,0.037607
300158,2023-04-28,6.04,6.1,5.92,6.07,23845001,143539565.83,6216033.58,6236892.59,0.0,0.0,36.089451,24.279797,16,2022-12-31,1,600,3642.0,6.07,0.0
300158,2023-05-04,6.06,6.28,6.01,6.2,23611311,146066184.25,6349161.15,6370466.89,0.021417,0.021417,36.862372,24.799793,16,2022-12-31,1,0,0.0,6.07,0.021417
300158,2023-05-05,6.18,6.18,5.95,6.02,20288187,122358755.05,6164830.67,6185517.85,-0.029032,-0.029032,35.792174,24.079799,16,2022-12-31,1,2000,12040.0,6.2,-0.029032
300158,2023-05-08,6.0,6.13,5.97,5.98,15336969,92296469.45,6123868.34,6144418.07,-0.006645,-0.006645,35.554352,23.9198,16,2022-12-31,1,0,0.0,6.02,-0.006645
300158,2023-05-09,5.93,6.0,5.87,5.88,19503180,115249717.8,6021462.51,6041668.6,-0.016722,-0.016722,34.959798,23.519803,16,2022-12-31,1,0,0.0,5.98,-0.016722
300158,2023-05-10,5.88,5.93,5.82,5.87,12950843,76051234.33,6011221.93,6031393.65,-0.001701,-0.001701,34.900343,23.479803,16,2022-12-31,1,0,0.0,5.88,-0.001701
300158,2023-05-11,5.87,5.99,5.86,5.89,11803628,69809655.1,6031703.09,6051943.55,0.003407,0.003407,35.019254,23.559802,16,2022-12-31,1,0,0.0,5.87,0.003407
300158,2023-05-12,5.89,6.05,5.84,5.92,17487525,104454046.5,6062424.84,6082768.39,0.005093,0.005093,35.19762,23.679801,16,2022-12-31,1,0,0.0,5.89,0.005093
300158,2023-05-15,5.85,5.94,5.69,5.82,20298058,117716154.54,5960019.02,5980018.92,-0.016892,-0.016892,34.603066,23.279804,16,2022-12-31,1,0,0.0,5.92,-0.016892
300158,2023-05-16,5.78,5.91,5.72,5.83,19391380,112718400.51,5970259.6,5990293.87,0.001718,0.001718,34.662521,23.319804,16,2022-12-31,1,0,0.0,5.82,0.001718
300158,2023-05-17,5.81,5.85,5.7,5.84,13533160,78257271.89,5980500.18,6000568.81,0.001715,0.001715,34.721976,23.359804,16,2022-12-31,1,0,0.0,5.83,0.001715
300158,2023-05-18,5.8,5.89,5.77,5.79,10599854,61697007.04,5929297.27,5949194.08,-0.008562,-0.008562,34.424699,23.159806,16,2022-12-31,1,0,0.0,5.84,-0.008562
300158,2023-05-19,5.77,5.88,5.71,5.8,13011999,75611201.65,5939537.85,5959469.03,0.001727,0.001727,34.484154,23.199806,16,2022-12-31,1,200,1160.0,5.79,0.001727
300158,2023-05-22,5.76,5.9,5.76,5.84,10028300,58647716.0,5980500.18,6000568.81,0.006897,0.006897,34.721976,23.359805,16,2022-12-31,1,0,0.0,5.8,0.006897
300158,2023-05-23,5.89,6.12,5.83,5.96,42134866,254037283.16,6103387.17,6123868.17,0.020548,0.020548,35.435441,23.839801,16,2022-12-31,1,0,0.0,5.84,0.020548
300158,2023-05-24,6.0,6.03,5.76,5.77,28321755,164907843.56,5908816.1,5928644.19,-0.031879,-0.031879,34.305788,23.079807,16,2022-12-31,1,0,0.0,5.96,-0.031879
300158,2023-05-25,5.73,5.75,5.58,5.65,20079200,113667893.86,5785929.11,5805344.83,-0.020797,-0.020797,33.592323,22.599811,16,2022-12-31,1,0,0.0,5.77,-0.020797
300158,2023-05-26,5.65,5.72,5.57,5.7,14585826,82331063.9,5837132.03,5856719.56,0.00885,0.00885,33.8896,22.799809,16,2022-12-31,1,0,0.0,5.65,0.00885
300158,2023-05-29,5.7,5.96,5.69,5.71,22256600,129171316.4,5847372.61,5866994.51,0.001754,0.001754,33.949055,22.839809,16,2022-12-31,1,0,0.0,5.7,0.001754
300158,2023-05-30,5.7,5.77,5.56,5.66,15534284,87648574.8,5796169.7,5815619.78,-0.008757,-0.008757,33.651778,22.639811,16,2022-12-31,1,0,0.0,5.71,-0.008757
300158,2023-05-31,5.64,5.76,5.62,5.64,14722931,83678404.7,5775688.53,5795069.88,-0.003534,-0.003534,33.532867,22.559812,16,2022-12-31,1,0,0.0,5.66,-0.003534
300158,2023-06-01,5.64,5.72,5.52,5.65,15904768,89763548.92,5785929.11,5805344.83,0.001773,0.001773,33.592322,22.599812,16,2022-12-31,1,1900,10735.0,5.64,0.001773
300158,2023-06-02,5.65,5.71,5.63,5.67,12528520,70987404.0,5806410.28,5825894.72,0.00354,0.00354,33.711233,22.679811,16,2022-12-31,1,0,0.0,5.65,0.00354
