Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601615,2023-04-03,22.5,22.7,22.23,22.48,28517049,639839914.0,47410250.58,51076486.67,-0.001333,-0.001333,23.106044,22.479961,1,2022-11-23,1,0,0.0,22.51,-0.001333
601615,2023-04-04,22.48,22.52,21.86,22.09,35146538,776648481.0,46587741.79,50190373.25,-0.017349,-0.017349,22.705183,22.089962,1,2022-11-23,1,0,0.0,22.48,-0.017349
601615,2023-04-06,22.0,22.22,21.77,22.15,20746179,455740879.0,46714281.6,50326698.39,0.002716,0.002716,22.766854,22.149962,1,2022-11-23,1,0,0.0,22.09,0.002716
601615,2023-04-07,22.12,22.48,22.04,22.32,20785989,464693486.0,47072811.08,50712952.96,0.007675,0.007675,22.941588,22.319962,1,2022-11-23,1,0,0.0,22.15,0.007675
601615,2023-04-10,22.34,22.49,22.2,22.43,19141383,428276323.0,47304800.74,50962882.39,0.004928,0.004928,23.054651,22.429962,1,2022-11-23,1,0,0.0,22.32,0.004928
601615,2023-04-11,22.55,22.55,22.02,22.17,21002954,466215790.0,46756461.54,50372140.1,-0.011592,-0.011592,22.78741,22.169962,1,2022-11-23,1,0,0.0,22.43,-0.011592
601615,2023-04-12,22.17,22.35,21.87,21.89,22714144,499243615.0,46165942.4,49735956.1,-0.01263,-0.01263,22.499612,21.889962,1,2022-11-23,1,0,0.0,22.17,-0.01263
601615,2023-04-13,22.05,22.29,21.51,21.82,34790352,762273946.0,46018312.62,49576910.1,-0.003198,-0.003198,22.427663,21.819962,1,2022-11-23,1,0,0.0,21.89,-0.003198
601615,2023-04-14,21.9,22.13,21.7,22.01,21985572,483073984.0,46419022.03,50008606.39,0.008708,0.008708,22.622954,22.009962,1,2022-11-23,1,0,0.0,21.82,0.008708
601615,2023-04-17,22.09,22.77,22.04,22.43,37699230,846401372.0,47304800.74,50962882.39,0.019082,0.019082,23.054651,22.429961,1,2022-11-23,1,0,0.0,22.01,0.019082
601615,2023-04-18,22.37,22.67,22.33,22.52,25299927,569399418.0,47494610.46,51167370.1,0.004012,0.004012,23.147157,22.519961,1,2022-11-23,1,0,0.0,22.43,0.004012
601615,2023-04-19,22.44,22.5,22.01,22.07,24990584,553221092.0,46545561.85,50144931.53,-0.019982,-0.019982,22.684625,22.069962,1,2022-11-23,1,0,0.0,22.52,-0.019982
601615,2023-04-20,21.91,22.06,21.57,21.69,26714479,580004456.0,45744143.02,49281538.96,-0.017218,-0.017218,22.294042,21.689963,1,2022-11-23,1,0,0.0,22.07,-0.017218
601615,2023-04-21,21.7,21.88,21.0,21.0,34419519,731980922.0,44288935.15,47713799.83,-0.031812,-0.031812,21.584826,20.999964,1,2022-11-23,1,0,0.0,21.69,-0.031812
601615,2023-04-24,20.8,20.97,20.58,20.61,25113371,520175915.0,43466426.36,46827686.4,-0.018571,-0.018571,21.183965,20.609965,1,2022-11-23,1,0,0.0,21.0,-0.018571
601615,2023-04-25,20.73,21.16,19.86,20.18,27760120,564727599.0,42559557.68,45850689.55,-0.020864,-0.020864,20.74199,20.179966,1,2022-11-23,1,0,0.0,20.61,-0.020864
601615,2023-04-26,20.18,21.37,20.07,21.1,34533164,721970347.0,44499834.84,47941008.4,0.04559,0.04559,21.687611,21.099964,1,2022-11-23,1,0,0.0,20.18,0.04559
601615,2023-04-27,21.15,21.38,20.64,21.24,21711261,456277107.0,44795094.41,48259100.4,0.006635,0.006635,21.83151,21.239964,1,2022-11-23,1,0,0.0,21.1,0.006635
601615,2023-04-28,21.25,21.28,20.62,20.66,30100892,626871436.0,43571876.2,46941290.69,-0.027307,-0.027307,21.235358,20.659965,1,2022-11-23,1,0,0.0,21.24,-0.027307
601615,2023-05-04,18.59,18.72,18.59,18.59,29650400,551314296.0,39206252.59,42238073.27,-0.100194,-0.100194,19.107711,18.589969,1,2022-11-23,1,0,0.0,20.66,-0.100194
601615,2023-05-05,18.2,18.38,17.52,17.81,76241420,1363925657.0,37561235.0,40465846.42,-0.041958,-0.041958,18.305989,17.80997,1,2022-11-23,1,0,0.0,18.59,-0.041958
601615,2023-05-08,17.93,18.38,17.73,18.18,38598034,697646110.0,38341563.86,41306518.14,0.020775,0.020775,18.686293,18.179969,1,2022-11-23,1,0,0.0,17.81,0.020775
601615,2023-05-09,18.15,18.33,17.77,17.8,30120208,541140375.0,37540145.03,40443125.57,-0.020902,-0.020902,18.29571,17.79997,1,2022-11-23,1,0,0.0,18.18,-0.020902
601615,2023-05-10,17.79,18.42,17.66,18.25,31018819,563493769.0,38489193.64,41465564.13,0.025281,0.025281,18.758242,18.249969,1,2022-11-23,1,0,0.0,17.8,0.025281
601615,2023-05-11,18.25,18.82,18.16,18.62,25774719,479451887.0,39269522.5,42306235.85,0.020274,0.020274,19.138546,18.619968,1,2022-11-23,1,0,0.0,18.25,0.020274
601615,2023-05-12,18.6,18.75,18.38,18.4,15161025,281245922.0,38805543.18,41806376.99,-0.011815,-0.011815,18.912419,18.399968,1,2022-11-23,1,0,0.0,18.62,-0.011815
601615,2023-05-15,18.39,19.07,18.38,18.94,29108342,549471635.0,39944401.51,43033303.27,0.029348,0.029348,19.467457,18.939967,1,2022-11-23,1,0,0.0,18.4,0.029348
601615,2023-05-16,18.94,19.28,18.84,18.98,22045961,419888550.0,40028761.39,43124186.7,0.002112,0.002112,19.508571,18.979967,1,2022-11-23,1,0,0.0,18.94,0.002112
601615,2023-05-17,19.0,19.12,18.66,18.85,17827239,335839980.0,39754591.79,42828815.56,-0.006849,-0.006849,19.374951,18.849967,1,2022-11-23,1,0,0.0,18.98,-0.006849
601615,2023-05-18,18.96,18.99,18.71,18.85,12726819,239607097.0,39754591.79,42828815.56,0.0,0.0,19.374951,18.849967,1,2022-11-23,1,0,0.0,18.85,0.0
601615,2023-05-19,18.85,18.95,18.62,18.75,12930229,242723449.0,39543692.1,42601606.99,-0.005305,-0.005305,19.272166,18.749967,1,2022-11-23,1,0,0.0,18.85,-0.005305
601615,2023-05-22,18.76,19.1,18.74,18.88,11603403,219528531.0,39817861.7,42895052.37,0.006933,0.006933,19.405786,18.879967,1,2023-05-22,1,0,0.0,18.75,0.006933
601615,2023-05-23,18.92,18.93,18.71,18.76,10470356,197070933.0,39564782.07,42622414.32,-0.006356,-0.006356,19.282444,18.759967,1,2023-05-22,1,0,0.0,18.88,-0.006356
601615,2023-05-24,18.66,18.87,18.55,18.61,11219330,209826727.0,39248432.53,42281616.77,-0.007996,-0.007996,19.128267,18.609967,1,2023-05-22,1,0,0.0,18.76,-0.007996
601615,2023-05-25,18.44,18.89,18.44,18.71,12848227,240771971.0,39459332.22,42508815.14,0.005373,0.005373,19.231052,18.709967,1,2023-05-22,1,0,0.0,18.61,0.005373
601615,2023-05-26,18.78,18.85,18.26,18.46,10646120,196195467.0,38932083.0,41940819.21,-0.013362,-0.013362,18.97409,18.459967,1,2023-05-22,1,0,0.0,18.71,-0.013362
601615,2023-05-29,18.46,18.58,17.88,18.01,19343180,349021459.0,37983034.39,40918426.55,-0.024377,-0.024377,18.511558,18.009968,1,2023-05-22,1,0,0.0,18.46,-0.024377
601615,2023-05-30,18.01,18.1,17.5,17.81,21148671,374331525.0,37561235.0,40464029.8,-0.011105,-0.011105,18.305988,17.809968,1,2023-05-22,1,0,0.0,18.01,-0.011105
601615,2023-05-31,17.75,17.85,17.57,17.57,14680469,259326313.0,37055075.74,39918753.71,-0.013476,-0.013476,18.059304,17.569968,1,2023-05-22,1,0,0.0,17.81,-0.013476
601615,2023-06-01,17.58,17.98,17.58,17.75,13645001,242961363.0,37434695.19,40327710.78,0.010245,0.010245,18.244317,17.749968,1,2023-05-22,1,0,0.0,17.57,0.010245
601615,2023-06-02,17.78,18.13,17.66,18.07,17212269,309710036.0,38109574.2,41054745.57,0.018028,0.018028,18.573229,18.069967,1,2023-05-22,1,0,0.0,17.75,0.018028
