Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600487,2023-04-03,15.11,15.94,15.11,15.77,107458601,1671405727.0,38900405.54,38900405.54,0.044371,0.044371,168.285609,144.057662,1,2022-12-05,1,0,0.0,15.1,0.044371
600487,2023-04-04,15.79,15.91,15.45,15.59,83526978,1305072345.0,38456393.3,38456393.3,-0.011414,-0.011414,166.364784,142.413377,1,2022-12-05,1,0,0.0,15.77,-0.011414
600487,2023-04-06,15.73,16.76,15.4,16.62,206664426,3338884733.0,40997130.0,40997130.0,0.066068,0.066068,177.356171,151.822343,1,2022-12-05,1,0,0.0,15.59,0.066068
600487,2023-04-07,17.6,18.18,16.92,17.3,260820706,4544774760.0,42674509.57,42674509.57,0.040915,0.040915,184.612621,158.034087,1,2022-12-05,1,0,0.0,16.62,0.040915
600487,2023-04-10,17.23,17.49,16.41,16.52,165558695,2798363263.0,40750456.53,40750456.53,-0.045087,-0.045087,176.289046,150.908851,1,2022-12-05,1,0,0.0,17.3,-0.045087
600487,2023-04-11,16.55,16.61,15.95,16.19,116432564,1888485800.0,39936434.1,39936434.1,-0.019976,-0.019976,172.767534,147.894328,1,2022-12-05,1,0,0.0,16.52,-0.019976
600487,2023-04-12,16.18,16.58,16.02,16.46,121123670,1982628855.0,40602452.45,40602452.45,0.016677,0.016677,175.648771,150.360756,1,2022-12-05,1,0,0.0,16.19,0.016677
600487,2023-04-13,16.3,16.31,15.65,15.82,121954470,1941447972.0,39023742.27,39023742.27,-0.038882,-0.038882,168.819171,144.514408,1,2022-12-05,1,0,0.0,16.46,-0.038882
600487,2023-04-14,15.74,15.9,15.51,15.88,75400006,1187019419.0,39171746.35,39171746.35,0.003793,0.003793,169.459446,145.062503,1,2022-12-05,1,0,0.0,15.82,0.003793
600487,2023-04-17,15.99,16.03,15.2,15.45,107487432,1665058303.0,38111050.45,38111050.45,-0.027078,-0.027078,164.870809,141.134488,1,2022-12-05,1,0,0.0,15.88,-0.027078
600487,2023-04-18,15.46,16.12,15.34,15.97,110205758,1739886070.0,39393752.47,39393752.47,0.033657,0.033657,170.419859,145.884646,1,2022-12-05,1,0,0.0,15.45,0.033657
600487,2023-04-19,15.99,16.21,15.75,15.95,113004986,1810218410.0,39344417.78,39344417.78,-0.001252,-0.001252,170.206434,145.701948,1,2022-12-05,1,0,0.0,15.97,-0.001252
600487,2023-04-20,16.08,16.37,15.95,16.28,125119313,2024075189.0,40158440.22,40158440.22,0.02069,0.02069,173.727946,148.716471,1,2022-12-05,1,0,0.0,15.95,0.02069
600487,2023-04-21,16.4,16.49,15.18,15.29,135503176,2142513691.0,37716372.91,37716372.91,-0.060811,-0.060811,163.163409,139.672902,1,2022-12-05,1,0,0.0,16.28,-0.060811
600487,2023-04-24,15.1,16.09,15.06,15.66,108201957,1704646599.0,38629064.73,38629064.73,0.024199,0.024199,167.111771,143.052822,1,2022-12-05,1,0,0.0,15.29,0.024199
600487,2023-04-25,15.55,15.58,14.44,14.64,124117091,1831192767.0,36112995.38,36112995.38,-0.065134,-0.065134,156.227096,133.735205,1,2022-12-05,1,0,0.0,15.66,-0.065134
600487,2023-04-26,14.82,15.3,14.7,14.83,81059965,1214282565.0,36581674.96,36581674.96,0.012978,0.012978,158.254633,135.470839,1,2022-12-05,1,0,0.0,14.64,0.012978
600487,2023-04-27,14.6,14.67,14.26,14.33,72591880,1047744521.0,35348307.63,35348307.63,-0.033715,-0.033715,152.919008,130.90338,1,2022-12-05,1,0,0.0,14.83,-0.033715
600487,2023-04-28,14.4,14.65,14.35,14.56,54057604,786064459.0,35915656.61,35915656.61,0.01605,0.01605,155.373395,133.004411,1,2022-12-05,1,0,0.0,14.33,0.01605
600487,2023-05-04,14.49,14.93,14.41,14.78,54777386,809258200.0,36458338.23,36458338.23,0.01511,0.01511,157.72107,135.014093,1,2022-12-05,1,0,0.0,14.56,0.01511
600487,2023-05-05,14.78,14.78,14.28,14.4,50180219,723898705.0,35520979.06,35520979.06,-0.02571,-0.02571,153.665995,131.542824,1,2022-12-05,1,0,0.0,14.78,-0.02571
600487,2023-05-08,14.41,14.65,14.36,14.55,35977282,522919563.0,35890989.26,35890989.26,0.010417,0.010417,155.266682,132.913062,1,2022-12-05,1,0,0.0,14.4,0.010417
600487,2023-05-09,14.52,14.53,14.1,14.12,61529165,876657286.0,34830293.36,34830293.36,-0.029553,-0.029553,150.678045,128.985047,1,2022-12-05,1,0,0.0,14.55,-0.029553
600487,2023-05-10,14.16,14.41,14.1,14.37,43498221,621394946.0,35446977.02,35446977.02,0.017705,0.017705,153.345857,131.268777,1,2022-12-05,1,0,0.0,14.12,0.017705
600487,2023-05-11,14.3,14.84,14.2,14.62,54944147,804039100.0,36063660.69,36063660.69,0.017397,0.017397,156.013669,133.552507,1,2022-12-05,1,0,0.0,14.37,0.017397
600487,2023-05-12,14.51,14.65,14.37,14.39,33722791,488902540.0,35496311.71,35496311.71,-0.015732,-0.015732,153.559282,131.451476,1,2022-12-05,1,0,0.0,14.62,-0.015732
600487,2023-05-15,14.5,14.95,14.5,14.87,56971835,841375371.0,36680344.35,36680344.35,0.033356,0.033356,158.681482,135.836237,1,2022-12-05,1,0,0.0,14.39,0.033356
600487,2023-05-16,14.86,15.15,14.75,14.84,54883726,820022708.0,36606342.31,36606342.31,-0.002017,-0.002017,158.361345,135.562189,1,2022-12-05,1,0,0.0,14.87,-0.002017
600487,2023-05-17,14.77,15.01,14.72,14.87,29231574,434246002.0,36680344.35,36680344.35,0.002022,0.002022,158.681482,135.836237,1,2022-12-05,1,0,0.0,14.84,0.002022
600487,2023-05-18,14.86,15.35,14.82,15.25,69877670,1062761590.0,37617703.52,37617703.52,0.025555,0.025555,162.736557,139.307506,1,2022-12-05,1,0,0.0,14.87,0.025555
600487,2023-05-19,15.12,15.2,14.96,15.16,35978062,542897483.0,37395697.4,37395697.4,-0.005902,-0.005902,161.776145,138.485363,1,2022-12-05,1,0,0.0,15.25,-0.005902
600487,2023-05-22,15.17,15.17,14.73,14.89,41141267,614069708.0,36729679.04,36729679.04,-0.01781,-0.01781,158.894908,136.018935,1,2022-12-05,1,0,0.0,15.16,-0.01781
600487,2023-05-23,14.87,14.88,14.53,14.57,36621905,535848363.0,35940323.95,35940323.95,-0.021491,-0.021491,155.480108,133.095761,1,2022-12-05,1,0,0.0,14.89,-0.021491
600487,2023-05-24,14.51,14.7,14.44,14.47,25619195,373400470.0,35693650.49,35693650.49,-0.006863,-0.006863,154.412983,132.182269,1,2022-12-05,1,0,0.0,14.57,-0.006863
600487,2023-05-25,14.49,14.73,14.39,14.58,29577864,430043701.0,35964991.3,35964991.3,0.007602,0.007602,155.58682,133.18711,1,2022-12-05,1,0,0.0,14.47,0.007602
600487,2023-05-26,14.54,14.62,14.36,14.5,25231725,365271516.0,35767652.53,35767652.53,-0.005487,-0.005487,154.73312,132.456317,1,2022-12-05,1,0,0.0,14.58,-0.005487
600487,2023-05-29,14.51,14.74,14.45,14.58,30767967,449345591.0,35964991.3,35964991.3,0.005517,0.005517,155.58682,133.18711,1,2022-12-05,1,0,0.0,14.5,0.005517
600487,2023-05-30,14.48,14.56,14.13,14.5,53499015,765163772.0,35767652.53,35767652.53,-0.005487,-0.005487,154.73312,132.456317,1,2022-12-05,1,0,0.0,14.58,-0.005487
600487,2023-05-31,14.42,14.54,14.35,14.46,28570184,412363200.0,35668983.14,35668983.14,-0.002759,-0.002759,154.30627,132.09092,1,2022-12-05,1,0,0.0,14.5,-0.002759
600487,2023-06-01,14.5,14.77,14.44,14.59,43350776,635682786.0,35989658.65,35989658.65,0.00899,0.00899,155.693532,133.278459,1,2022-12-05,1,0,0.0,14.46,0.00899
600487,2023-06-02,14.65,15.25,14.62,14.96,68364936,1025818876.0,36902350.47,36902350.47,0.02536,0.02536,159.641894,136.658379,1,2022-12-05,1,0,0.0,14.59,0.02536
