Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002311,2023-04-03,58.37,58.38,57.5,57.8,6034598,349296484.26,95852431.4,96015109.33,-0.009086,-0.009086,403.812388,355.56,4,2022-06-30,1,0,0.0,58.33,-0.009086
002311,2023-04-04,57.8,58.17,56.6,57.52,7180693,411265202.32,95388094.36,95549984.23,-0.004844,-0.004844,401.856203,353.837564,4,2022-06-30,1,0,0.0,57.8,-0.004844
002311,2023-04-06,57.4,57.5,56.82,57.43,3309762,189065696.94,95238843.17,95400479.73,-0.001565,-0.001565,401.227429,353.283924,4,2022-06-30,1,0,0.0,57.52,-0.001565
002311,2023-04-07,57.12,57.59,56.85,56.99,3100847,177141264.85,94509170.68,94669568.87,-0.007662,-0.007662,398.153425,350.577239,4,2022-06-30,1,0,0.0,57.43,-0.007662
002311,2023-04-10,56.95,56.95,55.5,56.12,6434135,361375143.22,93066409.17,93224358.74,-0.015266,-0.015266,392.07528,345.225384,4,2022-06-30,1,0,0.0,56.99,-0.015266
002311,2023-04-11,56.0,56.34,55.85,56.17,4056930,227591139.56,93149326.5,93307416.8,0.000891,0.000891,392.424599,345.532962,4,2022-06-30,1,0,0.0,56.12,0.000891
002311,2023-04-12,56.22,56.22,54.5,54.68,7058133,388153240.97,90678390.12,90832286.82,-0.026527,-0.026527,382.014903,336.367142,4,2022-06-30,1,0,0.0,56.17,-0.026527
002311,2023-04-13,54.77,55.75,54.31,55.51,6205019,341465932.77,92054817.77,92211050.5,0.015179,0.015179,387.813593,341.472934,4,2022-06-30,1,0,0.0,54.68,0.015179
002311,2023-04-14,55.53,55.8,54.2,54.99,5160376,283273405.18,91192477.55,91347246.74,-0.009368,-0.009368,384.180679,338.274124,4,2022-06-30,1,0,0.0,55.51,-0.009368
002311,2023-04-17,56.5,56.69,54.34,55.49,13797091,760304180.78,92021650.84,92177827.27,0.009093,0.009093,387.673866,341.349903,4,2022-06-30,1,0,0.0,54.99,0.009093
002311,2023-04-18,55.38,56.65,55.05,56.6,8662130,486385246.42,93862415.52,94021716.05,0.020004,0.020004,395.428741,348.178131,4,2022-06-30,1,0,0.0,55.49,0.020004
002311,2023-04-19,56.82,57.25,56.31,56.36,4804870,273050007.28,93464412.35,93623037.4,-0.00424,-0.00424,393.752011,346.701757,4,2022-06-30,1,0,0.0,56.6,-0.00424
002311,2023-04-20,56.4,56.45,54.1,54.29,7713668,422066248.13,90031634.96,90184434.0,-0.036728,-0.036728,379.290218,333.968034,4,2022-06-30,1,0,0.0,56.36,-0.036728
002311,2023-04-21,54.29,55.07,54.09,54.8,5942774,324372669.96,90877391.71,91031626.14,0.009394,0.009394,382.853268,337.105328,4,2022-06-30,1,0,0.0,54.29,0.009394
002311,2023-04-24,54.26,54.76,52.75,53.0,5687560,303557520.15,87892479.19,88041536.23,-0.032847,-0.032847,370.277796,326.032525,4,2022-12-31,1,0,0.0,54.8,-0.032847
002311,2023-04-25,53.19,53.87,52.3,53.1,5701445,301757924.6,88058314.06,88207652.34,0.001887,0.001887,370.976433,326.647681,4,2022-12-31,1,0,0.0,53.0,0.001887
002311,2023-04-26,53.48,54.4,52.54,54.18,5031526,271393929.55,89849330.62,90001706.28,0.020339,0.020339,378.521716,333.291363,4,2022-12-31,1,0,0.0,53.1,0.020339
002311,2023-04-27,54.25,54.72,53.76,54.55,4914075,267106589.57,90462919.62,90616335.88,0.006829,0.006829,381.106674,335.567439,4,2022-12-31,1,0,0.0,54.18,0.006829
002311,2023-04-28,54.6,55.1,54.4,54.89,4479812,245264103.67,91026758.17,91181130.64,0.006233,0.006233,383.482041,337.658968,4,2022-12-31,1,0,0.0,54.55,0.006233
002311,2023-05-04,54.71,54.94,53.3,53.67,6253161,337209355.1,89003572.8,89154514.14,-0.022226,-0.022226,374.958665,330.154068,4,2022-12-31,1,0,0.0,54.89,-0.022226
002311,2023-05-05,53.47,53.92,52.8,53.64,3993397,212859216.94,88953822.34,89104679.31,-0.000559,-0.000559,374.749074,329.969521,4,2022-12-31,1,0,0.0,53.67,-0.000559
002311,2023-05-08,53.63,53.64,51.38,52.08,6738524,351064758.08,86366798.42,86513268.06,-0.029083,-0.029083,363.850331,320.373092,4,2022-12-31,1,0,0.0,53.64,-0.029083
002311,2023-05-09,51.82,52.23,51.11,51.55,4716521,244039438.94,85487873.63,85632852.69,-0.010177,-0.010177,360.147553,317.112767,4,2022-12-31,1,0,0.0,52.08,-0.010177
002311,2023-05-10,51.36,51.5,50.28,50.71,5820879,295318683.19,84094860.75,84237477.4,-0.016295,-0.016295,354.278999,311.945459,4,2022-12-31,1,0,0.0,51.55,-0.016295
002311,2023-05-11,50.4,51.85,50.4,51.25,4927414,253169947.26,84990369.03,85134504.38,0.010649,0.010649,358.051641,315.2673,4,2022-12-31,1,0,0.0,50.71,0.010649
