Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600838,2023-04-03,6.75,6.8,6.72,6.77,5878065,39688038.0,2713971.01,2713971.01,-0.002946,-0.002946,63.18977,56.492041,1,2009-03-25,1,0,0.0,6.79,-0.002946
600838,2023-04-04,6.76,6.82,6.71,6.77,3990901,26940582.0,2713971.01,2713971.01,0.0,0.0,63.18977,56.492041,1,2009-03-25,1,0,0.0,6.77,0.0
600838,2023-04-06,6.74,6.76,6.65,6.65,3845165,25727074.0,2665865.17,2665865.17,-0.017725,-0.017725,62.069715,55.490705,1,2009-03-25,1,0,0.0,6.77,-0.017725
600838,2023-04-07,6.65,6.72,6.62,6.71,2626275,17527900.0,2689918.09,2689918.09,0.009023,0.009023,62.629743,55.991373,1,2009-03-25,1,0,0.0,6.65,0.009023
600838,2023-04-10,6.71,6.71,6.49,6.53,4750920,31277354.0,2617759.34,2617759.34,-0.026826,-0.026826,60.94966,54.489369,1,2009-03-25,1,0,0.0,6.71,-0.026826
600838,2023-04-11,6.56,6.6,6.5,6.59,2885503,18930369.0,2641812.25,2641812.25,0.009188,0.009188,61.509688,54.990037,1,2009-03-25,1,0,0.0,6.53,0.009188
600838,2023-04-12,6.59,6.65,6.54,6.63,2171388,14356637.0,2657847.53,2657847.53,0.00607,0.00607,61.88304,55.323816,1,2009-03-25,1,0,0.0,6.59,0.00607
600838,2023-04-13,6.58,6.71,6.58,6.7,3920136,26097871.0,2685909.27,2685909.27,0.010558,0.010558,62.536405,55.907929,1,2009-03-25,1,0,0.0,6.63,0.010558
600838,2023-04-14,6.7,6.72,6.6,6.63,4081902,27149675.0,2657847.53,2657847.53,-0.010448,-0.010448,61.88304,55.323816,1,2009-03-25,1,0,0.0,6.7,-0.010448
600838,2023-04-17,6.61,6.69,6.61,6.65,2617602,17394147.0,2665865.17,2665865.17,0.003017,0.003017,62.069716,55.490705,1,2009-03-25,1,0,0.0,6.63,0.003017
600838,2023-04-18,6.65,6.65,6.59,6.59,2950392,19508050.0,2641812.25,2641812.25,-0.009023,-0.009023,61.509688,54.990037,1,2009-03-25,1,0,0.0,6.65,-0.009023
