Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688381,2023-04-03,40.98,42.81,40.9,42.5,4977985,208474381.0,2532599.31,10718500.0,0.042689,0.042689,42.5,42.5,32,2023-02-23,1,1891,80367.5,40.76,0.042689
688381,2023-04-04,42.6,43.29,41.82,42.28,4630734,196555632.0,2519489.38,10663016.0,-0.005176,-0.005176,42.28,42.28,32,2023-02-23,1,0,0.0,42.5,-0.005176
688381,2023-04-06,42.17,44.82,42.17,43.6,5508742,240236713.0,2598148.94,10995920.0,0.03122,0.03122,43.6,43.6,32,2023-02-23,1,2200,95920.0,42.28,0.03122
688381,2023-04-07,43.77,44.61,43.13,44.28,3746042,164232193.0,2638670.53,11167416.0,0.015596,0.015596,44.28,44.28,32,2023-02-23,1,0,0.0,43.6,0.015596
688381,2023-04-10,44.79,45.66,43.46,43.92,5289315,235026508.0,2617217.92,11076624.0,-0.00813,-0.00813,43.92,43.92,32,2023-02-23,1,0,0.0,44.28,-0.00813
688381,2023-04-11,43.77,45.67,43.63,44.7,3666163,164036446.0,2663698.57,11273340.0,0.01776,0.01776,44.7,44.7,32,2023-02-23,1,0,0.0,43.92,0.01776
688381,2023-04-12,44.4,46.88,44.18,46.25,4686111,213090239.0,2756063.96,11664250.0,0.034676,0.034676,46.25,46.25,32,2023-02-23,1,2200,101750.0,44.7,0.034676
688381,2023-04-13,46.99,48.71,45.05,45.05,6464713,304661423.0,2684555.27,11361610.0,-0.025946,-0.025946,45.05,45.05,32,2023-02-23,1,0,0.0,46.25,-0.025946
688381,2023-04-14,45.01,46.95,43.97,46.93,6097265,279296467.0,2796585.54,11835746.0,0.041731,0.041731,46.93,46.93,32,2023-02-23,1,0,0.0,45.05,0.041731
688381,2023-04-17,46.61,47.12,44.85,45.16,3887106,177443021.0,2691110.23,11389352.0,-0.037716,-0.037716,45.16,45.16,32,2023-02-23,1,0,0.0,46.93,-0.037716
688381,2023-04-18,44.78,45.45,43.61,44.39,3099530,137635724.0,2645225.49,11195158.0,-0.01705,-0.01705,44.39,44.39,32,2023-02-23,1,0,0.0,45.16,-0.01705
688381,2023-04-19,44.39,45.58,43.69,44.8,3260986,145415480.0,2669657.63,11298560.0,0.009236,0.009236,44.8,44.8,32,2023-02-23,1,0,0.0,44.39,0.009236
688381,2023-04-20,44.3,45.65,43.88,45.27,3318783,149279014.0,2697665.19,11417094.0,0.010491,0.010491,45.27,45.27,32,2023-02-23,1,0,0.0,44.8,0.010491
688381,2023-04-21,44.8,45.0,41.62,41.63,5294588,225937885.0,2480755.51,10499086.0,-0.080406,-0.080406,41.63,41.63,32,2023-02-23,1,0,0.0,45.27,-0.080406
688381,2023-04-24,40.0,41.25,39.28,41.2,4172011,168832843.0,2455131.57,10390640.0,-0.010329,-0.010329,41.2,41.2,32,2023-02-23,1,0,0.0,41.63,-0.010329
688381,2023-04-25,41.3,41.3,37.8,38.06,3493492,136447846.0,2268017.17,9598732.0,-0.076214,-0.076214,38.06,38.06,32,2023-02-23,1,0,0.0,41.2,-0.076214
688381,2023-04-26,38.04,38.5,35.52,36.35,3165163,116704224.0,2166117.29,9167470.0,-0.044929,-0.044929,36.35,36.35,32,2023-02-23,1,0,0.0,38.06,-0.044929
688381,2023-04-27,36.01,36.88,35.56,35.72,1665935,59969751.0,2128575.23,9008584.0,-0.017331,-0.017331,35.72,35.72,32,2023-02-23,1,0,0.0,36.35,-0.017331
688381,2023-04-28,35.65,38.12,35.65,37.6,2803711,103291804.0,2240605.51,9482720.0,0.052632,0.052632,37.6,37.6,32,2023-02-23,1,200,7520.0,35.72,0.052632
688381,2023-05-04,37.36,37.79,36.28,36.51,2038756,74869407.0,2175651.78,9207822.0,-0.028989,-0.028989,36.51,36.51,32,2023-02-23,1,0,0.0,37.6,-0.028989
688381,2023-05-05,36.78,37.5,35.21,35.35,1792064,64453328.0,2106526.72,8915270.0,-0.031772,-0.031772,35.35,35.35,32,2023-02-23,1,0,0.0,36.51,-0.031772
688381,2023-05-08,35.48,35.79,34.6,35.4,1235420,43538958.0,2109506.25,8927880.0,0.001414,0.001414,35.4,35.4,32,2023-02-23,1,0,0.0,35.35,0.001414
688381,2023-05-09,35.5,35.52,34.02,34.05,2022558,69780799.0,2029058.98,8587410.0,-0.038136,-0.038136,34.05,34.05,32,2023-02-23,1,0,0.0,35.4,-0.038136
688381,2023-05-10,34.05,35.74,33.8,34.9,2744519,95251300.0,2079710.96,8801780.0,0.024963,0.024963,34.9,34.9,32,2023-02-23,1,0,0.0,34.05,0.024963
688381,2023-05-11,35.22,35.75,34.72,34.98,1114678,39271154.0,2084478.21,8821956.0,0.002292,0.002292,34.98,34.98,32,2023-02-23,1,0,0.0,34.9,0.002292
688381,2023-05-12,34.87,35.9,34.87,34.9,1127472,39795360.0,2079710.96,8801780.0,-0.002287,-0.002287,34.9,34.9,32,2023-02-23,1,0,0.0,34.98,-0.002287
688381,2023-05-15,34.78,34.85,34.09,34.81,777673,26803233.0,2074347.81,8779082.0,-0.002579,-0.002579,34.81,34.81,32,2023-02-23,1,0,0.0,34.9,-0.002579
688381,2023-05-16,35.19,35.87,34.6,35.43,1564051,55314242.0,2111293.97,8935446.0,0.017811,0.017811,35.43,35.43,32,2023-02-23,1,0,0.0,34.81,0.017811
688381,2023-05-17,35.12,36.28,35.12,35.79,1041818,37314569.0,2132746.57,9026238.0,0.010161,0.010161,35.79,35.79,32,2023-02-23,1,0,0.0,35.43,0.010161
688381,2023-05-18,35.9,36.46,35.6,36.3,920396,33258851.0,2163137.76,9154860.0,0.01425,0.01425,36.3,36.3,32,2023-02-23,1,0,0.0,35.79,0.01425
688381,2023-05-19,36.44,37.5,36.3,37.26,1215709,45096064.0,2220344.71,9396972.0,0.026446,0.026446,37.26,37.26,32,2023-02-23,1,0,0.0,36.3,0.026446
688381,2023-05-22,37.26,37.59,36.42,36.61,1096305,40284419.0,2181610.84,9233042.0,-0.017445,-0.017445,36.61,36.61,32,2023-02-23,1,0,0.0,37.26,-0.017445
688381,2023-05-23,36.38,37.16,36.0,36.17,1051293,38342781.0,2155390.99,9122074.0,-0.012019,-0.012019,36.17,36.17,32,2023-02-23,1,0,0.0,36.61,-0.012019
688381,2023-05-24,35.9,37.52,35.9,36.65,997333,36730083.0,2183994.46,9243130.0,0.013271,0.013271,36.65,36.65,32,2023-02-23,1,0,0.0,36.17,0.013271
688381,2023-05-25,36.65,37.38,35.8,36.62,1016279,36886155.0,2182206.75,9235564.0,-0.000819,-0.000819,36.62,36.62,32,2023-02-23,1,0,0.0,36.65,-0.000819
688381,2023-05-26,36.97,37.15,36.36,36.53,880266,32271251.0,2176843.6,9212866.0,-0.002458,-0.002458,36.53,36.53,32,2023-02-23,1,0,0.0,36.62,-0.002458
688381,2023-05-29,36.97,37.38,36.41,37.06,1057922,39124514.0,2208426.6,9346532.0,0.014509,0.014509,37.06,37.06,32,2023-02-23,1,0,0.0,36.53,0.014509
688381,2023-05-30,37.48,37.7,36.68,37.23,1337309,49620298.0,2218557.0,9389406.0,0.004587,0.004587,37.23,37.23,32,2023-02-23,1,0,0.0,37.06,0.004587
688381,2023-05-31,36.81,37.6,36.41,36.68,1407087,51797037.0,2185782.18,9250696.0,-0.014773,-0.014773,36.68,36.68,32,2023-02-23,1,0,0.0,37.23,-0.014773
688381,2023-06-01,36.36,36.42,35.18,35.55,1599480,56973056.0,2118444.83,8965710.0,-0.023719,-0.030807,35.809987,35.549999,32,2023-02-23,1,0,0.0,36.42,-0.023888
688381,2023-06-02,35.58,37.89,35.58,37.33,3189471,118176577.0,2224516.05,9414626.0,0.05007,0.05007,37.603005,37.329999,32,2023-02-23,1,0,0.0,35.55,0.05007
