,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,中国核电,601985,2021-05-11,5.36,5.34,5.41,5.33,331061,5.28749451455816,5.277299918958995,-0.01019459559916491,-0.02871347057908086,0.03703774995983189,1.180000000000001,23.72881355932195,24.57627118644065,8.702058175742446,17.07589908652326,5.311618096627936,5.28044663625118,5.282357910103706,5.246773136172974,41.66666666666667,36.95469250816875,77.97113308204888,65.12839676285333,103.65660572044,5.260000000000001,5.439003087300633,5.080996912699368,26.92307692307705,18.91891891891899,62.59351304283041,54.1675291265627,52.07302313929794,0.03059924403063932,0.04888564731891849,0.03227432459674633,0.05958241979496095,0.03669872299728851,0.07047549918336331,0.9133858267716451,2.119521912350589,1.232227488151666,98.38288693610147,128.3464566929134,102.0408163265305,-0.1403508771929796,-3.248592486561007,-8.403557895592753,5.679999999999999,5.73,5.78,5.309999999999999,4.989999999999999,4.67,0.564971751412434,-0.4934346612136862,0.03000000000000025,-0.0216666666666665,-1,-1
1,中国核电,601985,2021-05-12,5.34,5.33,5.35,5.28,342012,5.290643069035334,5.285407623734534,-0.005235445300799668,-0.02401786552342462,0.0375648404452499,1.059999999999994,26.41509433962272,32.07547169811337,8.19374928033681,16.21568403275985,5.317745397751957,5.289456338750965,5.286895251998591,5.249501885806647,41.66666666666667,38.30097083916816,78.10688151415872,69.45455834662178,95.41152784923258,5.262500000000001,5.444057588370019,5.080942411629983,30.76923076923082,21.62162162162164,60.13334927010554,53.35347757248942,51.75374017678534,0.02549937002553277,0.0424047060990987,0.02958479754701747,0.05545055147871419,0.03516960953906816,0.06795568671738983,0.4081632653061193,1.782304264799516,1.034673406523973,79.17205845455008,112.4031007751938,89.86486486486471,-0.5000000000000014,-4.787054025022559,-7.963121622210785,5.599999999999999,5.69,5.78,5.229999999999999,4.949999999999999,4.67,1.717557251908394,-0.335780639152885,0.08999999999999986,-0.003333333333333262,-1,-1
2,中国核电,601985,2021-05-13,5.32,5.3,5.38,5.29,331612,5.291336175032717,5.287652604698452,-0.003683570334264807,-0.01995100648559266,0.0325348723026557,1.309999999999999,23.66412213740457,25.95419847328246,6.582027668615207,14.81458513166096,5.311830265167972,5.291373368068972,5.28814332323682,5.251157561681839,41.66666666666667,39.26259821845345,74.29347656499466,71.06753108607941,80.74536752282518,5.263,5.444931161070392,5.081068838929608,45.83333333333343,29.72972972972981,52.67952660083922,50.85236161852367,50.77908171846352,0.02124947502127731,0.04033725508258229,0.02711939775143268,0.05332967218882136,0.03370420914160698,0.06637419977083193,-0.4071406201064965,1.112877583465823,0.4977482815833156,81.71510107519772,115.0793650793651,93.05555555555539,-0.4065040650406564,-5.512398669773365,-7.564396283892131,5.606666666666666,5.693333333333333,5.78,5.236666666666666,4.953333333333333,4.67,1.145038167938924,0.5358147007369626,0.05999999999999961,0.03833333333333341,-1,1
3,中国核电,601985,2021-05-14,5.33,5.35,5.38,5.31,336693,5.295681643548812,5.297244511667921,0.001562868119108884,-0.01564823156465235,0.03442219936752247,1.180000000000001,26.2711864406779,24.57627118644065,6.260390241714602,13.08086865656518,5.324553510111981,5.302032755692795,5.294034435309504,5.254398297364401,50.0,42.33042729889532,75.17001001768867,72.4350240632825,80.63998192650101,5.268,5.453880550212679,5.082119449787321,33.33333333333366,18.18181818181833,62.08021269735513,54.71236796123344,52.34005826283708,0.02604122918439773,0.04194771256881855,0.02902611460547995,0.05305219950641957,0.03438320042737335,0.06569194144704726,0.1560062402496178,1.6627078384798,1.4859310780904,99.55753302958962,135.4545454545456,105.3846153846153,0.5614035087719186,-1.636985499165691,-6.610174212281433,5.653333333333333,5.716666666666667,5.78,5.283333333333333,4.976666666666667,4.67,4.901960784313726,0.8217114296139801,0.25,0.08499999999999996,1,1
4,中国核电,601985,2021-05-17,5.34,5.37,5.41,5.31,397375,5.301186706989641,5.308437663719009,0.007250956729368596,-0.01106839390584816,0.03663870127043352,1.440000000000007,23.61111111111098,19.44444444444436,6.358141952369503,12.22065360280174,5.339702340074654,5.314390436475923,5.301269250994313,5.258188517122945,50.0,44.52173378492522,78.31846821692065,74.39617211449522,86.16306042177152,5.266,5.446222085217101,5.085777914782899,30.76923076923082,15.38461538461541,65.38133784005737,56.21301634700432,52.96269181899237,0.02503435765366485,0.03828976047401553,0.02827393838835665,0.05029784954755131,0.03378390040956615,0.06378811055342032,0.4990642545227814,1.624349471692164,1.841169498222039,99.1419290859507,142.0560747663553,108.59375,0.5238095238095233,0.02968116750098371,-5.303460578232773,5.686666666666667,5.733333333333333,5.78,5.316666666666666,4.993333333333333,4.67,5.088062622309193,1.544896263272271,0.2599999999999998,0.1233333333333332,1,0
5,中国核电,601985,2021-05-18,5.39,5.37,5.41,5.35,330536,5.30628398795337,5.317908792377623,0.01162480442425284,-0.006529754239827962,0.03630911732816161,0.8700000000000063,39.08045977011464,17.24137931034464,11.30557547123159,11.69377618516804,5.349801560049769,5.324501266207574,5.307815036613903,5.261854467381209,50.0,46.08695270351802,79.99008992239155,76.26081138379399,87.44864699958666,5.271500000000001,5.457570162205439,5.085429837794564,30.76923076923082,15.38461538461541,65.38133784005737,56.21301634700431,52.96269181899237,0.02086196471138737,0.03190813372834628,0.0259177768559936,0.04610636208525537,0.03237623789250089,0.06113027261369447,0.4990642545227647,1.14581698320516,1.768793430195821,89.73269596081694,130.909090909091,103.1007751937983,0.1240310077519403,-0.8372788157380718,-4.308830539407245,5.673333333333332,5.706666666666666,5.74,5.343333333333332,5.046666666666666,4.75,5.917159763313606,2.236265096313779,0.2999999999999998,0.1649999999999999,0,1
6,中国核电,601985,2021-05-19,5.39,5.39,5.43,5.35,411583,5.312485174030899,5.32899974739645,0.0165145733655514,-0.00192088871875209,0.03687092416860697,1.120000000000001,32.14285714285706,11.60714285714284,18.83630706211353,13.76918261892799,5.36320104003318,5.336410126897107,5.315642175984007,5.266055960253956,50.0,47.20496621679859,79.99339328159434,77.50500534972744,84.97016914532813,5.274500000000001,5.466385382455257,5.082614617544745,26.66666666666679,15.38461538461541,69.23769667194102,57.87422563699381,53.62240333671203,0.02071830392615607,0.02992344477362183,0.02542462878466076,0.04393083191148406,0.03186056131364667,0.05941651125479052,0.7162877608221696,1.28405887879737,2.067224238598693,104.1853963602622,136.1111111111112,113.0081300813006,0.0,-0.5706121490714114,-3.258162497751719,5.629999999999999,5.669999999999999,5.709999999999999,5.35,5.11,4.870000000000001,2.862595419847318,3.128296431630641,0.1499999999999995,0.1849999999999997,1,-1
7,中国核电,601985,2021-05-20,5.48,5.36,5.64,5.36,1020130,5.31600479076935,5.333769017027765,0.01776422625841523,0.002016134276681374,0.03149618396346771,3.919999999999991,14.54081632653063,2.29591836734694,29.34461595751918,18.769182618928,5.362134026688786,5.340699194733997,5.319866730652198,5.269136092704646,50.0,48.00354729771328,60.73633626180365,71.91544898708617,38.37811081123863,5.2765,5.471195443679285,5.081804556320716,79.9999999999999,68.29268292682924,57.67348887813053,54.49134503320931,52.47053779527368,0.01726525327179673,0.02993620397801808,0.02330590971927237,0.04276992925219367,0.03053303792557806,0.05819082328584089,0.06222775357810555,0.5157055789967323,1.411115490737085,94.35054875462403,137.0689655172414,136.9747899159663,-1.293103448275847,-0.2852842247982468,-2.519273903672791,5.756666666666666,5.943333333333332,6.129999999999999,5.266666666666667,4.963333333333334,4.660000000000001,2.485659655831738,3.319136126287127,0.1299999999999999,0.1916666666666664,-1,-1
8,中国核电,601985,2021-05-21,5.3,5.25,5.35,5.21,671608,5.311115547008658,5.32088147594657,0.009765928937912172,0.003566093208927533,0.01239967145796928,1.969999999999996,24.36548223350256,12.1827411167513,34.13094074384395,20.35648420622958,5.324756017792524,5.324208432055089,5.313212756304369,5.268508679829083,50.0,48.57396235550948,43.59166603500088,62.47418800305773,5.826622098887185,5.2735,5.467870779696949,5.079129220303051,90.69767441860465,90.69767441860465,33.2431944373605,44.16513353256679,48.48558664319146,0.01438771105983061,0.04328016998168178,0.02136375057599967,0.04837243514784421,0.02926082801201231,0.06034953898226419,-1.838578996572146,-1.593252108716026,-0.5446365143263178,77.91201610664078,126.8292682926829,120.7692307692307,-3.445945945945951,-3.666714041711942,-2.493117266140166,5.369999999999999,5.739999999999999,6.109999999999999,4.899999999999999,4.8,4.7,0.5747126436781657,3.542573040935931,0.03000000000000025,0.1866666666666665,-1,-1
9,中国核电,601985,2021-05-24,5.26,5.19,5.31,5.18,584832,5.302144025008016,5.300745864262483,-0.001398160745533339,0.002573242418035359,-0.007942806327137397,1.839999999999999,25.54347826086956,14.67391304347829,38.0798896927929,22.17013996725375,5.279837345195016,5.299806898954164,5.301478208084906,5.265934624752719,41.66666666666667,46.60044930155439,29.78574837116006,51.57804145909184,-13.7988378047035,5.270999999999999,5.468446861605583,5.073553138394415,97.82608695652159,97.82608695652159,26.02689366656848,39.6896692642114,46.47657003394861,0.01198975921652551,0.04606680831806809,0.0195834380279997,0.04934139888552383,0.02804162684484513,0.06033497485800317,-2.474162229877844,-2.657080337605485,-1.626915179276577,75.14668280959282,125.3968253968253,124.6153846153845,-1.503703703703702,-4.887589462587366,-2.540282820692867,5.273333333333333,5.686666666666667,6.1,4.813333333333333,4.766666666666667,4.72,-0.7648183556405359,2.82136501749667,-0.04000000000000004,0.1383333333333332,-1,1
