Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688295,2023-04-03,38.8,38.81,38.03,38.69,2336357,89699114.0,2813440.69,34821000.0,0.000776,0.000776,38.69,38.69,32,2022-10-10,1,0,0.0,38.66,0.000776
688295,2023-04-04,38.7,38.9,37.92,38.16,2323797,89068368.0,2774900.41,34344000.0,-0.013699,-0.013699,38.16,38.16,32,2022-10-10,1,0,0.0,38.69,-0.013699
688295,2023-04-06,38.41,40.22,37.89,39.55,4881814,192026315.0,4973058.09,35595000.0,0.036426,0.036426,39.55,39.55,32,2023-04-06,1,0,0.0,38.16,0.036426
688295,2023-04-07,39.58,42.34,39.58,42.3,5786470,238357258.0,5318845.95,38070000.0,0.069532,0.069532,42.3,42.3,32,2023-04-06,1,0,0.0,39.55,0.069532
688295,2023-04-10,42.33,42.38,40.76,40.99,2842154,117400405.0,5154125.19,36891000.0,-0.030969,-0.030969,40.99,40.99,32,2023-04-06,1,0,0.0,42.3,-0.030969
688295,2023-04-11,41.12,41.46,40.58,41.16,1972719,80919640.0,5175501.17,37044000.0,0.004147,0.004147,41.16,41.16,32,2023-04-06,1,0,0.0,40.99,0.004147
688295,2023-04-12,41.16,41.34,40.04,40.22,2288330,92138107.0,5057304.59,36198000.0,-0.022838,-0.022838,40.22,40.22,32,2023-04-06,1,0,0.0,41.16,-0.022838
688295,2023-04-13,40.02,40.68,39.55,39.92,1919537,76843166.0,5019582.28,35928000.0,-0.007459,-0.007459,39.92,39.92,32,2023-04-06,1,0,0.0,40.22,-0.007459
688295,2023-04-14,39.95,41.09,39.92,40.92,1775613,72093968.0,5145323.32,36828000.0,0.02505,0.02505,40.92,40.92,32,2023-04-06,1,0,0.0,39.92,0.02505
688295,2023-04-17,40.9,41.75,40.55,40.81,1183998,48518938.0,5131491.8,36729000.0,-0.002688,-0.002688,40.81,40.81,32,2023-04-06,1,0,0.0,40.92,-0.002688
688295,2023-04-18,41.3,42.25,40.8,41.97,2880577,120304778.0,5277351.41,37773000.0,0.028424,0.028424,41.97,41.97,32,2023-04-06,1,0,0.0,40.81,0.028424
688295,2023-04-19,41.45,42.19,41.38,41.77,1875475,78146931.0,5252203.2,37593000.0,-0.004765,-0.004765,41.77,41.77,32,2023-04-06,1,0,0.0,41.97,-0.004765
688295,2023-04-20,42.0,42.0,40.31,40.4,1960603,79813859.0,5079937.98,36360000.0,-0.032799,-0.032799,40.4,40.4,32,2023-04-06,1,0,0.0,41.77,-0.032799
688295,2023-04-21,40.4,41.3,40.15,40.3,1888385,76653957.0,5067363.87,36270000.0,-0.002475,-0.002475,40.3,40.3,32,2023-04-06,1,0,0.0,40.4,-0.002475
688295,2023-04-24,40.03,40.46,38.94,39.84,1676625,66532693.0,5009522.99,35856000.0,-0.011414,-0.011414,39.84,39.84,32,2023-04-06,1,0,0.0,40.3,-0.011414
688295,2023-04-25,39.47,40.02,38.18,39.1,1972748,76752625.0,4916474.62,35190000.0,-0.018574,-0.018574,39.1,39.1,32,2023-04-06,1,0,0.0,39.84,-0.018574
688295,2023-04-26,37.97,39.16,37.6,38.85,1513788,58302992.0,4885039.37,34965000.0,-0.006394,-0.006394,38.85,38.85,32,2023-04-06,1,0,0.0,39.1,-0.006394
688295,2023-04-27,39.08,39.46,38.01,38.6,1554898,59887730.0,4853604.11,34740000.0,-0.006435,-0.006435,38.6,38.6,32,2023-04-06,1,0,0.0,38.85,-0.006435
688295,2023-04-28,38.99,39.58,38.37,38.66,1368750,53105605.0,4861148.57,34794000.0,0.001554,0.001554,38.66,38.66,32,2023-04-06,1,0,0.0,38.6,0.001554
688295,2023-05-04,38.32,38.98,38.1,38.5,1075718,41496715.0,4841030.0,34650000.0,-0.004139,-0.004139,38.5,38.5,32,2023-04-06,1,2342,90167.0,38.66,-0.004139
688295,2023-05-05,38.7,38.7,37.1,37.38,1764321,66602120.0,4700200.04,33642000.0,-0.029091,-0.029091,37.38,37.38,32,2023-04-06,1,0,0.0,38.5,-0.029091
688295,2023-05-08,37.36,37.55,36.14,36.29,2816542,103193122.0,4563142.31,32661000.0,-0.02916,-0.02916,36.29,36.29,32,2023-04-06,1,0,0.0,37.38,-0.02916
688295,2023-05-09,36.67,36.97,35.85,35.93,1335798,48537355.0,4517875.53,32337000.0,-0.00992,-0.00992,35.93,35.93,32,2023-04-06,1,0,0.0,36.29,-0.00992
688295,2023-05-10,35.45,36.18,35.2,35.69,2092303,74416573.0,4487697.68,32121000.0,-0.00668,-0.00668,35.69,35.69,32,2023-04-06,1,0,0.0,35.93,-0.00668
688295,2023-05-11,35.69,36.16,35.3,35.5,1399336,50088520.0,4463806.88,31950000.0,-0.005324,-0.005324,35.5,35.5,32,2023-04-06,1,0,0.0,35.69,-0.005324
688295,2023-05-12,35.54,35.88,34.91,35.22,1478904,52212502.0,4428599.39,31698000.0,-0.007887,-0.007887,35.22,35.22,32,2023-04-06,1,0,0.0,35.5,-0.007887
688295,2023-05-15,35.6,36.6,35.22,36.37,2228377,80425848.0,4573201.59,32733000.0,0.032652,0.032652,36.37,36.37,32,2023-04-06,1,0,0.0,35.22,0.032652
688295,2023-05-16,36.65,36.69,35.9,36.16,1053296,38073035.0,4546795.97,32544000.0,-0.005774,-0.005774,36.16,36.16,32,2023-04-06,1,0,0.0,36.37,-0.005774
688295,2023-05-17,36.38,36.87,35.86,36.84,1149340,41993640.0,4632299.88,33156000.0,0.018805,0.018805,36.84,36.84,32,2023-04-06,1,0,0.0,36.16,0.018805
688295,2023-05-18,36.6,36.99,36.5,36.74,624052,22917077.0,4619725.77,33066000.0,-0.002714,-0.002714,36.74,36.74,32,2023-04-06,1,0,0.0,36.84,-0.002714
688295,2023-05-19,36.61,37.27,36.35,37.0,861546,31819516.0,4652418.44,33300000.0,0.007077,0.007077,37.0,37.0,32,2023-04-06,1,0,0.0,36.74,0.007077
688295,2023-05-22,37.23,37.23,35.93,36.26,1468563,53302742.0,4559370.07,32634000.0,-0.02,-0.02,36.26,36.26,32,2023-04-06,1,0,0.0,37.0,-0.02
688295,2023-05-23,36.42,36.94,36.16,36.35,1217756,44603935.0,4570686.77,32715000.0,0.005239,0.002482,36.449966,36.349997,32,2023-04-06,1,0,0.0,36.16,0.005254
688295,2023-05-24,36.46,37.42,36.03,36.89,1309853,48309084.0,4638586.93,33201000.0,0.014856,0.014856,36.991451,36.889997,32,2023-04-06,1,0,0.0,36.35,0.014856
688295,2023-05-25,36.92,37.16,36.42,36.94,1262910,46523680.0,4644873.98,33246000.0,0.001355,0.001355,37.041589,36.939997,32,2023-04-06,1,0,0.0,36.89,0.001355
688295,2023-05-26,37.21,37.75,36.7,37.65,1121639,41987474.0,4734150.12,33885000.0,0.01922,0.01922,37.753542,37.649997,32,2023-04-06,1,0,0.0,36.94,0.01922
688295,2023-05-29,37.99,39.39,37.1,37.25,3229849,123159270.0,4683853.7,33525000.0,-0.010624,-0.010624,37.352442,37.249997,32,2023-04-06,1,0,0.0,37.65,-0.010624
688295,2023-05-30,37.25,37.71,36.16,37.2,1764040,65033306.0,4677566.65,33480000.0,-0.001342,-0.001342,37.302304,37.199997,32,2023-04-06,1,0,0.0,37.25,-0.001342
