Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603666,2023-04-03,40.85,42.86,40.42,40.56,3949955,164069512.0,8358763.8,8434074.79,-0.007099,-0.007099,113.42836,111.29643,1,2022-09-06,1,0,0.0,40.85,-0.007099
603666,2023-04-04,40.77,40.77,38.89,39.17,3511792,138737558.0,8072307.15,8145037.22,-0.03427,-0.03427,109.541145,107.482277,1,2022-09-06,1,0,0.0,40.56,-0.03427
603666,2023-04-06,39.34,43.09,39.34,42.34,10078061,425831449.0,8725593.17,8804209.24,0.080929,0.080929,118.406231,116.180741,1,2022-09-06,1,0,0.0,39.17,0.080929
603666,2023-04-07,42.14,42.3,41.26,41.9,6560013,274328387.0,8634916.25,8712715.33,-0.010392,-0.010392,117.175746,114.973383,1,2022-09-06,1,0,0.0,42.34,-0.010392
603666,2023-04-10,43.5,45.0,41.33,41.65,6724352,290070369.0,8583395.27,8660730.16,-0.005967,-0.005967,116.476607,114.287384,1,2022-09-06,1,0,0.0,41.9,-0.005967
603666,2023-04-11,41.66,43.47,40.29,42.51,5914050,248689116.0,8760627.44,8839559.16,0.020648,0.020648,118.881646,116.64722,1,2022-09-06,1,0,0.0,41.65,0.020648
603666,2023-04-12,42.83,44.2,42.2,43.85,5469373,236502127.0,9036779.89,9118199.7,0.031522,0.031522,122.629033,120.324173,1,2022-09-06,1,0,0.0,42.51,0.031522
603666,2023-04-13,43.9,44.1,41.8,41.86,4746589,202247074.0,8626672.89,8704397.7,-0.045382,-0.045382,117.063884,114.863623,1,2022-09-06,1,0,0.0,43.85,-0.045382
603666,2023-04-14,42.18,42.58,41.01,41.8,3269796,136281864.0,8614307.86,8691921.26,-0.001433,-0.001433,116.896091,114.698983,1,2022-09-06,1,0,0.0,41.86,-0.001433
603666,2023-04-17,41.95,42.58,41.02,41.49,2399500,99883604.0,8550421.84,8627459.64,-0.007416,-0.007416,116.029158,113.848345,1,2022-09-06,1,0,0.0,41.8,-0.007416
603666,2023-04-18,41.48,41.48,40.35,40.42,2502500,101658646.0,8329912.05,8404963.09,-0.025789,-0.025789,113.036842,110.912271,1,2022-09-06,1,0,0.0,41.49,-0.025789
603666,2023-04-19,40.3,40.42,39.02,39.3,2831440,112005685.0,8099098.06,8172069.51,-0.027709,-0.027709,109.904698,107.838997,1,2022-09-06,1,0,0.0,40.42,-0.027709
603666,2023-04-20,39.6,39.6,38.25,38.83,2279772,88101722.0,8002238.61,8074337.38,-0.011959,-0.011959,108.590316,106.549319,1,2022-09-06,1,0,0.0,39.3,-0.011959
603666,2023-04-21,39.1,39.12,37.01,37.01,2791989,105745050.0,7627165.88,7695885.31,-0.046871,-0.046871,103.500582,101.555248,1,2022-09-06,1,0,0.0,38.83,-0.046871
603666,2023-04-24,37.0,38.28,36.61,37.13,1940914,72621431.0,7651895.95,7720838.19,0.003242,0.003242,103.836169,101.884527,1,2022-09-06,1,0,0.0,37.01,0.003242
603666,2023-04-25,37.3,38.16,35.31,35.7,2990738,108862393.0,7357195.94,7423482.99,-0.038513,-0.038513,99.837092,97.960614,1,2022-09-06,1,0,0.0,37.13,-0.038513
603666,2023-04-26,35.4,36.23,35.21,35.8,2270573,81095001.0,7377804.34,7444277.06,0.002801,0.002801,100.116748,98.235013,1,2022-09-06,1,0,0.0,35.7,0.002801
603666,2023-04-27,36.26,36.63,35.5,35.66,2187400,78664752.0,7348952.59,7415165.36,-0.003911,-0.003911,99.72523,97.850854,1,2022-09-06,1,0,0.0,35.8,-0.003911
603666,2023-04-28,33.89,37.0,33.66,36.5,3723921,133655335.0,7522063.08,7589835.55,0.023556,0.023556,102.074338,100.15581,1,2022-09-06,1,0,0.0,35.66,0.023556
