,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,欣旺达,300207,2021-05-11,21.87,22.98,23.31,21.67,396151,21.51327828852975,21.6771619027193,0.163883614189551,0.05370277921976959,0.2203616699395628,22.95999999999996,15.46167247386763,11.23693379790942,22.1249824942224,33.81415637670778,21.94595352137125,21.73309032073307,21.51784855128465,22.4875249784083,41.66666666666667,39.37199206765491,61.54041449469649,47.97991090836811,88.66142166735324,21.558,23.58547029311743,19.53052970688257,9.969788519637415,9.969788519637415,67.31310244902147,61.09191770586597,53.54031635833617,0.4958109123659763,0.7365741502428461,0.3698848535701114,0.6054562820420278,0.3089953586824978,0.5771265089553166,6.586270871985166,5.586399663054711,8.46657619918579,163.6912856768699,111.1987381703471,115.0038669760249,17.10289308176098,24.55207583337734,1.724608579961851,25.30666666666667,25.96333333333333,26.62,21.99666666666667,19.34333333333334,16.69,2.360801781737199,-2.043004426578919,0.5300000000000011,-0.3583333333333331,1,-1
1,欣旺达,300207,2021-05-12,23.1,22.54,23.24,22.46,195396,21.58933174863866,21.80990622537787,0.2205744767392126,0.0870771187236582,0.2669947160311088,11.66999999999997,23.30762639245935,22.10796915167099,14.34764147395686,29.63574365809334,22.1439690142475,21.87980117150888,21.61519630830517,22.4892454709195,33.33333333333333,37.64666100070588,66.60599637007964,54.18860606227195,91.440776985695,21.7505,23.30804834342478,20.19295165657523,23.26283987915408,23.26283987915408,60.12933005721248,57.30594989329223,51.82251744447801,0.4131757603049802,0.687145125202372,0.3390611157726022,0.5916682585385256,0.2961205520707271,0.5714129044155118,3.592493297587147,3.552833078101072,5.709930824246676,147.9513385378576,111.7046347211312,115.1538461538463,1.829499323410001,29.36858814380037,4.063492745212047,25.49333333333334,26.05666666666667,26.62,22.18333333333334,19.43666666666667,16.69,0.1332741003998116,-1.783311463585579,0.02999999999999758,-0.3816666666666671,-1,-1
2,欣旺达,300207,2021-05-13,22.24,20.86,22.32,20.81,342595,21.53530717466542,21.66376680608897,0.1284596314235422,0.095353621263635,0.06621202031981444,21.36000000000002,12.73408239700373,19.80337078651684,12.75825459836416,27.11524890466796,21.71597934283167,21.69438277668908,21.54327285037134,22.43582758662706,33.33333333333333,36.41428166717087,53.06462195064724,53.81394469173038,51.56597646848097,21.804,23.13504470247998,20.47295529752003,74.01812688821754,74.01812688821754,40.38290855593497,45.54851574619877,45.94888964261003,0.3443131335874836,0.8526209376686433,0.310806022791552,0.6823625703269818,0.2837821957344468,0.6176040333981988,-3.641542843944864,-3.689738755723142,-2.468294013364257,138.1656898016189,102.2431259044863,101.8672199170125,-42.66750841750842,-11.07932567911345,2.892655907154724,22.66,24.64,26.62,19.35,18.02,16.69,-5.823927765237017,-1.509382866379354,-1.289999999999999,-0.5416666666666666,-1,0
3,欣旺达,300207,2021-05-14,20.91,20.86,21.2,20.45,270697,21.4852844209865,21.54011037438297,0.05482595339646679,0.08724808769020136,-0.06484426858746914,12.34999999999999,22.02429149797571,35.14170040485831,16.02582433154524,25.2370634863829,21.43065289522111,21.54267681729107,21.47819924557407,22.38416110837699,33.33333333333333,35.53401071464586,44.03703900435898,50.55497612927324,31.00116475453046,21.788,23.1577575659487,20.41824243405131,74.01812688821754,74.01812688821754,40.38290855593497,45.54851574619877,45.94888964261003,0.286927611322903,0.7105174480572027,0.284905520892256,0.6254990227997334,0.2719579375788448,0.5918705320066072,-3.478059689982256,-3.314020857473928,-2.782686370079813,146.1199402094886,103.8350217076701,103.1077348066299,-10.37927927927927,-17.97080008034396,1.485216697903297,21.67333333333333,24.14666666666666,26.62,18.36333333333333,17.52666666666667,16.69,-4.618198445358946,-1.783067796949158,-1.010000000000002,-0.5566666666666666,0,1
4,欣旺达,300207,2021-05-17,21.1,22.06,22.47,21.08,330329,21.52785594535787,21.62009339370866,0.09223744835079017,0.08824595982231913,0.007982977056942092,22.65999999999999,17.6081200353045,19.15269196822596,11.73415597338073,21.25170921501471,21.64043526348074,21.6367355777836,21.53360884123368,22.37353287531545,41.66666666666667,37.28619812950895,50.10324251851524,50.40439825902057,49.5009310375046,21.7985,23.17346832499402,20.42353167500599,43.25259515570939,37.76435045317222,55.43586942037828,53.63488020712743,50.32755939648176,0.4391063427690857,0.7920978733810021,0.3611633941512346,0.6733741042330889,0.3106263568463929,0.6172092598396652,0.6616472735569062,2.149334362338417,2.311200432866961,149.9153250929456,115.7185628742515,117.3725771715723,21.51947519475192,3.942094284651152,1.523570471250675,23.74,25.18,26.62,20.43,18.56,16.69,1.146263182026593,-1.53235937457701,0.25,-0.2949999999999999,1,-1
5,欣旺达,300207,2021-05-18,21.95,21.08,22.13,20.82,290123,21.49468143088692,21.53700210236887,0.04232067148194929,0.07906090215424516,-0.07348046134459174,18.75999999999998,21.26865671641792,21.74840085287848,11.40917389605922,18.25304296455358,21.45362350898716,21.53551092727749,21.49040799921143,22.33112196137069,41.66666666666667,38.53776056869687,44.27829460952374,48.36236370918829,36.11015641019462,21.7525,23.16025109941166,20.34474890058835,77.972027972028,67.37160120845925,44.43955954146355,47.36786447114837,47.07758469756205,0.3659219523075714,0.8234148944841686,0.3310664446386317,0.6989262622136647,0.2976835919777932,0.6323255406796793,-2.991256327657626,-2.264121783478866,-2.683363148479463,150.6066213785283,113.5135135135135,109.6311475409837,-6.206820682068281,-0.6127783454690912,0.7089282040250429,22.68666666666667,24.65333333333333,26.62,19.37666666666667,18.03333333333333,16.69,-1.541335824381139,-1.13363119107206,-0.3300000000000018,-0.303333333333334,-1,1
6,欣旺达,300207,2021-05-19,20.9,22.21,22.49,20.64,373261,21.54766799156196,21.64054024046597,0.0928722489040048,0.08182317150419709,0.02209815479961544,25.89999999999997,15.7915057915058,15.75289575289576,8.792270850859422,15.45862667254091,21.70574900599144,21.65814530413613,21.5589405707151,22.32715074952247,41.66666666666667,39.43173373954538,51.774653606752,49.49979367504285,56.32437347017029,21.785,23.20400632393532,20.36599367606469,36.91756272401426,33.23262839879149,56.40495055089971,54.11236880504303,50.89309350103347,0.4932682935896433,0.8745124120701409,0.397644240918746,0.7348490736958595,0.3323634423120519,0.6530619764846928,2.816140729881975,2.915395605668626,2.058243504566417,147.1745490154257,118.4191443074692,109.4164456233423,11.3920529801325,9.866522956811007,0.7392803008943785,23.56,25.09,26.62,20.25,18.47,16.69,0.6799637352674621,-1.78398745875845,0.1500000000000021,-0.3666666666666671,1,1
7,欣旺达,300207,2021-05-20,22.15,23.2,23.95,22.15,423733,21.67006295514997,21.88045712654813,0.2103941713981641,0.1075373714829905,0.2057135998303472,25.20000000000001,22.02380952380951,13.88888888888888,12.12734156214195,13.2374915180494,22.20383267066096,21.93848252156593,21.71523194493271,22.35576875773485,50.0,42.45123838538956,60.76761609666374,53.25573448224981,75.7913793254916,21.8215,23.34816509614568,20.29483490385433,21.42857142857143,18.9873417721519,64.453174229972,59.11920816420184,53.92960477664101,0.5760569113247025,0.8937603433917838,0.4470072208421836,0.7561116508878711,0.3597649655490497,0.6671010607978305,6.854993475090216,6.740280653324131,6.196715683469693,181.371661731783,139.0337423312883,128.5412262156449,22.52233676975946,46.81558713735254,4.87322116425926,26.2,27.05,27.9,22.25,19.15,16.05,8.665105386416851,-1.692872519613841,1.849999999999998,-0.06333333333333376,1,1
8,欣旺达,300207,2021-05-21,23.39,25.76,25.88,23.39,714064,21.97302125476849,22.47730987630996,0.5042886215414697,0.1868876214946864,0.6348020000935667,37.52,19.5095948827292,9.328358208955224,14.39040357094525,13.57432908465471,23.38922178044064,22.63330388128121,22.10044795017721,22.46738289682551,50.0,44.6080274181354,73.10842914731543,59.87329937060502,99.57868870073627,21.987,24.31032882780404,19.66367117219597,2.209944751381169,2.197802197802152,77.39988657664546,68.74066921682072,60.51721996740792,0.9067140927705857,1.171466952826487,0.6230899524386685,0.9064356799805486,0.4514414253178394,0.7459718499312544,14.34489901605385,16.6226514751377,17.04214153193745,184.2192642581815,149.079754601227,134.8132487667372,53.64475057399292,90.4672651767082,17.32842421389046,30.02,30.89,31.76,24.14,19.13,14.12,19.70260223048328,0.721966338995137,4.240000000000002,0.8583333333333331,1,1
9,欣旺达,300207,2021-05-24,26.54,26.95,28.1,26.5,885529,22.34168634700786,23.16541604918535,0.8237297021774879,0.3142560376312467,1.018947329092482,32.76,28.66300366300366,10.68376068376068,18.1817637472317,17.10379403938847,24.57614785362709,23.41815772104827,22.56231005016033,22.61435394938861,58.33333333333334,48.52954339390624,77.06139285202292,65.60266386441099,99.97885082724679,22.209,25.42121287883405,18.99678712116594,15.41554959785526,15.03267973856211,81.21610020547294,72.07364075081848,63.07805309659057,0.9539284106421544,1.174555794022072,0.6703324564021127,0.9300660399821694,0.4822146992629294,0.7644730228507854,14.46977205153617,19.36662606577344,21.31215184650297,192.4643550238084,148.6296006264683,145.9778597785979,27.69165487977369,84.64028089614892,25.9989510323923,34.36666666666667,35.28333333333333,36.2,26.26666666666667,19.08333333333333,11.9,27.84629981024669,4.775433118302175,5.870000000000001,2.005,1,1
