Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301227,2023-04-03,28.77,30.8,28.77,30.3,1436743,43008063.11,672347.12,2872440.0,0.05318,0.05318,30.3,30.3,16,2023-03-30,1,0,0.0,28.77,0.05318
301227,2023-04-04,30.23,30.76,28.86,29.11,1322892,38869647.09,645941.41,2759628.0,-0.039274,-0.039274,29.11,29.11,16,2023-03-30,1,0,0.0,30.3,-0.039274
301227,2023-04-06,29.25,30.1,29.06,30.02,1149010,34009126.69,666134.01,2845896.0,0.031261,0.031261,30.02,30.02,16,2023-03-30,1,0,0.0,29.11,0.031261
301227,2023-04-07,30.0,31.5,29.81,30.18,1223828,37484278.55,669684.36,2861064.0,0.00533,0.00533,30.18,30.18,16,2023-03-30,1,0,0.0,30.02,0.00533
301227,2023-04-10,30.07,30.08,28.4,29.0,2023516,58534710.14,643500.55,2749200.0,-0.039099,-0.039099,29.0,29.0,16,2023-03-30,1,0,0.0,30.18,-0.039099
301227,2023-04-11,29.05,29.24,28.59,29.11,965822,27897462.22,645941.41,2759628.0,0.003793,0.003793,29.11,29.11,16,2023-03-30,1,0,0.0,29.0,0.003793
301227,2023-04-12,29.0,29.27,28.7,28.96,872239,25292604.58,642612.96,2745408.0,-0.005153,-0.005153,28.96,28.96,16,2023-03-30,1,0,0.0,29.11,-0.005153
301227,2023-04-13,28.98,29.1,28.53,28.94,612923,17673808.13,642169.17,2743512.0,-0.000691,-0.000691,28.94,28.94,16,2023-03-30,1,0,0.0,28.96,-0.000691
301227,2023-04-14,28.94,29.5,28.8,29.38,788205,23041197.59,651932.62,2785224.0,0.015204,0.015204,29.38,29.38,16,2023-03-30,1,0,0.0,28.94,0.015204
301227,2023-04-17,29.5,29.96,29.0,29.36,707501,20927731.65,651488.83,2783328.0,-0.000681,-0.000681,29.36,29.36,16,2023-03-30,1,0,0.0,29.38,-0.000681
301227,2023-04-18,29.6,29.66,29.0,29.15,840767,24581595.88,646829.0,2763420.0,-0.007153,-0.007153,29.15,29.15,16,2023-03-30,1,0,0.0,29.36,-0.007153
301227,2023-04-19,28.9,29.44,27.98,28.22,883054,25124702.29,626192.6,2675256.0,-0.031904,-0.031904,28.22,28.22,16,2023-03-30,1,0,0.0,29.15,-0.031904
301227,2023-04-20,28.22,28.37,27.71,27.81,607554,16977619.06,617094.83,2636388.0,-0.014529,-0.014529,27.81,27.81,16,2023-03-30,1,0,0.0,28.22,-0.014529
301227,2023-04-21,27.8,28.13,27.07,27.56,1094435,30112251.56,611547.42,2612688.0,-0.00899,-0.00899,27.56,27.56,16,2023-03-30,1,0,0.0,27.81,-0.00899
301227,2023-04-24,27.57,27.57,26.4,26.6,1033339,27567072.4,590245.33,2521680.0,-0.034833,-0.034833,26.6,26.6,16,2023-03-30,1,0,0.0,27.56,-0.034833
301227,2023-04-25,26.79,26.83,25.85,26.1,1252676,32910489.4,579150.49,2474280.0,-0.018797,-0.018797,26.1,26.1,16,2023-03-30,1,0,0.0,26.6,-0.018797
