Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
003015,2023-04-03,9.69,9.87,9.6,9.86,3547630,34569466.9,1884634.2,2771317.34,0.016495,0.016495,10.205983,9.859992,4,2021-11-22,1,0,0.0,9.7,0.016495
003015,2023-04-04,9.9,9.9,9.66,9.7,2585400,25219691.0,1854051.9,2726346.67,-0.016227,-0.016227,10.040369,9.699992,4,2021-11-22,1,0,0.0,9.86,-0.016227
003015,2023-04-06,9.66,9.96,9.66,9.93,5279700,52126607.0,1898013.95,2790992.0,0.023711,0.023711,10.27844,9.929992,4,2021-11-22,1,0,0.0,9.7,0.023711
003015,2023-04-07,9.93,9.94,9.78,9.91,3842000,37916664.0,1894191.17,2785370.67,-0.002014,-0.002014,10.257738,9.909992,4,2021-11-22,1,0,0.0,9.93,-0.002014
003015,2023-04-10,9.89,10.16,9.85,9.93,8096045,81143314.4,1915112.4,2790992.0,0.002018,0.002018,10.27844,9.929992,4,2022-12-31,1,0,0.0,9.91,0.002018
003015,2023-04-11,9.8,9.9,9.6,9.69,5226245,50893304.2,1868825.7,2723536.0,-0.024169,-0.024169,10.030018,9.689992,4,2022-12-31,1,0,0.0,9.93,-0.024169
003015,2023-04-12,9.79,10.02,9.71,10.01,6340300,62782617.0,1930541.3,2813477.34,0.033024,0.033024,10.361247,10.009992,4,2022-12-31,1,0,0.0,9.69,0.033024
003015,2023-04-13,9.98,9.98,9.82,9.87,4069500,40230351.0,1903540.73,2774128.0,-0.013986,-0.013986,10.216334,9.869992,4,2022-12-31,1,0,0.0,10.01,-0.013986
003015,2023-04-14,9.86,9.95,9.68,9.82,3157300,30938316.0,1893897.66,2760074.67,-0.005066,-0.005066,10.16458,9.819992,4,2022-12-31,1,0,0.0,9.87,-0.005066
003015,2023-04-17,9.75,9.81,9.57,9.59,3975728,38363537.2,1849539.57,2695429.34,-0.023422,-0.023422,9.926509,9.589992,4,2022-12-31,1,0,0.0,9.82,-0.023422
003015,2023-04-18,9.6,9.6,9.21,9.24,5025400,46812137.0,1782038.13,2597056.0,-0.036496,-0.036496,9.564228,9.239992,4,2022-12-31,1,0,0.0,9.59,-0.036496
003015,2023-04-19,9.2,9.3,9.1,9.1,3260704,29980428.44,1755037.55,2557706.67,-0.015152,-0.015152,9.419315,9.099992,4,2022-12-31,1,0,0.0,9.24,-0.015152
003015,2023-04-20,9.1,9.17,8.99,9.01,2593500,23492626.0,1737680.03,2532410.67,-0.00989,-0.00989,9.326157,9.009992,4,2022-12-31,1,0,0.0,9.1,-0.00989
003015,2023-04-21,8.98,9.04,8.54,8.58,4601200,40067383.92,1654749.69,2411552.0,-0.047725,-0.047725,8.881068,8.579992,4,2022-12-31,1,0,0.0,9.01,-0.047725
003015,2023-04-24,8.55,8.56,8.32,8.49,3552100,30024194.0,1637392.17,2386256.0,-0.01049,-0.01049,8.78791,8.489992,4,2022-12-31,1,0,0.0,8.58,-0.01049
