Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300613,2023-04-03,70.85,72.3,70.01,72.27,7976187,567637396.07,15665417.06,16619744.29,0.027146,0.027146,373.976963,370.616217,16,2023-03-31,1,0,0.0,70.36,0.027146
300613,2023-04-04,72.0,77.02,71.32,75.26,11272909,843164312.28,16313536.57,17307346.83,0.041373,0.041373,389.449374,385.949585,16,2023-03-31,1,200,15052.0,72.27,0.041373
300613,2023-04-06,74.5,80.08,74.18,77.43,11290114,881579418.65,16783910.93,17806376.09,0.028833,0.028833,400.678515,397.077815,16,2023-03-31,1,0,0.0,75.26,0.028833
300613,2023-04-07,77.03,79.5,74.56,76.6,7879987,603069906.88,16603998.15,17615503.15,-0.010719,-0.010719,396.383498,392.821395,16,2023-03-31,1,100,7660.0,77.43,-0.010719
300613,2023-04-10,80.2,88.86,77.53,78.87,16351228,1345292482.76,17096048.75,18137529.15,0.029634,0.029634,408.130111,404.462447,16,2023-03-31,1,600,47322.0,76.6,0.029634
300613,2023-04-11,78.0,82.62,78.0,79.11,10437207,834550565.95,17148071.72,18192721.33,0.003043,0.003043,409.372044,405.693219,16,2023-03-31,1,190,15030.9,78.87,0.003043
300613,2023-04-12,79.0,83.8,75.53,83.13,12622860,1007980106.77,18019456.48,19117190.29,0.050815,0.050815,430.174416,426.30865,16,2023-03-31,1,300,24939.0,79.11,0.050815
300613,2023-04-13,81.57,81.99,78.23,79.88,9460741,758490317.83,17314978.75,18369796.23,-0.039095,-0.039095,413.356578,409.641946,16,2023-03-31,1,200,15976.0,83.13,-0.039095
300613,2023-04-14,80.1,80.75,76.0,79.89,8370925,659775901.14,17317146.38,18372095.91,0.000125,0.000125,413.408325,409.693228,16,2023-03-31,1,1100,87879.0,79.88,0.000125
300613,2023-04-17,77.5,78.5,75.15,75.34,8201819,627502978.81,16330877.56,17325744.22,-0.056953,-0.056953,389.863352,386.359842,16,2023-03-31,1,0,0.0,79.89,-0.056953
