Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600741,2023-04-03,16.8,16.97,16.75,16.86,12831355,216717597.0,53154926.37,53154926.37,0.007168,0.007168,850.413485,446.025347,1,2019-01-14,1,0,0.0,16.74,0.007168
600741,2023-04-04,16.8,16.87,16.63,16.77,11774604,197273337.0,52871181.21,52871181.21,-0.005338,-0.005338,845.873911,443.644429,1,2019-01-14,1,0,0.0,16.86,-0.005338
600741,2023-04-06,16.77,16.77,16.59,16.66,6955100,115642353.0,52524381.57,52524381.57,-0.006559,-0.006559,840.325543,440.734418,1,2019-01-14,1,0,0.0,16.77,-0.006559
600741,2023-04-07,16.65,16.86,16.6,16.82,9564539,159888104.0,53028817.41,53028817.41,0.009604,0.009604,848.395896,444.967161,1,2019-01-14,1,0,0.0,16.66,0.009604
600741,2023-04-10,16.81,16.83,16.67,16.75,8396489,140513397.0,52808126.73,52808126.73,-0.004162,-0.004162,844.865116,443.115336,1,2019-01-14,1,0,0.0,16.82,-0.004162
600741,2023-04-11,16.72,16.84,16.57,16.63,9457709,157432913.0,52429799.85,52429799.85,-0.007164,-0.007164,838.812351,439.940778,1,2019-01-14,1,0,0.0,16.75,-0.007164
600741,2023-04-12,16.62,16.68,16.43,16.46,11595972,191639106.0,51893836.78,51893836.78,-0.010222,-0.010222,830.237601,435.443488,1,2019-01-14,1,0,0.0,16.63,-0.010222
600741,2023-04-13,16.45,16.57,16.37,16.41,8870070,146072898.0,51736200.58,51736200.58,-0.003038,-0.003038,827.715616,434.120756,1,2019-01-14,1,0,0.0,16.46,-0.003038
600741,2023-04-14,16.42,16.74,16.39,16.61,12176643,202174161.0,52366745.37,52366745.37,0.012188,0.012188,837.803558,439.411685,1,2019-01-14,1,0,0.0,16.41,0.012188
600741,2023-04-17,16.63,16.86,16.63,16.84,9316053,156051638.0,53091871.89,53091871.89,0.013847,0.013847,849.404691,445.496254,1,2019-01-14,1,0,0.0,16.61,0.013847
600741,2023-04-18,16.86,16.97,16.79,16.83,8689290,146580560.0,53060344.65,53060344.65,-0.000594,-0.000594,848.900294,445.231708,1,2019-01-14,1,0,0.0,16.84,-0.000594
600741,2023-04-19,16.81,16.88,16.68,16.79,7093171,119074791.0,52934235.69,52934235.69,-0.002377,-0.002377,846.882706,444.173522,1,2019-01-14,1,0,0.0,16.83,-0.002377
600741,2023-04-20,16.81,16.83,16.43,16.61,9451982,156698253.0,52366745.37,52366745.37,-0.010721,-0.010721,837.803558,439.411686,1,2019-01-14,1,0,0.0,16.79,-0.010721
600741,2023-04-21,16.61,16.85,16.5,16.52,8757427,145706539.0,52083000.22,52083000.22,-0.005418,-0.005418,833.263984,437.030768,1,2019-01-14,1,0,0.0,16.61,-0.005418
600741,2023-04-24,16.51,16.72,15.96,16.42,18126437,296649195.0,51767727.82,51767727.82,-0.006053,-0.006053,828.220013,434.385303,1,2019-01-14,1,0,0.0,16.52,-0.006053
600741,2023-04-25,16.47,16.48,15.9,16.06,12112684,194588629.0,50632747.18,50632747.18,-0.021924,-0.021924,810.061718,424.86163,1,2019-01-14,1,0,0.0,16.42,-0.021924
